"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.671,0.398412286234931,0.316754982690035,0.407970852260508,104,22,0.951291641610782
2,0.532,0.259179225946467,0.316468805129972,0.290279891795185,0,0,0
3,0.546,0.272946165658003,0.315900857810001,0.303304670526661,0,0,0
4,0.553,0.279713105369539,0.31506426819274,0.309586540532243,0,0,0
5,0.546,0.272480045081075,0.313977571138967,0.30286905601433,0,0,0
6,0.547,0.273246984792611,0.312663872633217,0.303585602708237,0,0,0
7,0.546,0.272013924504147,0.311150154717291,0.302433065929067,0,0,0
8,0.549,0.274780864215683,0.309466722772445,0.305015648809708,0,0,0
9,0.542,0.267547803927219,0.307646786001113,0.298236569647552,0,0,0
10,0.542,0.267314743638756,0.305726159952049,0.298016629897984,0,0,0
11,0.555,0.280081683350292,0.303743079920519,0.309926436790134,0,0,0
12,0.548,0.272848623061828,0.301738107837342,0.30321354283921,0,0,0
13,0.547,0.271615562773364,0.299754093066728,0.302060156920567,0,0,0
14,0.546,0.2703825024849,0.29783613649587,0.300904140640688,0,0,0
15,0.54,0.264149442196436,0.296031526446289,0.295020178569581,0,0,0
16,0.545,0.268916381907972,0.294389640667514,0.299526198999527,0,0,0
17,0.533,0.256683321619508,0.2929618194448,0.287883192178499,0,0,0
18,0.542,0.265450261331044,0.291801216812862,0.296253715086359,0,0,0
19,0.528,0.25121720104258,0.290962639782429,0.282596274799794,0,0,0
20,0.541,0.263984140754116,0.290502389129034,0.294863216207438,0,0,0
21,0.536,0.258751080465652,0.290478113788734,0.289869537065044,0,0,0
22,0.529,0.251518020177188,0.290948682404722,0.282888592043798,0,0,0
23,0.545,0.267284959888724,0.291974071060798,0.297988516080246,0,0,0
24,0.537,0.25905189960026,0.293615270210002,0.290157889687351,0,0,0
25,0.539,0.260818839311796,0.295934212311765,0.291848415233069,0,0,0
26,0.534,0.255585779023332,0.298993720486753,0.286825826968697,0,0,0
27,0.544,0.265352718734868,0.30285749730553,0.296161319793459,0,0,0
28,0.549,0.270119658446404,0.307590193226297,0.300657379218781,0,0,0
29,0.559,0.27988659815794,0.313257585513759,0.309746561614698,0,0,0
30,0.579,0.299653537869476,0.319926866885945,0.327643479349647,0,0,0
31,0.592,0.312420477581012,0.327667008152338,0.338855493772231,0,0,0
32,0.617,0.337187417292548,0.336549125692006,0.359859044715014,0,0,0
33,0.633,0.352954357004084,0.346646756931353,0.372740973736046,0,0,0
34,0.647,0.36672129671562,0.358035935404339,0.383696487878006,0,0,0
35,0.67,0.389488236427156,0.370794968141564,0.401260071734537,0,0,0
36,0.687,0.406255176138692,0.385003846424066,0.413794362819399,0,0,0
37,0.707,0.426022115850228,0.400743249511604,0.428191005260808,0,0,0
38,0.726,0.444789055561764,0.418093122041547,0.441537351867756,0,0,0
39,0.747,0.4655559952733,0.437130827464923,0.456019871431847,0,0,0
40,0.773,0.491322934984836,0.457928904626167,0.473712917923365,0,0,0
41,0.795,0.513089874696372,0.480552475057644,0.488561370577432,0,0,0
42,0.822,0.539856814407908,0.505056362837543,0.506908644722733,0,0,0
43,0.851,0.568623754119444,0.531482002022423,0.527031561137003,0,0,0
44,0.879,0.59639069383098,0.559854220002788,0.547195208100796,0,0,0
45,0.91,0.627157633542516,0.590177995023479,0.570835764096807,0,0,0
46,0.941,0.657924573254052,0.622435291978927,0.596365760399002,0,0,0
47,0.954,0.670691512965588,0.656582087433775,0.6076511710858,0,0,0
48,0.977,0.693458452677124,0.692545715395107,0.62897140142434,0,0,0
49,1.002,0.71822539238866,0.730222708165719,0.654167012521315,0,0,0
50,1.034,0.749992332100196,0.769477347171997,0.690093624013797,0,0,0
51,1.054,0.769759271811732,0.810141139053038,0.714815444000564,0,0,0
52,1.084,0.799526211523268,0.852013397479773,0.755987755608431,0,0,0
