"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.676,0.425090390269981,0.361866770851819,0.427520759681339,41,19,0.922172879385432
2,0.594,0.342920880556225,0.36109999169567,0.364586029691464,0,0,0
3,0.554,0.302751370842469,0.359581952895251,0.33038871450869,0,0,0
4,0.557,0.305581861128713,0.357348056724895,0.332883138309316,0,0,0
5,0.579,0.327412351414957,0.354450459194248,0.351684383502259,0,0,0
6,0.567,0.315242841701201,0.350957465705053,0.341298145923259,0,0,0
7,0.574,0.322073331987446,0.346953150051169,0.347156678344404,0,0,0
8,0.567,0.31490382227369,0.342537149068805,0.34100541775935,0,0,0
9,0.574,0.321734312559934,0.337824554182298,0.346867656222358,0,0,0
10,0.561,0.308564802846178,0.332945838130403,0.335497633166496,0,0,0
11,0.561,0.308395293132422,0.328046765068717,0.335349452164501,0,0,0
12,0.567,0.314225783418666,0.323288241579664,0.340419404673015,0,0,0
13,0.561,0.30805627370491,0.318846071149289,0.335052948975765,0,0,0
14,0.566,0.312886763991154,0.314910562354087,0.339259937045232,0,0,0
15,0.562,0.308717254277398,0.311685925635727,0.335630862082253,0,0,0
16,0.566,0.312547744563642,0.30938939300646,0.338965916459584,0,0,0
17,0.564,0.310378234849886,0.308250003728664,0.33707994844629,0,0,0
18,0.568,0.314208725136131,0.308507008111008,0.34040465201871,0,0,0
19,0.571,0.317039215422375,0.310407850866858,0.342846144352326,0,0,0
20,0.582,0.327869705708619,0.314205703156147,0.352070156878456,0,0,0
21,0.584,0.329700195994863,0.320156514843131,0.353610890254362,0,0,0
22,0.591,0.336530686281107,0.328515560769403,0.359314431028682,0,0,0
23,0.604,0.349361176567351,0.339533468753428,0.369837429116315,0,0,0
24,0.612,0.357191666853595,0.35345174141539,0.376141229840846,0,0,0
25,0.626,0.371022157139839,0.370497806378023,0.387065732676601,0,0,0
26,0.643,0.387852647426083,0.390879649294237,0.400019964036499,0,0,0
27,0.66,0.404683137712328,0.414780107581426,0.412632458022276,0,0,0
28,0.68,0.424513627998572,0.442350928116662,0.427105470325872,0,0,0
