"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.688,0.415412286234931,0.302702917156425,0.420511275067045,123,17,0.89013938390039
2,0.53,0.257179225946467,0.302356963212483,0.288360252311317,0,0,0
3,0.537,0.263946165658003,0.301676039308848,0.294827150149731,0,0,0
4,0.536,0.262713105369539,0.300685741643736,0.293654712304562,0,0,0
5,0.534,0.260480045081075,0.299422659256604,0.291524694867323,0,0,0
6,0.537,0.263246984792611,0.297932918791582,0.294162668999799,0,0,0
7,0.534,0.260013924504147,0.296270813812402,0.291078985953817,0,0,0
8,0.53,0.255780864215683,0.294497532426433,0.287013924681593,0,0,0
9,0.529,0.254547803927219,0.29267997343723,0.285823910151715,0,0,0
10,0.52,0.245314743638755,0.290889653334469,0.276828542050049,0,0,0
11,0.528,0.253081683350292,0.28920172023559,0.284405508807913,0,0,0
12,0.525,0.249848623061828,0.287694093872265,0.281264374466754,0,0,0
13,0.523,0.247615562773363,0.286446736759403,0.279084110507915,0,0,0
14,0.521,0.2453825024849,0.285541045303777,0.276895100996291,0,0,0
15,0.524,0.248149442196436,0.285059350111317,0.279606162729913,0,0,0
16,0.529,0.252916381907972,0.285084523177527,0.284245351535848,0,0,0
17,0.528,0.251683321619508,0.285699683984159,0.283049154165298,0,0,0
18,0.533,0.256450261331044,0.286987980967613,0.287658839602394,0,0,0
19,0.536,0.25921720104258,0.289032418676468,0.29031627345659,0,0,0
20,0.534,0.256984140754116,0.291915707014602,0.288172631580098,0,0,0
21,0.545,0.267751080465652,0.295720119353084,0.298428325382799,0,0,0
22,0.553,0.275518020177188,0.300527354378857,0.305701460205169,0,0,0
23,0.555,0.277284959888724,0.306418393580081,0.307341517283827,0,0,0
24,0.568,0.29005189960026,0.313473336132256,0.319032773632803,0,0,0
25,0.583,0.304818839311796,0.321771190873972,0.332212012967982,0,0,0
26,0.6,0.321585779023332,0.331389604129605,0.346740970379129,0,0,0
27,0.608,0.329352718734868,0.342404488101242,0.353318817853166,0,0,0
28,0.626,0.347119658446404,0.354889503876316,0.368016623243491,0,0,0
29,0.649,0.36988659815794,0.368915364390905,0.386178551243203,0,0,0
30,0.674,0.394653537869476,0.384548938292133,0.405155575334928,0,0,0
31,0.694,0.414420477581012,0.401852132962086,0.419787871029796,0,0,0
32,0.721,0.441187417292548,0.420880526165438,0.438997305577059,0,0,0
33,0.746,0.465954357004084,0.441681723681733,0.456295334379552,0,0,0
34,0.772,0.49172129671562,0.464293442794599,0.473985004152855,0,0,0
35,0.802,0.521488236427156,0.488741345035562,0.49429681781634,0,0,0
36,0.831,0.550255176138692,0.515036662180733,0.514116152766846,0,0,0
37,0.859,0.578022115850228,0.543173677752032,0.533756856189805,0,0,0
38,0.888,0.606789055561764,0.573127143441996,0.55500813465687,0,0,0
39,0.92,0.6385559952733,0.604849728115046,0.580043407880732,0,0,0
40,0.951,0.669322934984836,0.638269612142719,0.606419717991885,0,0,0
41,0.978,0.696089874696372,0.673288345163215,0.631543691805651,0,0,0
42,1.006,0.723856814407908,0.709779084790281,0.660222061238282,0,0,0
43,1.018,0.735623754119444,0.747585340295381,0.6732985771714,0,0,0
44,1.038,0.75539069383098,0.786520371807673,0.696652763980589,0,0,0
45,1.06,0.777157633542516,0.826367442257478,0.72458589124861,0,0,0
46,1.074,0.790924573254052,0.866881160864004,0.743570042975199,0,0,0
47,1.104,0.820691512965588,0.90779016606635,0.788491863175301,0,0,0
48,1.141,0.857458452677124,0.948801362794679,0.85222572447951,0,0,0
49,1.183,0.89922539238866,0.989605829701331,0.937467434244584,0,0,0
50,1.227,0.942992332100196,1.02988631464229,1.04388556144194,0,0,0
51,1.254,0.969759271811732,1.06932596851992,1.11878557077018,0,0,0
52,1.276,0.991526211523268,1.10761773157043,1.18576466199995,0,0,0
53,1.296,1.0112931512348,1.1444736918222,1.25165189933925,0,0,0
54,1.314,1.02906009094634,1.17963379228811,1.31523500207634,0,0,0
55,1.326,1.04082703065788,1.21287337261416,1.35973003077545,0,0,0
56,1.33,1.04459397036941,1.24400912523262,1.37438848771819,0,0,0
57,1.336,1.05036091008095,1.27290316293769,1.39722672641567,0,0,0
58,1.334,1.04812784979248,1.29946507066232,1.38832597869651,0,0,0
59,1.334,1.04789478950402,1.3236520103382,1.38740121644684,0,0,0
60,1.334,1.04766172921556,1.34546711116458,1.38647724455085,0,0,0
61,1.334,1.04742866892709,1.36495648301325,1.38555406249778,0,0,0
62,1.338,1.05119560863863,1.38220522195952,1.40057248184297,0,0,0
63,1.336,1.04896254835016,1.39733273917771,1.39164447947251,0,0,0
64,1.338,1.0507294880617,1.41048767919574,1.39870285231783,0,0,0
65,1.34,1.05249642777324,1.42184264470525,1.40580701145964,0,0,0
66,1.34,1.05226336748477,1.43158891504324,1.40486733979053,0,0,0
67,1.342,1.05403030719631,1.43993131176866,1.41201142730726,0,0,0
68,1.344,1.05579724690784,1.44708332788497,1.41920171928444,0,0,0
69,1.344,1.05556418661938,1.45326260696713,1.41825066267562,0,0,0
70,1.346,1.05733112633092,1.45868683308796,1.42548124677288,0,0,0
71,1.345,1.05609806604245,1.4635700770807,1.42043047583268,0,0,0
72,1.351,1.06186500575399,1.46811964028322,1.44424841199158,0,0,0
73,1.349,1.05963194546552,1.47253342401661,1.43496646394317,0,0,0
74,1.352,1.06239888517706,1.47699782490023,1.44647868759253,0,0,0
75,1.355,1.0651658248886,1.48168613607638,1.45810683239622,0,0,0
76,1.359,1.06893276460013,1.48675742687027,1.47412541111848,0,0,0
77,1.359,1.06869970431167,1.49235585231768,1.47312801932133,0,0,0
78,1.361,1.0704666440232,1.49861031947162,1.48071062383406,0,0,0
79,1.363,1.07223358373474,1.50563444840116,1.48834154032895,0,0,0
80,1.368,1.07700052344628,1.51352679996561,1.50917139160121,0,0,0
81,1.369,1.07776746315781,1.522371350993,1.51255594553877,0,0,0
82,1.373,1.08153440286935,1.53223817607953,1.52931478793644,0,0,0
83,1.375,1.08330134258088,1.54318428238366,1.53725355173033,0,0,0
84,1.379,1.08706828229242,1.55525455459597,1.55434537851639,0,0,0
85,1.381,1.08883522200396,1.56848278298087,1.56244147369031,0,0,0
86,1.385,1.09260216171549,1.58289275762734,1.5798711547224,0,0,0
87,1.391,1.09836910142703,1.59849941848203,1.60700662271296,0,0,0
88,1.393,1.10013604113856,1.61531004509804,1.61543114141164,0,0,0
89,1.397,1.1039029808501,1.63332545443053,1.63356601975784,0,0,0
90,1.405,1.11166992056164,1.65254117246926,1.67171685580975,0,0,0
91,1.407,1.11343686027317,1.67294855071377,1.68054033856952,0,0,0
92,1.411,1.11720379998471,1.69453578929904,1.69953177516764,0,0,0
93,1.417,1.12297073969624,1.71728882894673,1.72908742848002,0,0,0
94,1.421,1.12673767940778,1.74119210169508,1.74871073759084,0,0,0
95,1.427,1.13250461911932,1.76622914755732,1.77924530103017,0,0,0
96,1.431,1.13627155883085,1.79238309486317,1.79951561512548,0,0,0
97,1.435,1.14003849854239,1.81963699722129,1.82004577449725,0,0,0
98,1.441,1.14580543825392,1.84797403685146,1.85198499483457,0,0,0
99,1.447,1.15157237796546,1.87737762521924,1.88454750285231,0,0,0
100,1.449,1.153339317677,1.90783143457155,1.89465044805592,0,0,0
101,1.459,1.16310625738853,1.93931938601367,1.95157725629917,0,0,0
102,1.463,1.16687319710007,1.97182561591836,1.97402846368254,0,0,0
103,1.467,1.1706401368116,2.00533442881064,1.9967592869208,0,0,0
104,1.475,1.17840707652314,2.03983023106259,2.0445205287472,0,0,0
105,1.481,1.18417401623468,2.07529745009306,2.08077191628832,0,0,0
106,1.486,1.18894095594621,2.11172044771244,2.11125188325749,0,0,0
107,1.496,1.19870789565775,2.14908341064149,2.17517961101362,0,0,0
108,1.499,1.20147483536928,2.18737017296522,2.19365586860804,0,0,0
109,1.506,1.20824177508082,2.22656391158721,2.23953250346995,0,0,0
110,1.51,1.21200871479236,2.26664666978506,2.26549940973677,0,0,0
111,1.516,1.21777565450389,2.307598713064,2.3058544988035,0,0,0
112,1.524,1.22554259421543,2.34939776760516,2.36136956375688,0,0,0
113,1.528,1.22930953392696,2.39201819269374,2.38878170408799,0,0,0
114,1.536,1.2370764736385,2.43543010489514,2.44632138659929,0,0,0
115,1.54,1.24084341335004,2.47959844726989,2.47472784847844,0,0,0
116,1.548,1.24861035306157,2.52448199983593,2.53434340278765,0,0,0
117,1.552,1.25237729277311,2.57003233793939,2.5637691886471,0,0,0
118,1.554,1.25414423248464,2.61619275965054,2.57768821557285,0,0,0
119,1.566,1.26591117219618,2.66289724388326,2.67230139434939,0,0,0
120,1.573,1.27267811190772,2.71006952700774,2.7282448413601,0,0,0
121,1.574,1.27344505161925,2.75762231790568,2.73465685263789,0,0,0
122,1.58,1.27921199133079,2.80545658537957,2.78334260978505,0,0,0
123,1.592,1.29097893104232,2.85346088787342,2.88529422052898,0,0,0
124,1.593,1.29174587075386,2.90151077897833,2.89206242246274,0,0,0
125,1.602,1.3005128104654,2.94946826674912,2.97051743606891,0,0,0
126,1.604,1.30227975017693,2.99718123516566,2.98657367540054,0,0,0
127,1.608,1.30604668988847,3.04448277967301,3.02107984303332,0,0,0
128,1.612,1.3098136296,3.0911905157773,3.05596391185411,0,0,0
129,1.616,1.31358056931154,3.13710601347997,3.09122873285368,0,0,0
130,1.621,1.31834750902308,3.1820145547958,3.13640546669544,0,0,0
131,1.625,1.32211444873461,3.22568539341781,3.17254346779411,0,0,0
132,1.629,1.32588138844615,3.26787264618821,3.20907160090755,0,0,0
133,1.633,1.32964832815768,3.30831690872032,3.24599275991064,0,0,0
134,1.637,1.33341526786922,3.34674767347128,3.28330984873202,0,0,0
135,1.641,1.33718220758076,3.38288661993164,3.32102578135411,0,0,0
136,1.647,1.34294914729229,3.41645182031546,3.3795457911887,0,0,0
137,1.653,1.34871608700383,3.44716284042451,3.43901798931897,0,0,0
138,1.658,1.35348302671536,3.47474660327126,3.48890394700586,0,0,0
139,1.661,1.3562499664269,3.49894375814342,3.51816403717264,0,0,0
140,1.663,1.35801690613844,3.5195152411896,3.53696679397597,0,0,0
141,1.667,1.36178384584997,3.53624876191091,3.57735991331552,0,0,0
142,1.673,1.36755078556151,3.54896502576658,3.64001602035198,0,0,0
143,1.675,1.36931772527305,3.55752348650665,3.6594124870552,0,0,0
144,1.681,1.37508466498458,3.56182730193336,3.72337422547552,0,0,0
