"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.795,0.566140249433107,0.350065217516314,0.525268920506501,36,18,0.975204468778007
2,0.548,0.319344712814204,0.34969653963388,0.344825281111853,0,0,0
3,0.547,0.318549176195301,0.348075180784479,0.344143320441002,0,0,0
4,0.547,0.318753639576398,0.345228324650838,0.344318689928286,0,0,0
5,0.541,0.312958102957495,0.341223441098419,0.339321783280676,0,0,0
6,0.537,0.309162566338592,0.336166690247468,0.336019807220939,0,0,0
7,0.53,0.302367029719689,0.330201317218723,0.330048984923687,0,0,0
8,0.532,0.304571493100786,0.323506064646647,0.331994250469901,0,0,0
9,0.525,0.297775956481884,0.316293581041198,0.325971831159751,0,0,0
10,0.526,0.298980419862981,0.308808784936049,0.327044865218169,0,0,0
11,0.519,0.292184883244078,0.301327124735874,0.320959020059844,0,0,0
12,0.519,0.292389346625175,0.294152663155561,0.321143262588782,0,0,0
13,0.521,0.294593810006272,0.287615911527149,0.323125238387361,0,0,0
14,0.523,0.296798273387369,0.28207133292396,0.325099048907476,0,0,0
15,0.53,0.304002736768466,0.277894418072277,0.331493136826847,0,0,0
16,0.53,0.304207200149563,0.275478220822262,0.331673344701391,0,0,0
17,0.53,0.304411663530661,0.27522923477337,0.331853483530718,0,0,0
18,0.534,0.308616126911758,0.277562509931496,0.335542490057284,0,0,0
19,0.542,0.316820590292855,0.282895942747911,0.342658024843484,0,0,0
20,0.548,0.323025053673952,0.291643704830751,0.347967070024512,0,0,0
21,0.558,0.333229517055049,0.304208795635142,0.356566871571075,0,0,0
22,0.573,0.348433980436146,0.320974723521243,0.369085149380263,0,0,0
23,0.589,0.364638443817243,0.342296345310864,0.38205584304653,0,0,0
24,0.605,0.38084290719834,0.368489922857111,0.394668173776648,0,0,0
25,0.624,0.400047370579437,0.399822488553596,0.409190526306016,0,0,0
26,0.644,0.420251833960535,0.436500658651804,0.424027401608995,0,0,0
27,0.669,0.445456297341632,0.478659092505139,0.442006903415084,0,0,0
28,0.694,0.470660760722729,0.526348858450849,0.459544221159472,0,0,0
29,0.719,0.495865224103826,0.579526029110999,0.47681390874107,0,0,0
30,0.751,0.528069687484923,0.638040893428558,0.498802217152255,0,0,0
31,0.782,0.55927415086602,0.701628240106568,0.520424058617534,0,0,0
32,0.819,0.596478614247117,0.769899230126229,0.54726059582825,0,0,0
33,0.86,0.637683077628214,0.842335426924692,0.579328453581532,0,0,0
34,0.902,0.679887541009311,0.91828558680615,0.61606851939001,0,0,0
35,0.946,0.724092004390409,0.996965824647943,0.660477739496655,0,0,0
36,0.996,0.774296467771506,1.07746375639194,0.720772551819388,0,0,0
37,1.04,0.818500931152603,1.15874717263232,0.784993734909248,0,0,0
38,1.076,0.8547053945337,1.23967771415635,0.847108293292657,0,0,0
39,1.135,0.913909857914797,1.31902991015323,0.971089027159086,0,0,0
40,1.187,0.966114321295894,1.39551577942831,1.10811487912178,0,0,0
41,1.244,1.02331878467699,1.46781490937591,1.29422262659114,0,0,0
42,1.292,1.07152324805809,1.53460948921793,1.48526797826021,0,0,0
43,1.34,1.11972771143919,1.59462325905232,1.7123948763342,0,0,0
44,1.387,1.16693217482028,1.64666282781869,1.97438219149936,0,0,0
45,1.425,1.20513663820138,1.68965932429815,2.21835889493486,0,0,0
46,1.445,1.22534110158248,1.72270790668124,2.35991231737788,0,0,0
47,1.447,1.22754556496357,1.74510246345218,2.37590531717717,0,0,0
48,1.451,1.23175002834467,1.75636315197282,2.40671298550523,0,0,0
