"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.535,0.262412286234931,0.215895637130875,0.293368280845849,127,16,0.871983150527075
2,0.495,0.222179225946467,0.215508698096335,0.253631779408766,0,0,0
3,0.466,0.192946165658003,0.214749801888441,0.222987184163005,0,0,0
4,0.466,0.192713105369539,0.213651306058968,0.222736965086566,0,0,0
5,0.463,0.189480045081075,0.21225986650813,0.21925636142219,0,0,0
6,0.463,0.189246984792611,0.210634617755976,0.219004772015734,0,0,0
7,0.452,0.178013924504147,0.208845171525457,0.206770320977504,0,0,0
8,0.448,0.173780864215683,0.206969503162918,0.202105324919824,0,0,0
9,0.443,0.168547803927219,0.205091774848528,0.196297530265297,0,0,0
10,0.438,0.163314743638755,0.20330015962969,0.190445130797333,0,0,0
11,0.44,0.165081683350291,0.201684734246849,0.192426145836115,0,0,0
12,0.439,0.163848623061828,0.20033549329295,0.191044223684757,0,0,0
13,0.439,0.163615562773363,0.199340511526551,0.190782751503848,0,0,0
14,0.436,0.160382502484899,0.198784257789424,0.187146551733703,0,0,0
15,0.429,0.153149442196436,0.198746058303442,0.178951291687012,0,0,0
16,0.431,0.154916381907972,0.199298724076786,0.180960918620774,0,0,0
17,0.43,0.153683321619508,0.200507381253433,0.179559016149129,0,0,0
18,0.431,0.154450261331044,0.202428551891912,0.180431253681425,0,0,0
19,0.437,0.16021720104258,0.205109521428094,0.186960188349323,0,0,0
20,0.441,0.163984140754116,0.208588010470408,0.191196221808073,0,0,0
21,0.442,0.164751080465652,0.212892151101456,0.192055871566684,0,0,0
22,0.452,0.174518020177188,0.218040757365551,0.202919828167938,0,0,0
23,0.458,0.180284959888724,0.224043878790392,0.209260842670602,0,0,0
24,0.472,0.19405189960026,0.230903622608357,0.224173067089684,0,0,0
25,0.481,0.202818839311796,0.238615214727946,0.233501523582703,0,0,0
26,0.492,0.213585779023332,0.247168250553198,0.24477697034791,0,0,0
27,0.5,0.221352718734868,0.25654807952668,0.252785734459168,0,0,0
28,0.52,0.241119658446404,0.266737275110638,0.272692053326882,0,0,0
29,0.534,0.25488659815794,0.277717150386329,0.286151142206893,0,0,0
30,0.552,0.272653537869476,0.289469272474977,0.303031238139094,0,0,0
