"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.571,0.320090390269981,0.276695305224458,0.345463583048738,56,26,0.964878591832561
2,0.522,0.270920880556225,0.276578235031415,0.301409203503712,0,0,0
3,0.465,0.213751370842469,0.276344324051976,0.244948813939658,0,0,0
4,0.468,0.216581861128713,0.275998359570731,0.247878790306509,0,0,0
5,0.474,0.222412351414957,0.2755462798709,0.253870199866429,0,0,0
6,0.476,0.224242841701201,0.274994308996177,0.255738963994873,0,0,0
7,0.487,0.235073331987446,0.274348391859404,0.266675835370243,0,0,0
8,0.484,0.23190382227369,0.273613953443309,0.263496477608661,0,0,0
9,0.491,0.238734312559934,0.272795916693108,0.270326249906393,0,0,0
10,0.491,0.238564802846178,0.271898903095505,0.270157748831837,0,0,0
11,0.486,0.233395293132422,0.270927553991552,0.264994778068252,0,0,0
12,0.484,0.231225783418666,0.269886931551595,0.262814043885233,0,0,0
13,0.486,0.23305627370491,0.268782985289815,0.264654548920641,0,0,0
14,0.485,0.231886763991154,0.267623090989035,0.263479318645968,0,0,0
15,0.488,0.234717254277398,0.266416668104051,0.266319530133943,0,0,0
16,0.486,0.232547744563642,0.265175866023882,0.264143827150975,0,0,0
17,0.486,0.232378234849887,0.263916298042031,0.263973485754913,0,0,0
18,0.485,0.231208725136131,0.262657801689923,0.262796864638533,0,0,0
19,0.478,0.224039215422375,0.26142521220916,0.255531369758094,0,0,0
20,0.486,0.231869705708619,0.260249147698044,0.263462159172925,0,0,0
21,0.486,0.231700195994863,0.259166810335105,0.263291616187156,0,0,0
22,0.486,0.231530686281107,0.258222796784157,0.263121022808685,0,0,0
23,0.489,0.234361176567351,0.257469890420815,0.265963002407423,0,0,0
24,0.488,0.233191666853595,0.256969799445445,0.2647904493748,0,0,0
25,0.485,0.230022157139839,0.256793811266913,0.261600630315455,0,0,0
26,0.49,0.234852647426083,0.257023345446015,0.266455036012255,0,0,0
27,0.499,0.243683137712327,0.257750396499047,0.275223396533815,0,0,0
28,0.495,0.239513627998572,0.259077851317496,0.271100279163294,0,0,0
29,0.504,0.248344118284816,0.26111964759782,0.279796401732901,0,0,0
30,0.512,0.25617460857106,0.264000731855604,0.287393363326087,0,0,0
31,0.517,0.261005098857304,0.267856777760027,0.292026302296094,0,0,0
32,0.522,0.265835589143548,0.272833622201262,0.296618547468099,0,0,0
33,0.536,0.279666079429792,0.279086375012944,0.309543157259857,0,0,0
