"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.425,0.227886874657909,0.145117502089834,0.259441736163845,51,30,0.884351864752006
2,0.334,0.136330187322256,0.144414317717737,0.159580360833374,0,0,0
3,0.323,0.124773499986603,0.143020821298528,0.146024991653492,0,0,0
4,0.31,0.111216812650951,0.140962737777295,0.129881834862481,0,0,0
5,0.307,0.107660125315298,0.138276477922332,0.125605062242718,0,0,0
6,0.302,0.102103437979645,0.13500727416117,0.118890062429884,0,0,0
7,0.298,0.097546750643992,0.131207381970474,0.113353913626519,0,0,0
8,0.301,0.0999900633083392,0.126934458524815,0.116325688693077,0,0,0
9,0.299,0.0974333759726864,0.122250159107982,0.113215835159379,0,0,0
10,0.298,0.0958766886370335,0.117218948622851,0.111318332832026,0,0,0
11,0.29,0.0873200013013806,0.111907096396871,0.100835413073992,0,0,0
12,0.29,0.0867633139657278,0.106381819323811,0.100150374837282,0,0,0
13,0.289,0.0852066266300749,0.100710553558449,0.0982328522083376,0,0,0
14,0.28,0.0756499392944221,0.0949603430442928,0.0864004999749795,0,0,0
15,0.277,0.0720932519587693,0.089197330435221,0.0819712460645261,0,0,0
16,0.271,0.0655365646231164,0.0834863423155772,0.0737713394414962,0,0,0
17,0.268,0.0619798772874636,0.0778905770985255,0.0693051832754729,0,0,0
18,0.263,0.0564231899518107,0.0724714120784386,0.0623032901134945,0,0,0
19,0.263,0.0558665026161578,0.0672883416575306,0.0616002318585913,0,0,0
20,0.26,0.052309815280505,0.0623990489546199,0.0571017776739943,0,0,0
21,0.259,0.0507531279448521,0.0578596003872466,0.0551293776941617,0,0,0
22,0.261,0.0521964406091993,0.0537247400873472,0.0569581977981161,0,0,0
23,0.265,0.0556397532735464,0.0500482487504295,0.0613137818079055,0,0,0
24,0.267,0.0570830659378936,0.0468833134187317,0.0631363005889079,0,0,0
25,0.266,0.0555263786022407,0.0442828331910248,0.0611705392422402,0,0,0
26,0.267,0.0559696912665879,0.0422995783881037,0.0617305734818608,0,0,0
27,0.261,0.049413003930935,0.0409861374990364,0.053429696050283,0,0,0
28,0.266,0.0538563165952822,0.0403946176634945,0.0590591635577702,0,0,0
29,0.263,0.0502996292596293,0.0405760924709849,0.0545543770525213,0,0,0
30,0.265,0.0517429419239765,0.0415798034409352,0.056383765646519,0,0,0
31,0.257,0.0431862545883236,0.0434521253021636,0.0455126140721995,0,0,0
32,0.257,0.0426295672526708,0.0462353205838922,0.0448032783336554,0,0,0
33,0.255,0.0400728799170179,0.0499661411537684,0.0415424252201585,0,0,0
34,0.259,0.043516192581365,0.0546743620214818,0.0459329082751688,0,0,0
35,0.259,0.0429595052457122,0.0603813362663287,0.0452237176254454,0,0,0
36,0.258,0.0414028179100593,0.0670986470885213,0.0432392869422583,0,0,0
37,0.265,0.0478461305744065,0.0748269265886751,0.0514404909435285,0,0,0
38,0.261,0.0432894432387536,0.0835549174947293,0.0456440710470269,0,0,0
39,0.27,0.0517327559031008,0.0932588629573059,0.056370861277192,0,0,0
40,0.285,0.0661760685674479,0.10390231092408,0.0745730413112539,0,0,0
41,0.292,0.0726193812317951,0.115436400772111,0.0826273004987439,0,0,0
42,0.303,0.0830626938961422,0.127800658379404,0.0955873695860549,0,0,0
43,0.32,0.0995060065604894,0.140924290546801,0.115737533650786,0,0,0
44,0.335,0.113949319224837,0.154727957357636,0.133156038094892,0,0,0
45,0.385,0.163392631889184,0.16912598061398,0.190532561709187,0,0,0
46,0.419,0.196835944553531,0.184028876673087,0.227149683493303,0,0,0
47,0.432,0.209279257217878,0.199345987796517,0.240291138077836,0,0,0
48,0.434,0.210722569882225,0.214987913766667,0.241798130968204,0,0,0
49,0.445,0.221165882546572,0.230868509667861,0.252594316270134,0,0,0
50,0.45,0.225609195210919,0.246906381001047,0.257130066221821,0,0,0
51,0.463,0.238052507875267,0.263025945271138,0.26964819562591,0,0,0
52,0.484,0.258495820539614,0.279158177757523,0.289624731649363,0,0,0
53,0.504,0.277939133203961,0.295241141750815,0.307947352121341,0,0,0
54,0.526,0.299382445868308,0.311220354257235,0.327402483911588,0,0,0
55,0.542,0.314825758532655,0.327048986950908,0.340937986924007,0,0,0
56,0.553,0.325269071197002,0.342687878367954,0.349872185917673,0,0,0
57,0.564,0.335712383861349,0.358105347528693,0.358634911097147,0,0,0
58,0.583,0.354155696525697,0.373276836800241,0.373707594818177,0,0,0
59,0.61,0.380599009190044,0.388184441017829,0.394480863985283,0,0,0
60,0.629,0.399042321854391,0.402816372983328,0.408441175560977,0,0,0
61,0.655,0.424485634518738,0.417166378664783,0.427085306396127,0,0,0
62,0.673,0.441928947183085,0.431233082312314,0.439521039091083,0,0,0
63,0.684,0.452372259847432,0.445019234048669,0.446856050204574,0,0,0
64,0.701,0.468815572511779,0.458530849089857,0.458271650837044,0,0,0
65,0.717,0.484258885176127,0.471776257214122,0.46888273671909,0,0,0
66,0.734,0.500702197840474,0.484765104634822,0.480113445435254,0,0,0
67,0.75,0.516145510504821,0.497507354960419,0.490646810205945,0,0,0
68,0.768,0.533588823169168,0.510012328367842,0.502590929330436,0,0,0
69,0.782,0.547032135833515,0.522287810640456,0.511875405578713,0,0,0
70,0.795,0.559475448497862,0.534339260152052,0.520565540503115,0,0,0
71,0.815,0.578918761162209,0.546169141445431,0.534403345153479,0,0,0
72,0.836,0.599362073826557,0.557776413497483,0.549411231183482,0,0,0
73,0.851,0.613805386490904,0.569156188724436,0.560376956547667,0,0,0
74,0.864,0.626248699155251,0.58029955836685,0.570113046490674,0,0,0
75,0.88,0.641692011819598,0.59119356953622,0.58262595368265,0,0,0
76,0.892,0.653135324483945,0.601821344653324,0.592244395964016,0,0,0
77,0.902,0.662578637148292,0.612162342297982,0.600428147835078,0,0,0
78,0.917,0.67702194981264,0.622192762544843,0.613418420533387,0,0,0
79,0.931,0.690465262476987,0.631886100681963,0.626073938856727,0,0,0
80,0.944,0.702908575141334,0.641213845721202,0.638321164568648,0,0,0
81,0.956,0.714351887805681,0.650146302985449,0.650075295167959,0,0,0
82,0.965,0.722795200470028,0.658653504914223,0.65907078119409,0,0,0
83,0.974,0.731238513134375,0.666706170899275,0.66835647617797,0,0,0
84,0.985,0.741681825798722,0.674276682877175,0.680265056696686,0,0,0
85,0.995,0.751125138463069,0.681340047872251,0.691458412640807,0,0,0
86,1.002,0.757568451127417,0.687874813501152,0.699338849093302,0,0,0
87,1.01,0.765011763791764,0.693863892619149,0.708698061575731,0,0,0
88,1.012,0.766455076456111,0.699295251392737,0.710545466553431,0,0,0
89,1.018,0.771898389120458,0.704162425778538,0.717610357698055,0,0,0
90,1.018,0.771341701784805,0.708464849512717,0.716880674255885,0,0,0
91,1.024,0.776785014449152,0.712207994249426,0.724086751393856,0,0,0
92,1.026,0.7782283271135,0.715403332351688,0.726024353133078,0,0,0
93,1.024,0.775671639777847,0.718068133622635,0.722599835782592,0,0,0
94,1.03,0.781114952442194,0.720225107109092,0.729933911762974,0,0,0
95,1.026,0.776558265106541,0.72190190444781,0.723783380694128,0,0,0
