"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.71,0.437412286234931,0.362634593045885,0.436324563483098,109,17,0.866736151349104
2,0.599,0.326179225946467,0.362122911191815,0.350642624850455,0,0,0
3,0.604,0.330946165658003,0.361112652771648,0.354656650859306,0,0,0
4,0.61,0.336713105369539,0.359634476791656,0.359465773234197,0,0,0
5,0.611,0.337480045081075,0.357733288680087,0.360101504022134,0,0,0
6,0.607,0.333246984792611,0.355467353286466,0.356581453883754,0,0,0
7,0.602,0.328013924504147,0.352907420692523,0.352191736112038,0,0,0
8,0.601,0.326780864215683,0.35013585011013,0.351151193325691,0,0,0
9,0.595,0.320547803927219,0.347245723251485,0.345854691642418,0,0,0
10,0.596,0.321314743638755,0.344339951641549,0.346509711091456,0,0,0
11,0.59,0.315081683350291,0.341530381457655,0.341159015997482,0,0,0
12,0.587,0.311848623061827,0.338936895049442,0.338359001856806,0,0,0
13,0.584,0.308615562773363,0.33668650824706,0.33554199702753,0,0,0
14,0.583,0.307382502484899,0.334912467240827,0.334463115742779,0,0,0
15,0.581,0.305149442196435,0.333753351785469,0.332502916680781,0,0,0
16,0.585,0.308916381907971,0.333352188719321,0.335804824536319,0,0,0
17,0.59,0.313683321619508,0.333855572122896,0.339950032483043,0,0,0
18,0.597,0.320450261331044,0.335412772897851,0.345771316435842,0,0,0
19,0.599,0.32221720104258,0.338174803403048,0.347279275029818,0,0,0
20,0.601,0.323984140754116,0.342293394827242,0.348782283595046,0,0,0
21,0.616,0.338751080465652,0.347919855558786,0.361153125746128,0,0,0
22,0.632,0.354518020177188,0.355203793626318,0.373998722349705,0,0,0
23,0.638,0.360284959888724,0.364291682260748,0.378607441079218,0,0,0
24,0.657,0.37905189960026,0.375325232317501,0.393290958635221,0,0,0
25,0.677,0.398818839311796,0.388439535431157,0.408274396296855,0,0,0
26,0.696,0.417585779023332,0.403760955053277,0.422093198608046,0,0,0
27,0.712,0.433352718734868,0.421404751436627,0.433438030615357,0,0,0
28,0.735,0.456119658446404,0.441472439032893,0.44947081154861,0,0,0
29,0.758,0.47888659815794,0.464048902475472,0.465200797313817,0,0,0
30,0.789,0.509653537869476,0.489199328034133,0.486217317545463,0,0,0
31,0.82,0.540420477581012,0.516966025755829,0.507297820577492,0,0,0
32,0.852,0.572187417292548,0.54736522475028,0.529571082080164,0,0,0
33,0.881,0.600954357004084,0.580383931188083,0.550604063150971,0,0,0
34,0.91,0.62972129671562,0.615976955461837,0.572883114930856,0,0,0
35,0.945,0.664488236427156,0.654064242294683,0.602111831879536,0,0,0
36,0.972,0.691255176138692,0.694528664068642,0.626835678605003,0,0,0
37,1,0.719022115850228,0.737214454012847,0.655015942601532,0,0,0
38,1.03,0.748789055561764,0.781926467251935,0.68865060213784,0,0,0
39,1.066,0.7845559952733,0.828430465548615,0.734654966344107,0,0,0
40,1.1,0.818322934984836,0.876454606295775,0.78471089077627,0,0,0
41,1.135,0.853089874696372,0.92569226112133,0.844132503322037,0,0,0
42,1.165,0.882856814407908,0.975806206711705,0.902299018245907,0,0,0
43,1.195,0.912623754119444,1.02643414784087,0.968063251023825,0,0,0
44,1.229,0.94639069383098,1.07719546191056,1.05296020405168,0,0,0
45,1.254,0.971157633542516,1.12769898040528,1.12291994456358,0,0,0
46,1.274,0.990924573254052,1.17755153957305,1.18383646291517,0,0,0
47,1.294,1.01069151296559,1.22636698109603,1.24957244804434,0,0,0
48,1.316,1.03245845267712,1.2737752942056,1.32788635916082,0,0,0
49,1.336,1.05222539238866,1.31943161325496,1.40471430447553,0,0,0
50,1.352,1.0679923321002,1.36302475525591,1.47010590920323,0,0,0
51,1.37,1.08575927181173,1.40428491879905,1.5483800757452,0,0,0
52,1.385,1.10052621152327,1.44299012163895,1.61729844939114,0,0,0
53,1.385,1.1002931512348,1.47897094794967,1.61618274483084,0,0,0
54,1.389,1.10406009094634,1.51211324860935,1.63432757256458,0,0,0
55,1.387,1.10182703065788,1.54235864386173,1.62354244118291,0,0,0
56,1.385,1.09959397036941,1.56970296001257,1.61284108253768,0,0,0
57,1.389,1.10336091008095,1.594192953811,1.63094166363495,0,0,0
58,1.385,1.09912784979248,1.61592177340576,1.6106178450617,0,0,0
59,1.385,1.09889478950402,1.63502360068098,1.60950758590922,0,0,0
60,1.393,1.10666172921556,1.6516678767762,1.64699913806279,0,0,0
61,1.395,1.10842866892709,1.66605344110119,1.65567080997305,0,0,0
62,1.399,1.11219560863863,1.67840278028957,1.67433632846875,0,0,0
63,1.395,1.10796254835016,1.68895644038319,1.65337804384177,0,0,0
64,1.399,1.1117294880617,1.69796761403377,1.67201343788592,0,0,0
65,1.401,1.11349642777324,1.70569696649047,1.68083873788723,0,0,0
66,1.399,1.11126336748477,1.71240779919242,1.66969429049013,0,0,0
67,1.401,1.11303030719631,1.71836163077399,1.6785053777227,0,0,0
68,1.399,1.11079724690784,1.72381426290824,1.66737888187309,0,0,0
69,1.403,1.11456418661938,1.72901241592471,1.68619802700135,0,0,0
70,1.409,1.12033112633092,1.73419101436317,1.71548673630305,0,0,0
71,1.405,1.11609806604245,1.73957113974386,1.69393150190686,0,0,0
72,1.411,1.12186500575399,1.74535859192623,1.72337511770983,0,0,0
73,1.415,1.12563194546552,1.75174297803073,1.74292436995977,0,0,0
74,1.415,1.12539888517706,1.75889725441359,1.74170753741864,0,0,0
75,1.417,1.1271658248886,1.76697763239488,1.75095711714832,0,0,0
76,1.419,1.12893276460013,1.77612376165869,1.76026260223381,0,0,0
77,1.421,1.13069970431167,1.78645915269295,1.76962423736271,0,0,0
78,1.425,1.1344666440232,1.79809183695604,1.7897708943575,0,0,0
79,1.429,1.13823358373474,1.81111525822987,1.81017625126157,0,0,0
80,1.435,1.14400052344628,1.8256093545691,1.8419221771779,0,0,0
81,1.437,1.14576746315781,1.84164174390705,1.85177264705905,0,0,0
82,1.439,1.14753440286935,1.85926889839189,1.86168162267837,0,0,0
83,1.445,1.15330134258088,1.87853721707659,1.8944326898159,0,0,0
84,1.445,1.15306828229242,1.8994839658838,1.89309686922417,0,0,0
85,1.451,1.15883522200396,1.92213809837835,1.92645673281253,0,0,0
86,1.455,1.16260216171549,1.94652099018975,1.94859389262863,0,0,0
87,1.459,1.16636910142703,1.97264712332403,1.97100786910307,0,0,0
88,1.467,1.17413604113856,2.00052474025069,2.01810692948425,0,0,0
89,1.47,1.1769029808501,2.0301564576552,2.03517673240043,0,0,0
90,1.478,1.18466992056164,2.061539800806,2.08392093263616,0,0,0
91,1.481,1.18743686027317,2.09466760477206,2.10158399974142,0,0,0
92,1.487,1.19320379998471,2.12952823908674,2.13890764441097,0,0,0
93,1.493,1.19897073969624,2.16610564287054,2.17692775961996,0,0,0
94,1.5,1.20573767940778,2.2043791828147,2.22244109876308,0,0,0
95,1.506,1.21150461911932,2.2443233403009,2.26200658320531,0,0,0
96,1.512,1.21727155883085,2.28590720498587,2.30229779288147,0,0,0
97,1.518,1.22303849854239,2.32909373916974,2.34332406175137,0,0,0
98,1.524,1.22880543825392,2.37383879469374,2.38509477900246,0,0,0
99,1.526,1.23057237796546,2.42008989905025,2.39804340079941,0,0,0
100,1.534,1.238339317677,2.46778488009064,2.45580786101675,0,0,0
101,1.542,1.24610625738853,2.51685045505042,2.51496834133184,0,0,0
102,1.548,1.25187319710007,2.56720090717853,2.55981184853474,0,0,0
103,1.552,1.2556401368116,2.6187369026275,2.58953056994812,0,0,0
104,1.556,1.25940707652314,2.67134446801825,2.61959000996171,0,0,0
105,1.568,1.27117401623468,2.72489421222516,2.71571230288443,0,0,0
106,1.572,1.27494095594621,2.77924092401807,2.74720558634476,0,0,0
107,1.579,1.28170789565775,2.83422361618899,2.80467306305621,0,0,0
108,1.586,1.28847483536928,2.88966600378022,2.86330139354052,0,0,0
109,1.595,1.29724177508082,2.94537739198569,2.94101022753698,0,0,0
110,1.598,1.30000871479236,3.00115395264266,2.96595179091949,0,0,0
111,1.607,1.30877565450389,3.05678034745976,3.04631377230009,0,0,0
112,1.615,1.31654259421543,3.11203165441288,3.11922748490057,0,0,0
113,1.617,1.31830953392696,3.16667555595085,3.1360431304406,0,0,0
114,1.622,1.3230764736385,3.22047474212233,3.18183504407971,0,0,0
115,1.631,1.33184341335004,3.27318953362773,3.26768999023823,0,0,0
116,1.633,1.33361035306157,3.32458080301213,3.2852532925926,0,0,0
117,1.641,1.34137729277311,3.37441325918367,3.36350144821418,0,0,0
118,1.645,1.34514423248464,3.42245909835045,3.40207003463854,0,0,0
119,1.653,1.35291117219618,3.46850198838905,3.48288457460831,0,0,0
120,1.659,1.35867811190772,3.51234130691868,3.54402660329872,0,0,0
121,1.663,1.36244505161925,3.55379646881427,3.58449342319359,0,0,0
122,1.663,1.36221199133079,3.59271112878562,3.58197753838931,0,0,0
123,1.671,1.36997893104232,3.62895711068246,3.66669497725251,0,0,0
124,1.679,1.37774587075386,3.66243802518291,3.75323050223541,0,0,0
125,1.689,1.3875128104654,3.69309248318895,3.833333333,0,0,0
126,1.691,1.38927975017693,3.72089656652949,3.833333333,0,0,0
127,1.695,1.39304668988847,3.7458650596704,3.833333333,0,0,0
128,1.7,1.3978136296,3.76805109902343,3.833333333,0,0,0
129,1.709,1.40658056931154,3.78754423384027,3.833333333,0,0,0
130,1.71,1.40734750902308,3.804467144251,3.833333333,0,0,0
131,1.716,1.41311444873461,3.81897133583901,3.833333333,0,0,0
132,1.721,1.41788138844615,3.83123210860016,3.833333333,0,0,0
133,1.722,1.41864832815768,3.84144305937097,3.833333333,0,0,0
134,1.73,1.42641526786922,3.84981034029602,3.833333333,0,0,0
135,1.731,1.42718220758076,3.85654686199392,3.833333333,0,0,0
136,1.736,1.43194914729229,3.86186659904933,3.833333333,0,0,0
137,1.74,1.43571608700383,3.86597912749682,3.833333333,0,0,0
138,1.744,1.43948302671536,3.86908449917367,3.833333333,0,0,0
139,1.747,1.4422499664269,3.87136853622243,3.833333333,0,0,0
140,1.75,1.44501690613844,3.87299861055697,3.833333333,0,0,0
141,1.758,1.45278384584997,3.87411995762729,3.833333333,0,0,0
142,1.756,1.45055078556151,3.87485256111845,3.833333333,0,0,0
143,1.766,1.46031772527305,3.87528863502218,3.833333333,0,0,0
144,1.768,1.46208466498458,3.87549072149658,3.833333333,0,0,0
