"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.699,0.448090390269981,0.355145775063985,0.443857559334856,48,22,0.939968730880542
2,0.586,0.334920880556225,0.354855921189744,0.357976673442778,0,0,0
3,0.549,0.297751370842469,0.354279701974197,0.325949903037204,0,0,0
4,0.549,0.297581861128713,0.353428272018942,0.325798688511661,0,0,0
5,0.555,0.303412351414957,0.352317022383882,0.330972401163519,0,0,0
6,0.554,0.302242841701202,0.350964677523896,0.329939159424697,0,0,0
7,0.561,0.309073331987446,0.349392708246496,0.335941894003768,0,0,0
8,0.56,0.30790382227369,0.347625081391022,0.33491955500716,0,0,0
9,0.56,0.307734312559934,0.345688300297974,0.334771190422327,0,0,0
10,0.552,0.299564802846178,0.343611685816338,0.327564609145348,0,0,0
11,0.553,0.300395293132422,0.341427865603717,0.328302259593451,0,0,0
12,0.558,0.305225783418666,0.339173462257579,0.33257006515039,0,0,0
13,0.564,0.31105627370491,0.336889973953711,0.337670194626507,0,0,0
14,0.565,0.311886763991154,0.334624814780205,0.338392132870789,0,0,0
15,0.566,0.312717254277398,0.332432448975025,0.339112950060812,0,0,0
16,0.565,0.311547744563642,0.330375542732288,0.338097561650885,0,0,0
17,0.568,0.314378234849886,0.32852607017683,0.340551229604998,0,0,0
18,0.569,0.315208725136131,0.326966326547918,0.341268696182001,0,0,0
19,0.571,0.317039215422375,0.325789808004874,0.342846144352326,0,0,0
20,0.573,0.318869705708619,0.325101916446778,0.344418210802362,0,0,0
21,0.578,0.323700195994863,0.325020446969974,0.348541085077474,0,0,0
22,0.581,0.326530686281107,0.325675815910471,0.350939785311122,0,0,0
23,0.587,0.332361176567351,0.327210986372715,0.355841377063915,0,0,0
24,0.596,0.341191666853595,0.32978104659609,0.363165570654193,0,0,0
25,0.6,0.345022157139839,0.333552395382714,0.366306127115514,0,0,0
26,0.606,0.350852647426083,0.338701489892381,0.371044909595992,0,0,0
27,0.618,0.362683137712327,0.345413119904796,0.38051027456815,0,0,0
28,0.628,0.372513627998572,0.353878187100743,0.388228384156374,0,0,0
29,0.64,0.384344118284816,0.364290977538784,0.397348849531718,0,0,0
30,0.652,0.39617460857106,0.376845920834409,0.406296791167422,0,0,0
31,0.663,0.407005098857304,0.391733841884943,0.414347708537975,0,0,0
32,0.684,0.427835589143548,0.40913773325779,0.429493338539248,0,0,0
33,0.7,0.443666079429792,0.429228100092097,0.440746380064176,0,0,0
34,0.72,0.463496569716036,0.452157947692624,0.454594564332753,0,0,0
35,0.742,0.48532706000228,0.478057499403369,0.469613855882887,0,0,0
36,0.766,0.509157550288524,0.507028756320115,0.485879060985616,0,0,0
37,0.79,0.532988040574768,0.539140039004939,0.502177963291914,0,0,0
38,0.812,0.554818530861013,0.574420681046727,0.517300432201453,0,0,0
39,0.842,0.584649021147257,0.612856077872637,0.538556640307248,0,0,0
40,0.874,0.616479511433501,0.654383329461442,0.562445342081955,0,0,0
41,0.904,0.646310001719745,0.69888774107833,0.586469894990878,0,0,0
42,0.937,0.679140492005989,0.746200457542043,0.615375230822828,0,0,0
43,0.975,0.716970982292233,0.796097510788312,0.652835496009523,0,0,0
44,1.008,0.749801472578477,0.848300557170306,0.689864279627781,0,0,0
45,1.044,0.785631962864721,0.902479562053951,0.736144867553712,0,0,0
46,1.088,0.829462453150965,0.95825765257987,0.802821891818852,0,0,0
47,1.129,0.870292943437209,1.01521829470566,0.876870488109416,0,0,0
48,1.171,0.912123433723454,1.07291483736767,0.966890434176827,0,0,0
