"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.525,0.296140249433107,0.179803725781628,0.324510727091053,32,26,0.146059876304993
2,0.363,0.134344712814204,0.179702531925042,0.157265422226228,0,0,0
3,0.362,0.133549176195301,0.179373966145435,0.156336239046476,0,0,0
4,0.371,0.142753639576398,0.178829369713319,0.167029299769683,0,0,0
5,0.356,0.127958102957495,0.178085833567642,0.149779728004077,0,0,0
6,0.377,0.149162566338592,0.177164703702079,0.17439887212282,0,0,0
7,0.369,0.141367029719689,0.176090329728044,0.165426586829972,0,0,0
8,0.38,0.152571493100786,0.174889052460492,0.17829289807945,0,0,0
9,0.375,0.147775956481884,0.173588361186745,0.172809778498736,0,0,0
10,0.373,0.145980419862981,0.17221614396381,0.170747633315798,0,0,0
11,0.369,0.142184883244078,0.170799976340287,0.166372255722351,0,0,0
12,0.353,0.126389346625175,0.169366434148189,0.147931938516801,0,0,0
13,0.367,0.140593810006272,0.167940460883887,0.164531595918906,0,0,0
14,0.365,0.138798273387369,0.166544843904401,0.162449809084193,0,0,0
15,0.368,0.142002736768466,0.165199828316377,0.166161730908828,0,0,0
16,0.373,0.147207200149563,0.163922841399432,0.172157108418594,0,0,0
17,0.348,0.12241166353066,0.162728269720023,0.143230973090104,0,0,0
18,0.357,0.131616126911758,0.161627256467212,0.154074564347702,0,0,0
19,0.341,0.115820590292855,0.160627549136941,0.135392420800834,0,0,0
20,0.364,0.139025053673952,0.159733472324121,0.162713011032031,0,0,0
21,0.365,0.140229517055049,0.158946078413619,0.164109618950398,0,0,0
22,0.352,0.127433980436146,0.158263455148471,0.149162774432764,0,0,0
23,0.361,0.136638443817243,0.157681118423022,0.159939243345193,0,0,0
24,0.361,0.13684290719834,0.157192436200211,0.160177208349569,0,0,0
25,0.365,0.141047370579437,0.156789064754891,0.16505669549912,0,0,0
26,0.347,0.123251833960535,0.156461379034606,0.144225789076629,0,0,0
27,0.361,0.137456297341632,0.156198879395104,0.16089072915961,0,0,0
28,0.361,0.137660760722729,0.155990583049607,0.161128444549333,0,0,0
29,0.358,0.134865224103826,0.155825414871295,0.157872870945308,0,0,0
30,0.365,0.142069687484923,0.155692583274194,0.16623911836782,0,0,0
31,0.354,0.13127415086602,0.155581908550525,0.153673880670116,0,0,0
32,0.358,0.135478614247117,0.155484083771309,0.158588196381362,0,0,0
33,0.35,0.127683077628214,0.155390873610121,0.149456040387855,0,0,0
34,0.357,0.134887541009311,0.155295277280526,0.157898906325719,0,0,0
35,0.37,0.148092004390409,0.15519168116781,0.173172239929347,0,0,0
36,0.357,0.135296467771506,0.155075993115276,0.158375838408473,0,0,0
37,0.368,0.146500931152603,0.154945708825162,0.171345943123731,0,0,0
38,0.339,0.1177053945337,0.154799860180203,0.137640120189238,0,0,0
39,0.353,0.131909857914797,0.154638847549208,0.15441858403058,0,0,0
40,0.343,0.122114321295894,0.154464220363455,0.142878661764424,0,0,0
41,0.358,0.137318784676991,0.154278487581633,0.160730817585592,0,0,0
42,0.337,0.116523248058088,0.154085002539203,0.136230938486472,0,0,0
43,0.359,0.138727711439186,0.15388792465574,0.162367898904559,0,0,0
44,0.359,0.138932174820283,0.153692245596676,0.162605224866494,0,0,0
45,0.353,0.13313663820138,0.153503850367493,0.155854029070049,0,0,0
46,0.352,0.132341101582477,0.153329559799762,0.154923430371438,0,0,0
47,0.355,0.135545564963574,0.153177112419125,0.158666239420996,0,0,0
48,0.35,0.130750028344671,0.153055082016894,0.153059449405382,0,0,0
