"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.58,0.329090390269981,0.33055011676167,0.353098193013861,50,23,0.947951141008183
2,0.574,0.322920880556225,0.330340444326818,0.347878436452465,0,0,0
3,0.525,0.273751370842469,0.329920442427095,0.304056293387906,0,0,0
4,0.529,0.277581861128713,0.329293441423691,0.307616570961693,0,0,0
5,0.536,0.284412351414957,0.328464044775515,0.313902683800971,0,0,0
6,0.539,0.287242841701202,0.32743795182302,0.316484231272722,0,0,0
7,0.539,0.287073331987446,0.326222015295009,0.316330013720268,0,0,0
8,0.539,0.28690382227369,0.324824533199909,0.316175747337209,0,0,0
9,0.539,0.286734312559934,0.323255731042969,0.31602143211205,0,0,0
10,0.537,0.284564802846178,0.321528398935515,0.314042074766189,0,0,0
11,0.533,0.280395293132422,0.319658662851028,0.310215458893072,0,0,0
12,0.534,0.281225783418666,0.317666879536468,0.310980022788025,0,0,0
13,0.536,0.28305627370491,0.315578651359437,0.312661035431691,0,0,0
14,0.54,0.286886763991154,0.313425952435494,0.31616022033312,0,0,0
15,0.537,0.283717254277398,0.311248338610531,0.313266632905329,0,0,0
16,0.537,0.283547744563642,0.309094196809187,0.313111397424621,0,0,0
17,0.54,0.286378234849887,0.307021988582794,0.315697113334828,0,0,0
18,0.539,0.285208725136131,0.305101451115234,0.314630395314916,0,0,0
19,0.536,0.282039215422375,0.303414722253104,0.311727737596581,0,0,0
20,0.545,0.290869705708619,0.302057356431514,0.319772223404374,0,0,0
21,0.547,0.292700195994863,0.301139198473203,0.321423234791291,0,0,0
22,0.549,0.294530686281107,0.300785073229246,0.323068599181529,0,0,0
23,0.561,0.306361176567351,0.301135233967332,0.333567605029833,0,0,0
24,0.563,0.308191666853595,0.302345503624567,0.335171385128081,0,0,0
25,0.568,0.313022157139839,0.304587039944805,0.339377307051783,0,0,0
26,0.574,0.318852647426083,0.308045658666317,0.344403585532996,0,0,0
27,0.582,0.326683137712327,0.312920663590298,0.351068623108916,0,0,0
28,0.589,0.333513627998572,0.319423149888445,0.356803993172144,0,0,0
29,0.603,0.347344118284816,0.327773757214014,0.368199285233295,0,0,0
30,0.614,0.35817460857106,0.338199854423794,0.376926361650798,0,0,0
31,0.627,0.371005098857304,0.350932142663385,0.387052418167503,0,0,0
32,0.647,0.390835589143548,0.366200671937108,0.402279234258539,0,0,0
33,0.657,0.400666079429792,0.38423028093495,0.409651267320388,0,0,0
34,0.677,0.420496569716036,0.405235491277708,0.424204617552488,0,0,0
35,0.696,0.43932706000228,0.429414917098339,0.437681552816409,0,0,0
36,0.72,0.463157550288524,0.456945285715396,0.454359729690432,0,0,0
37,0.746,0.488988040574768,0.487975195505081,0.472117570469802,0,0,0
38,0.771,0.513818530861013,0.522618761852232,0.489058562705237,0,0,0
39,0.802,0.544649021147257,0.560949329264743,0.51022265050186,0,0,0
40,0.833,0.575479511433501,0.60299346061322,0.531928393676719,0,0,0
41,0.864,0.606310001719745,0.648725448611279,0.554644527437215,0,0,0
42,0.904,0.646140492005989,0.69806262523177,0.586327915763745,0,0,0
43,0.94,0.681970982292233,0.750861767531596,0.618011143603483,0,0,0
44,0.978,0.719801472578477,0.806916907812013,0.655848812193726,0,0,0
45,1.02,0.761631962864721,0.865958850864933,0.704413700833732,0,0,0
46,1.062,0.803462453150965,0.927656680130974,0.761818967001415,0,0,0
47,1.09,0.831292943437209,0.991621493453056,0.805879118993439,0,0,0
48,1.12,0.861123433723454,1.05741256411769,0.85912976397691,0,0,0
49,1.163,0.903953924009698,1.12454609956912,0.948074570625369,0,0,0
50,1.201,0.941784414295942,1.19250673470696,1.04068959880471,0,0,0
51,1.25,0.990614904582186,1.26076176846811,1.18284574206223,0,0,0
52,1.31,1.05044539486843,1.32877788602286,1.39756490547309,0,0,0
53,1.375,1.11527588515467,1.3960396682324,1.68978116457761,0,0,0
54,1.405,1.14510637544092,1.46206855555939,1.84808032850948,0,0,0
55,1.403,1.14293686572716,1.52644035020937,1.8360205230692,0,0,0
56,1.407,1.14676735601341,1.58879934305352,1.8573728313611,0,0,0
57,1.409,1.14859784629965,1.64886794096282,1.86767370674891,0,0,0
58,1.411,1.15042833658589,1.70645170165705,1.87803780176558,0,0,0
59,1.415,1.15425882687214,1.76144031096875,1.89993153918237,0,0,0
60,1.415,1.15408931715838,1.81380520044223,1.89895676574007,0,0,0
61,1.421,1.15991980744463,1.86359448151715,1.93280227891845,0,0,0
62,1.423,1.16175029773087,1.91092582415211,1.94356361324157,0,0,0
63,1.427,1.16558078801711,1.955977844787,1.96629423578524,0,0,0
64,1.429,1.16741127830336,1.99898049774668,1.97725822842937,0,0,0
65,1.435,1.1732417685896,2.04020491127411,2.01262284285549,0,0,0
66,1.439,1.17707225887585,2.07995306643176,2.03622604538969,0,0,0
67,1.445,1.18290274916209,2.11854765103889,2.07272233799136,0,0,0
68,1.451,1.18873323944834,2.15632233188975,2.1099139541913,0,0,0
69,1.455,1.19256372973458,2.19361260513052,2.13473091466103,0,0,0
70,1.459,1.19639422002082,2.23074733100084,2.15985469738031,0,0,0
71,1.465,1.20222471030707,2.26804104882161,2.19869125547027,0,0,0
72,1.469,1.20605520059331,2.3057871838424,2.22460080757537,0,0,0
73,1.478,1.21488569087956,2.34425225485968,2.28554011423545,0,0,0
74,1.486,1.2227161811658,2.38367114234186,2.34101152777836,0,0,0
75,1.491,1.22754667145204,2.424243386257,2.37591337209933,0,0,0
76,1.496,1.23237716173829,2.46613040203726,2.41134269947399,0,0,0
77,1.502,1.23820765202453,2.50945350417261,2.45481706810428,0,0,0
78,1.512,1.24803814231078,2.55429269354843,2.52990296197191,0,0,0
79,1.516,1.25186863259702,2.60068619146299,2.55977604313669,0,0,0
80,1.524,1.25969912288326,2.64863065925769,2.62193479287537,0,0,0
81,1.532,1.26752961316951,2.69808200507125,2.68557850510743,0,0,0
82,1.536,1.27136010345575,2.74895668339786,2.71725978724591,0,0,0
83,1.54,1.275190593742,2.80113341718034,2.74930517196368,0,0,0
84,1.548,1.28302108402824,2.85445533463704,2.81595916172285,0,0,0
85,1.554,1.28885157431449,2.90873259872585,2.86659987414967,0,0,0
86,1.563,1.29768206460073,2.96374562183738,2.94496562536718,0,0,0
87,1.57,1.30451255488697,3.01924887622453,3.00698130764148,0,0,0
88,1.577,1.31134304517322,3.07497520887919,3.07023571171201,0,0,0
89,1.586,1.32017353545946,3.13064050801216,3.15387484685653,0,0,0
90,1.587,1.32100402574571,3.18594855349078,3.16185024287172,0,0,0
91,1.596,1.32983451603195,3.24059592013999,3.24782790011994,0,0,0
92,1.598,1.33166500631819,3.29427689179118,3.26592149995417,0,0,0
93,1.608,1.34149549660444,3.34668842708532,3.36470553161492,0,0,0
94,1.612,1.34532598689068,3.39753521866323,3.40394125823499,0,0,0
95,1.617,1.35015647717693,3.446534815044,3.45402202244938,0,0,0
96,1.623,1.35598696746317,3.49342271463656,3.51537320011538,0,0,0
97,1.627,1.35981745774941,3.53795734146931,3.55622186887393,0,0,0
98,1.635,1.36764794803566,3.57992482473508,3.64108017863845,0,0,0
99,1.641,1.3734784383219,3.6191434611008,3.70545818951717,0,0,0
100,1.643,1.37530892860815,3.65546764198627,3.72588192747044,0,0,0
101,1.647,1.37913941889439,3.68879096490215,3.76895114988848,0,0,0
102,1.653,1.38496990918063,3.71904829288078,3.833333333,0,0,0
103,1.663,1.39480039946688,3.74621661067327,3.833333333,0,0,0
104,1.663,1.39463088975312,3.7703145648322,3.833333333,0,0,0
105,1.667,1.39846138003937,3.79140064366001,3.833333333,0,0,0
106,1.671,1.40229187032561,3.80957011466859,3.833333333,0,0,0
107,1.681,1.41212236061186,3.82495098467059,3.833333333,0,0,0
108,1.685,1.4159528508981,3.83769928896514,3.833333333,0,0,0
109,1.687,1.41778334118434,3.84799398739395,3.833333333,0,0,0
110,1.692,1.42261383147059,3.85603170295231,3.833333333,0,0,0
111,1.697,1.42744432175683,3.86202149886325,3.833333333,0,0,0
112,1.701,1.43127481204308,3.86617985290915,3.833333333,0,0,0
