"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.78,0.551140249433107,0.279896374360608,0.514732643810447,32,8,0.905719890088859
2,0.544,0.315344712814204,0.281297045313462,0.341386070858187,0,0,0
3,0.553,0.324549176195301,0.282157031163843,0.349261877790202,0,0,0
4,0.55,0.321753639576398,0.282553089881806,0.346884137866185,0,0,0
5,0.539,0.310958102957495,0.282637047029282,0.337584781431453,0,0,0
6,0.532,0.304162566338592,0.282631241627432,0.331634011694849,0,0,0
7,0.53,0.302367029719689,0.282823008658516,0.330048984923687,0,0,0
8,0.532,0.304571493100786,0.283558307643891,0.331994250469901,0,0,0
9,0.529,0.301775956481884,0.285234566879759,0.329526041341667,0,0,0
10,0.531,0.303980419862981,0.288292788863844,0.331473463197018,0,0,0
11,0.529,0.302184883244078,0.293208946103518,0.329887895194509,0,0,0
12,0.537,0.310389346625175,0.300484699882827,0.337089627505178,0,0,0
13,0.545,0.318593810006272,0.310637484745725,0.344181608839391,0,0,0
14,0.553,0.326798273387369,0.324190005365679,0.351165900959988,0,0,0
15,0.567,0.341002736768466,0.34165919350909,0.363010103398594,0,0,0
16,0.579,0.353207200149563,0.363544683709686,0.372944588014763,0,0,0
17,0.597,0.37141166353066,0.390316891454907,0.387369649429055,0,0,0
18,0.618,0.392616126911758,0.42240481237821,0.403622768331156,0,0,0
19,0.645,0.419820590292855,0.460183700189775,0.423714995816882,0,0,0
20,0.67,0.445025053673952,0.503962821996137,0.441703464262353,0,0,0
21,0.702,0.477229517055049,0.553973535039931,0.464063283591179,0,0,0
22,0.743,0.518433980436146,0.610357983870295,0.492209576434714,0,0,0
23,0.794,0.569638443817243,0.673158774372477,0.52775338961497,0,0,0
24,0.847,0.62284290719834,0.742310023505767,0.567419401931496,0,0,0
25,0.899,0.675047370579437,0.817630205086519,0.611606786428972,0,0,0
26,0.955,0.731251833960535,0.898817222658271,0.668371362988003,0,0,0
27,1.008,0.784456297341632,0.985446144232088,0.734517245757421,0,0,0
28,1.046,0.822660760722729,1.07697002195966,0.79166385962668,0,0,0
29,1.096,0.872865224103826,1.17272419562038,0.881969572341425,0,0,0
30,1.147,0.924069687484923,1.27193444260897,0.995555284249115,0,0,0
31,1.195,0.97227415086602,1.37372924509746,1.12623730439123,0,0,0
32,1.26,1.03747861424712,1.47715623753094,1.34687021314026,0,0,0
33,1.318,1.09568307762821,1.58120253528741,1.59429954281643,0,0,0
34,1.375,1.15288754100931,1.68481810355975,1.89206163619056,0,0,0
35,1.419,1.19709200439041,1.78694065889008,2.16446463842971,0,0,0
36,1.427,1.20529646777151,1.88652003530986,2.21944368030733,0,0,0
37,1.431,1.2095009311526,1.98253987993426,2.24817800036794,0,0,0
38,1.435,1.2137053945337,2.07403521414653,2.27729634937142,0,0,0
39,1.441,1.2199098579148,2.16010549334354,2.32097498847815,0,0,0
40,1.445,1.22411432129589,2.23992364968496,2.35105962278004,0,0,0
41,1.447,1.22631878467699,2.31274191279772,2.36699171577854,0,0,0
42,1.453,1.23252324805809,2.37789520185193,2.41242244862226,0,0,0
43,1.457,1.23672771143919,2.434802818382,2.44370797777493,0,0,0
44,1.461,1.24093217482028,2.48296907349813,2.47540116882904,0,0,0
45,1.463,1.24313663820138,2.521983347075,2.49218253768599,0,0,0
46,1.469,1.24934110158248,2.55151994998427,2.54002538350276,0,0,0
47,1.472,1.25254556496357,2.57133805252975,2.56509153712505,0,0,0
48,1.481,1.26175002834467,2.58128179688023,2.63845936725589,0,0,0
