"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.486,0.235090390269981,0.232305245439749,0.266692898967854,52,23,0.976237510559371
2,0.484,0.232920880556225,0.23210052833332,0.264518616308039,0,0,0
3,0.415,0.163751370842469,0.231691656813098,0.190935126291116,0,0,0
4,0.43,0.178581861128713,0.231084258235782,0.207393950735324,0,0,0
5,0.437,0.185412351414957,0.230286083188964,0.214852101390619,0,0,0
6,0.441,0.189242841701201,0.229306609933172,0.219000298702487,0,0,0
7,0.443,0.191073331987446,0.228156923733894,0.220973856318015,0,0,0
8,0.442,0.18990382227369,0.226849853070133,0.219713594840949,0,0,0
9,0.446,0.193734312559934,0.225400289453015,0.223832672832238,0,0,0
10,0.442,0.189564802846178,0.223825634490994,0.219347834937111,0,0,0
11,0.441,0.188395293132422,0.222146337774639,0.218084586594082,0,0,0
12,0.441,0.188225783418666,0.220386502682257,0.217901298475916,0,0,0
13,0.439,0.18605627370491,0.218574549676236,0.215551161107362,0,0,0
14,0.438,0.184886763991154,0.216743932549813,0.214280992349781,0,0,0
15,0.437,0.183717254277398,0.214933902466057,0.213008525329142,0,0,0
16,0.434,0.180547744563642,0.213190314469373,0.209548470029739,0,0,0
17,0.44,0.186378234849887,0.211566472013467,0.215900429246737,0,0,0
18,0.438,0.184208725136131,0.210124000309684,0.213543542312946,0,0,0
19,0.438,0.184039215422375,0.20893372670133,0.213359059199986,0,0,0
20,0.443,0.188869705708619,0.208076535753433,0.21859730314016,0,0,0
21,0.441,0.186700195994863,0.207644165473044,0.216249522787717,0,0,0
22,0.446,0.191530686281107,0.207739911962461,0.221466069591946,0,0,0
23,0.451,0.196361176567351,0.208479207831005,0.226643011780886,0,0,0
24,0.451,0.196191666853595,0.209990036346689,0.226462017954595,0,0,0
25,0.454,0.199022157139839,0.212413141341507,0.229477830495555,0,0,0
26,0.464,0.208852647426083,0.215901998360203,0.239845014747751,0,0,0
27,0.474,0.218683137712327,0.220622519207374,0.250044897824544,0,0,0
28,0.481,0.225513627998572,0.226752453028446,0.257032874273017,0,0,0
29,0.49,0.234344118284816,0.234480429443187,0.265945916981943,0,0,0
30,0.507,0.25117460857106,0.244004586297914,0.282554873283135,0,0,0
31,0.518,0.262005098857304,0.255530734415414,0.292980317372538,0,0,0
32,0.533,0.276835589143548,0.269270017471914,0.306924925163416,0,0,0
33,0.552,0.295666079429792,0.285436029974149,0.324086334410741,0,0,0
34,0.569,0.312496569716036,0.304241370212935,0.338921517968588,0,0,0
35,0.59,0.33332706000228,0.32589362380314,0.356648295791227,0,0,0
36,0.611,0.354157550288524,0.350590793796327,0.373709084796095,0,0,0
37,0.635,0.377988040574768,0.378516219713263,0.392470965264254,0,0,0
38,0.664,0.406818530861013,0.409833059397171,0.414210101223299,0,0,0
39,0.696,0.438649021147257,0.444678438533088,0.437201353075873,0,0,0
40,0.725,0.467479511433501,0.483157400541503,0.457349268234309,0,0,0
41,0.755,0.497310001719745,0.525336820403211,0.477799684143594,0,0,0
42,0.794,0.536140492005989,0.571239488694509,0.504346545378484,0,0,0
43,0.83,0.571970982292233,0.620838621919641,0.529416491023011,0,0,0
44,0.868,0.609801472578477,0.674053096914341,0.557303132812902,0,0,0
45,0.894,0.635631962864721,0.730743739898705,0.577655078246252,0,0,0
46,0.954,0.695462453150965,0.790711034770964,0.63092821951965,0,0,0
47,1,0.741292943437209,0.853694633634246,0.679812921564831,0,0,0
48,1.028,0.769123433723454,0.919375023564332,0.713989325635143,0,0,0
49,1.094,0.834953924009698,0.987377640930305,0.812063933166816,0,0,0
50,1.133,0.873784414295942,1.05727965094827,0.883804916406118,0,0,0
51,1.185,0.925614904582186,1.128619490309,0.999365356608594,0,0,0
52,1.231,0.97144539486843,1.20090908195685,1.12377354623817,0,0,0
53,1.278,1.01827588515467,1.27364840350293,1.27613567730415,0,0,0
54,1.326,1.06610637544092,1.34634183094799,1.4620860777393,0,0,0
55,1.372,1.11193686572716,1.41851536434781,1.67304643252114,0,0,0
56,1.401,1.14076735601341,1.48973348719786,1.82404831782064,0,0,0
57,1.405,1.14459784629965,1.55961415574614,1.84524564748543,0,0,0
58,1.409,1.14842833658589,1.62784052515271,1.86671715830872,0,0,0
59,1.415,1.15425882687214,1.69416860627017,1.89993153918237,0,0,0
60,1.417,1.15608931715838,1.75843080186832,1.91049291315676,0,0,0
61,1.425,1.16391980744463,1.82053576975524,1.95640251906338,0,0,0
62,1.427,1.16575029773087,1.8804652134391,1.96730676935695,0,0,0
63,1.429,1.16758078801711,1.93826819057237,1.97827687208152,0,0,0
64,1.435,1.17341127830336,1.99405351225978,2.01366112400601,0,0,0
65,1.443,1.1812417685896,2.04798080568201,2.06225491407279,0,0,0
66,1.445,1.18307225887585,2.10025076321921,2.07379375011766,0,0,0
67,1.449,1.18690274916209,2.15109499909315,2.09816214913093,0,0,0
68,1.455,1.19273323944834,2.20076587580446,2.13583620291493,0,0,0
69,1.467,1.20456372973458,2.24952665755068,2.21447500016955,0,0,0
70,1.467,1.20439422002082,2.29764228596209,2.21332720230959,0,0,0
71,1.477,1.21422471030707,2.34537094790563,2.28091973558094,0,0,0
72,1.482,1.21905520059331,2.39295653405573,2.31490774924328,0,0,0
73,1.49,1.22688569087956,2.44062208581559,2.37110654864567,0,0,0
74,1.496,1.2327161811658,2.48856430956967,2.41384919782925,0,0,0
75,1.506,1.24254667145204,2.53694918617703,2.48768033187725,0,0,0
76,1.512,1.24837716173829,2.58590865023162,2.53253286877449,0,0,0
77,1.516,1.25220765202453,2.63553826789226,2.56243676898134,0,0,0
78,1.528,1.26403814231078,2.68589583419901,2.65701593809776,0,0,0
79,1.53,1.26586863259702,2.73700083993346,2.67195328243916,0,0,0
80,1.542,1.27769912288326,2.78883476420833,2.77048989135501,0,0,0
81,1.546,1.28152961316951,2.84134211978591,2.80314420065267,0,0,0
82,1.554,1.28936010345575,2.89443215280397,2.87105801451046,0,0,0
83,1.56,1.295190593742,2.94798109559873,2.92264995967326,0,0,0
84,1.566,1.30102108402824,3.00183489184588,2.97512769702413,0,0,0
85,1.574,1.30885157431449,3.05581234102042,3.04701862638601,0,0,0
86,1.578,1.31268206460073,3.10970861951826,3.08278250389948,0,0,0
87,1.582,1.31651255488697,3.1632991416802,3.11894234083636,0,0,0
88,1.592,1.32634304517322,3.216343759357,3.21357527758966,0,0,0
89,1.6,1.33417353545946,3.26859132165003,3.29086973587198,0,0,0
90,1.602,1.33600402574571,3.31978454094823,3.30918636695317,0,0,0
91,1.609,1.34283451603195,3.36966500434282,3.37837333031357,0,0,0
92,1.611,1.34466500631819,3.41797818898319,3.39714079061808,0,0,0
93,1.619,1.35249549660444,3.46447845821278,3.4785151403122,0,0,0
94,1.625,1.35832598689068,3.50893406980356,3.54026529861238,0,0,0
95,1.629,1.36215647717693,3.55113216010647,3.58137850126943,0,0,0
96,1.637,1.36998696746317,3.59088355302653,3.6667835710374,0,0,0
97,1.639,1.37181745774941,3.62802716765155,3.68701373143412,0,0,0
98,1.641,1.37364794803566,3.66243379007065,3.70734522225265,0,0,0
99,1.647,1.3794784383219,3.69400903563696,3.77278463325336,0,0,0
100,1.653,1.38530892860815,3.72269541107959,3.833333333,0,0,0
101,1.657,1.38913941889439,3.74847337879992,3.833333333,0,0,0
102,1.663,1.39496990918063,3.77136125446538,3.833333333,0,0,0
103,1.663,1.39480039946688,3.79141381913317,3.833333333,0,0,0
104,1.673,1.40463088975312,3.80871972419289,3.833333333,0,0,0
105,1.671,1.40246138003937,3.82339793595415,3.833333333,0,0,0
106,1.677,1.40829187032561,3.83559351146053,3.833333333,0,0,0
107,1.679,1.41012236061186,3.84547297007057,3.833333333,0,0,0
108,1.69,1.4209528508981,3.85321948568032,3.833333333,0,0,0
109,1.689,1.41978334118434,3.8590280869487,3.833333333,0,0,0
110,1.697,1.42761383147059,3.86310101785266,3.833333333,0,0,0
111,1.697,1.42744432175683,3.86564337859607,3.833333333,0,0,0
112,1.701,1.43127481204308,3.86685913750643,3.833333333,0,0,0
113,1.702,1.43210530232932,3.86694757819055,3.833333333,0,0,0
114,1.704,1.43393579261556,3.86610022293102,3.833333333,0,0,0
115,1.704,1.43376628290181,3.8644982530774,3.833333333,0,0,0
116,1.711,1.44059677318805,3.86231042995468,3.833333333,0,0,0
117,1.711,1.4404272634743,3.85969150546241,3.833333333,0,0,0
118,1.715,1.44425775376054,3.8567810999217,3.833333333,0,0,0
119,1.724,1.45308824404678,3.85370301565858,3.833333333,0,0,0
120,1.719,1.44791873433303,3.85056494808435,3.833333333,0,0,0
121,1.72,1.44874922461927,3.84745855142177,3.833333333,0,0,0
122,1.729,1.45757971490552,3.84445981349256,3.833333333,0,0,0
123,1.73,1.45841020519176,3.84162969288764,3.833333333,0,0,0
124,1.733,1.46124069547801,3.83901497214525,3.833333333,0,0,0
125,1.73,1.45807118576425,3.83664928202843,3.833333333,0,0,0
126,1.734,1.46190167605049,3.83455425439676,3.833333333,0,0,0
127,1.736,1.46373216633674,3.8327407642933,3.833333333,0,0,0
128,1.742,1.46956265662298,3.83121022551856,3.833333333,0,0,0
129,1.744,1.47139314690923,3.82995590795719,3.833333333,0,0,0
130,1.739,1.46622363719547,3.82896424909677,3.833333333,0,0,0
131,1.75,1.47705412748171,3.82821613638864,3.833333333,0,0,0
132,1.75,1.47688461776796,3.82768814122349,3.833333333,0,0,0
133,1.749,1.4757151080542,3.82735368922556,3.833333333,0,0,0
134,1.748,1.47454559834045,3.82718415522406,3.833333333,0,0,0
135,1.752,1.47837608862669,3.82714987457161,3.833333333,0,0,0
136,1.754,1.48020657891293,3.82722106539985,3.833333333,0,0,0
137,1.75,1.47603706919918,3.82736865889789,3.833333333,0,0,0
138,1.754,1.47986755948542,3.82756503675504,3.833333333,0,0,0
139,1.758,1.48369804977167,3.82778467652104,3.833333333,0,0,0
140,1.762,1.48752854005791,3.82800470681528,3.833333333,0,0,0
141,1.759,1.48435903034415,3.828205375082,3.833333333,0,0,0
142,1.76,1.4851895206304,3.82837043097244,3.833333333,0,0,0
143,1.762,1.48702001091664,3.82848742847589,3.833333333,0,0,0
144,1.762,1.48685050120289,3.82854794966722,3.833333333,0,0,0
