"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.687,0.458140249433107,0.241331892996626,0.450877233708169,32,8,0.933492766991887
2,0.528,0.299344712814204,0.242812399009189,0.32736893026259,0,0,0
3,0.486,0.257549176195301,0.244039963303004,0.288715864642543,0,0,0
4,0.492,0.263753639576398,0.245077595237848,0.294644263881476,0,0,0
5,0.484,0.255958102957495,0.246051885805717,0.287184757453191,0,0,0
6,0.479,0.251162566338592,0.247148715230401,0.282543167194715,0,0,0
7,0.477,0.249367029719689,0.248608190662477,0.280794906892757,0,0,0
8,0.481,0.253571493100786,0.250718947741226,0.284879794800461,0,0,0
9,0.483,0.255775956481884,0.253811884710091,0.287009193547154,0,0,0
10,0.486,0.258980419862981,0.258253370308552,0.290089386517983,0,0,0
11,0.489,0.262184883244078,0.264437943795305,0.29315164950434,0,0,0
12,0.495,0.268389346625175,0.272780520472224,0.29902995136085,0,0,0
13,0.508,0.281593810006272,0.283708124880453,0.31131845677888,0,0,0
14,0.519,0.292798273387369,0.297651179999449,0.32151153619869,0,0,0
15,0.53,0.304002736768466,0.315034379714731,0.331493136826847,0,0,0
16,0.546,0.320207200149563,0.336267177267454,0.345563492279022,0,0,0
17,0.566,0.34041166353066,0.361733945529183,0.362523373813176,0,0,0
18,0.587,0.361616126911758,0.391783897017917,0.379664638766075,0,0,0
19,0.614,0.388820590292855,0.426720881120304,0.400754248875385,0,0,0
20,0.639,0.414025053673952,0.46679320674915,0.419499185275973,0,0,0
21,0.671,0.446229517055049,0.512183679155772,0.44255064487601,0,0,0
22,0.71,0.485433980436146,0.563000090051563,0.469687022348007,0,0,0
23,0.757,0.532638443817243,0.619266451282125,0.50193772269835,0,0,0
24,0.794,0.56984290719834,0.680915304184139,0.527898959817889,0,0,0
25,0.851,0.627047370579437,0.747781472687306,0.570748003692685,0,0,0
26,0.904,0.680251833960535,0.81959766329194,0.61640721968446,0,0,0
27,0.958,0.734456297341632,0.895992334059357,0.67197472203498,0,0,0
28,1.016,0.792660760722729,0.976490238295617,0.74604116948371,0,0,0
29,1.044,0.820865224103826,1.06051600266311,0.788770627481223,0,0,0
30,1.1,0.877069687484923,1.14740105295974,0.890421979805007,0,0,0
31,1.175,0.95227415086602,1.23639414023833,1.06896408098162,0,0,0
32,1.234,1.01147861424712,1.32667551994457,1.25229387419779,0,0,0
33,1.27,1.04768307762821,1.41737441299698,1.38656184786521,0,0,0
34,1.33,1.10788754100931,1.50758889532037,1.65300944219573,0,0,0
35,1.375,1.15309200439041,1.59640700061973,1.89323278868472,0,0,0
36,1.391,1.16929646777151,1.68292752031132,1.9886189556696,0,0,0
37,1.395,1.1735009311526,1.76627881519419,2.01421049820868,0,0,0
38,1.397,1.1757053945337,1.84563427326351,2.02776968551306,0,0,0
39,1.403,1.1819098579148,1.92022387845115,2.06645841247297,0,0,0
40,1.407,1.18611432129589,1.98934217125737,2.09312174614453,0,0,0
41,1.411,1.19031878467699,2.05235326829474,2.12014933147878,0,0,0
42,1.415,1.19452324805809,2.1086936356574,2.1475446884572,0,0,0
43,1.417,1.19672771143919,2.15787323116428,2.16205663979024,0,0,0
44,1.421,1.20093217482028,2.19947556048917,2.19001940406572,0,0,0
45,1.425,1.20513663820138,2.23315712635745,2.21835889493486,0,0,0
46,1.427,1.20734110158248,2.25864665886438,2.23336946160271,0,0,0
47,1.431,1.21154556496357,2.27574439630467,2.26229008571208,0,0,0
48,1.437,1.21775002834467,2.2843215590512,2.30567355484566,0,0,0
