"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.499,0.226412286234931,0.0966467068213971,0.257946178877302,130,80,0.630775924953061
2,0.362,0.0891792259464674,0.0960962577025543,0.103120656668686,0,0,0
3,0.355,0.0819461656580034,0.0950101487463236,0.0942075568950482,0,0,0
4,0.35,0.0767131053695394,0.0934167085334755,0.0877218502994034,0,0,0
5,0.343,0.0694800450810754,0.0913555439093179,0.0787084211624097,0,0,0
6,0.346,0.0722469847926114,0.0888750904719942,0.0821629727228823,0,0,0
7,0.338,0.0640139245041474,0.0860302026595517,0.0718608724088343,0,0,0
8,0.336,0.0617808642156835,0.0828798711315206,0.0690549162750143,0,0,0
9,0.33,0.0555478039272195,0.0794851000050844,0.0611976098389768,0,0,0
10,0.328,0.0533147436387555,0.0759069742629667,0.058373943180299,0,0,0
11,0.321,0.0460816833502915,0.0722049515991185,0.0491980025464542,0,0,0
12,0.324,0.0488486230618275,0.0684354112898662,0.0527134320290875,0,0,0
13,0.317,0.0416155627733635,0.0646504841048195,0.043510600808721,0,0,0
14,0.318,0.0423825024848995,0.0608971734980705,0.0444883882047682,0,0,0
15,0.316,0.0401494421964355,0.0572167653219565,0.0416401473789199,0,0,0
16,0.326,0.0499163819079715,0.0536445116183776,0.054068311710548,0,0,0
17,0.314,0.0376833216195075,0.0502095533344815,0.0384902360472631,0,0,0
18,0.324,0.0474502613310436,0.0469350236818517,0.0509375936144642,0,0,0
19,0.311,0.0342172010425796,0.043838271814228,0.0340555161144523,0,0,0
20,0.312,0.0349841407541156,0.0409311678821775,0.0350375158655036,0,0,0
21,0.313,0.0357510804656516,0.03822047773219,0.0360190986593433,0,0,0
22,0.316,0.0385180201771876,0.0357083096731761,0.0395568835413569,0,0,0
23,0.311,0.0332849598887236,0.0333926236876219,0.0328613074353048,0,0,0
24,0.307,0.0290518996002596,0.031267773061,0.0274312875202753,0,0,0
25,0.313,0.0348188393117956,0.0293250523516029,0.034825896803649,0,0,0
