"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.463,0.205045203544061,0.0850940003170069,0.235849471639495,33,6,0.993568008754406
2,0.323,0.0648295412178819,0.0860566965933475,0.0728845181693761,0,0,0
3,0.321,0.0626138788917023,0.0880005517736078,0.0701022103768784,0,0,0
4,0.331,0.0723982165655228,0.0909662263358055,0.0823515558716333,0,0,0
5,0.343,0.0841825542393432,0.0950123873536646,0.096969869230305,0,0,0
6,0.343,0.0839668919131636,0.100213850839916,0.0967037398410647,0,0,0
7,0.35,0.0907512295869841,0.106659810196671,0.105049659746612,0,0,0
8,0.365,0.105535567260804,0.11445212748499,0.123042382235001,0,0,0
9,0.373,0.113319904934625,0.123703642359532,0.132402743414406,0,0,0
10,0.394,0.134104242608445,0.134536452066245,0.156984652640129,0,0,0
11,0.4,0.139888580282266,0.147080093925437,0.163714515170791,0,0,0
12,0.412,0.151672917956086,0.161469551493566,0.177268212208649,0,0,0
13,0.427,0.166457255629907,0.177843025514027,0.193964884565926,0,0,0
14,0.447,0.186241593303727,0.196339447436418,0.21575221982805,0,0,0
15,0.466,0.205025930977548,0.217095734887465,0.235829183247752,0,0,0
16,0.487,0.225810268651368,0.240243785187188,0.257334505903998,0,0,0
17,0.512,0.250594606325188,0.265907197693843,0.281990772474091,0,0,0
18,0.536,0.274378943999009,0.294197724845319,0.304641328479378,0,0,0
19,0.568,0.306163281672829,0.325211469525467,0.333393890147689,0,0,0
20,0.589,0.32694761934665,0.359024866693475,0.351292052067626,0,0,0
21,0.62,0.35773195702047,0.395690515631765,0.376572958880939,0,0,0
22,0.654,0.391516294694291,0.435232971616459,0.40279331320853,0,0,0
23,0.699,0.436300632368111,0.477644650863521,0.435535433517088,0,0,0
24,0.738,0.475084970041931,0.522882029745939,0.462589723087936,0,0,0
25,0.785,0.521869307715752,0.570862329604277,0.494557377474646,0,0,0
26,0.833,0.569653645389572,0.621460892383939,0.527764211174615,0,0,0
27,0.891,0.627437983063393,0.674509473875226,0.571059008784286,0,0,0
28,0.943,0.679222320737213,0.729795690912457,0.615451087263273,0,0,0
29,0.995,0.731006658411034,0.787063841886841,0.668097486313766,0,0,0
30,1.028,0.763790996084854,0.846017286225526,0.70714385925748,0,0,0
31,1.07,0.805575333758675,0.906322543424246,0.764988398636923,0,0,0
32,1.112,0.847359671432495,0.967615263165714,0.833737312023035,0,0,0
33,1.147,0.882144009106315,1.0295081923664,0.900820738407938,0,0,0
34,1.191,0.925928346780136,1.09160118815897,1.00014112303787,0,0,0
35,1.254,0.988712684453956,1.15349318077773,1.17678586120374,0,0,0
36,1.314,1.04849702212778,1.21479571098051,1.38979244006254,0,0,0
37,1.353,1.0872813598016,1.27514718620575,1.5553190154567,0,0,0
38,1.361,1.09506569747542,1.33422648297999,1.59139572440053,0,0,0
39,1.365,1.09885003514924,1.39176437855705,1.60929448752821,0,0,0
40,1.369,1.10263437282306,1.44755174617995,1.62743201135865,0,0,0
41,1.373,1.10641871049688,1.50144420823956,1.64581062589608,0,0,0
42,1.377,1.1102030481707,1.55336352445515,1.66443267138551,0,0,0
43,1.381,1.11398738584452,1.60329622455534,1.68330049831278,0,0,0
44,1.385,1.11777172351834,1.65129002027106,1.70241646740453,0,0,0
45,1.391,1.12355606119216,1.69744850039334,1.73212001299867,0,0,0
46,1.399,1.13134039886598,1.74192456204833,1.77303269701239,0,0,0
47,1.401,1.1331247365398,1.78491295376381,1.78256445410192,0,0,0
48,1.409,1.14090907421362,1.82664222394783,1.82482770923478,0,0,0
49,1.411,1.14269341188744,1.86736632475556,1.83467269430516,0,0,0
50,1.415,1.14647774956126,1.90735611999554,1.8557488780339,0,0,0
51,1.423,1.15426208723508,1.94689105870962,1.89995029343601,0,0,0
52,1.429,1.1600464249089,1.98625126996346,1.93354456057034,0,0,0
53,1.435,1.16583076258272,2.02571027882115,1.96778760826705,0,0,0
54,1.439,1.16961510025654,2.06552846468678,1.99054608185343,0,0,0
55,1.447,1.17739943793036,2.10594734827077,2.03825578727961,0,0,0
56,1.457,1.18718377560419,2.14718479591411,2.09996184615102,0,0,0
57,1.463,1.19296811327801,2.18943119403145,2.13736869144148,0,0,0
58,1.474,1.20375245095183,2.2328465558768,2.2089871929556,0,0,0
59,1.479,1.20853678862565,2.27755844285147,2.24155501279006,0,0,0
60,1.485,1.21432112629947,2.32366056228001,2.28159310369259,0,0,0
61,1.492,1.22110546397329,2.37121194580018,2.32948988762607,0,0,0
62,1.5,1.22888980164711,2.42023668700226,2.38571140621627,0,0,0
63,1.508,1.23667413932093,2.47072425818216,2.44330678994078,0,0,0
64,1.516,1.24445847699475,2.52263039932374,2.50229942794374,0,0,0
65,1.522,1.25024281466857,2.57587852198615,2.54705415006568,0,0,0
66,1.53,1.25802715234239,2.63036155479743,2.6085387685224,0,0,0
67,1.54,1.26781149001621,2.68594417583779,2.687897509191,0,0,0
68,1.546,1.27359582769003,2.7424653783373,2.73591914182509,0,0,0
69,1.554,1.28138016536385,2.79974128020318,2.80186323082454,0,0,0
70,1.561,1.28816450303767,2.8575680675703,2.86058706637096,0,0,0
71,1.566,1.29294884071149,2.91572499169018,2.90270923612207,0,0,0
72,1.575,1.30173317838531,2.97397738745545,2.98159815800378,0,0,0
73,1.579,1.30551751605913,3.03207971818186,3.01620972090751,0,0,0
74,1.588,1.31430185373295,3.08977866352206,3.09802482556967,0,0,0
75,1.592,1.31808619140677,3.14681626062364,3.13391292238638,0,0,0
76,1.601,1.32687052908059,3.20293309663841,3.21872836166419,0,0,0
77,1.604,1.32965486675441,3.25787153711679,3.24605719047698,0,0,0
78,1.61,1.33543920442823,3.31137896955948,3.30352445315453,0,0,0
79,1.616,1.34122354210206,3.36321106352152,3.36193586365368,0,0,0
80,1.622,1.34700787977588,3.41313507487639,3.42130203839589,0,0,0
81,1.629,1.3537922174497,3.46093319554723,3.49216248422102,0,0,0
82,1.629,1.35357655512352,3.50640588067469,3.48988934095693,0,0,0
83,1.637,1.36136089279734,3.54937506218745,3.57280363099455,0,0,0
84,1.643,1.36714523047116,3.58968720308862,3.63557729315116,0,0,0
85,1.645,1.36892956814498,3.62721615200489,3.65514347341314,0,0,0
86,1.649,1.3727139058188,3.66186568706189,3.6969580128541,0,0,0
87,1.655,1.37849824349262,3.6935716085052,3.76171065071347,0,0,0
88,1.659,1.38228258116644,3.72230326373812,3.80462804769554,0,0,0
89,1.665,1.38806691884026,3.74806435451392,3.833333333,0,0,0
90,1.673,1.39585125651408,3.77089281461956,3.833333333,0,0,0
91,1.677,1.3996355941879,3.79085959368864,3.833333333,0,0,0
92,1.675,1.39741993186172,3.8080663476943,3.833333333,0,0,0
93,1.683,1.40520426953554,3.82264220521258,3.833333333,0,0,0
94,1.685,1.40698860720936,3.83473986314376,3.833333333,0,0,0
95,1.689,1.41077294488318,3.84453126822035,3.833333333,0,0,0
96,1.694,1.415557282557,3.85220310770729,3.833333333,0,0,0
97,1.699,1.42034162023082,3.8579522952294,3.833333333,0,0,0
98,1.704,1.42512595790464,3.86198160275479,3.833333333,0,0,0
99,1.705,1.42591029557846,3.86449555764462,3.833333333,0,0,0
100,1.709,1.42969463325228,3.86569669450651,3.833333333,0,0,0
101,1.714,1.4344789709261,3.86578222545362,3.833333333,0,0,0
102,1.717,1.43726330859993,3.86494116930309,3.833333333,0,0,0
103,1.716,1.43604764627375,3.8633519602229,3.833333333,0,0,0
104,1.719,1.43883198394757,3.86118053927686,3.833333333,0,0,0
105,1.726,1.44561632162139,3.85857891810657,3.833333333,0,0,0
106,1.726,1.44540065929521,3.85568419246956,3.833333333,0,0,0
107,1.731,1.45018499696903,3.85261797434077,3.833333333,0,0,0
108,1.735,1.45396933464285,3.84948620457286,3.833333333,0,0,0
109,1.739,1.45775367231667,3.84637930347771,3.833333333,0,0,0
110,1.737,1.45553800999049,3.84337261390544,3.833333333,0,0,0
111,1.74,1.45832234766431,3.84052709022431,3.833333333,0,0,0
112,1.748,1.46610668533813,3.83789018681155,3.833333333,0,0,0
113,1.752,1.46989102301195,3.83549690102602,3.833333333,0,0,0
114,1.75,1.46767536068577,3.83337092793078,3.833333333,0,0,0
115,1.748,1.46545969835959,3.83152588706493,3.833333333,0,0,0
116,1.754,1.47124403603341,3.82996658514027,3.833333333,0,0,0
117,1.758,1.47502837370723,3.82869028248906,3.833333333,0,0,0
118,1.764,1.48081271138105,3.82768793526093,3.833333333,0,0,0
119,1.764,1.48059704905487,3.82694538962692,3.833333333,0,0,0
120,1.774,1.49038138672869,3.82644450848006,3.833333333,0,0,0
121,1.77,1.48616572440251,3.82616421523026,3.833333333,0,0,0
122,1.778,1.49395006207633,3.82608144319661,3.833333333,0,0,0
123,1.778,1.49373439975015,3.82617198274174,3.833333333,0,0,0
124,1.782,1.49751873742397,3.82641122162476,3.833333333,0,0,0
125,1.778,1.4933030750978,3.82677477703986,3.833333333,0,0,0
126,1.784,1.49908741277162,3.82723902043864,3.833333333,0,0,0
127,1.788,1.50287175044544,3.82778149849802,3.833333333,0,0,0
128,1.788,1.50265608811926,3.82838125549448,3.833333333,0,0,0
