"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.572,0.321090390269981,0.237832071938669,0.346318194638701,62,26,0.949092653871805
2,0.47,0.218920880556225,0.237678031593115,0.250289490959454,0,0,0
3,0.434,0.182751370842469,0.23737463755564,0.211955881019448,0,0,0
4,0.437,0.185581861128713,0.236934273571022,0.215036193440632,0,0,0
5,0.449,0.197412351414957,0.236373677303221,0.227764306155126,0,0,0
6,0.444,0.192242841701201,0.23571253084697,0.222231797669938,0,0,0
7,0.458,0.206073331987446,0.234972251599833,0.236930861731074,0,0,0
8,0.446,0.19390382227369,0.234174983025464,0.224014377100732,0,0,0
9,0.456,0.203734312559934,0.233342724674348,0.234468025728542,0,0,0
10,0.435,0.182564802846178,0.232496557968949,0.211752374394362,0,0,0
11,0.447,0.194395293132422,0.231655961820248,0.224540927798721,0,0,0
12,0.444,0.191225783418666,0.230838245916174,0.221137966845455,0,0,0
13,0.442,0.18905627370491,0.230058134477578,0.218798830356531,0,0,0
14,0.442,0.188886763991154,0.229327511757,0.218615731618717,0,0,0
15,0.442,0.188717254277398,0.228655326145835,0.218432584295965,0,0,0
16,0.44,0.186547744563642,0.228047653043719,0.216084245697744,0,0,0
17,0.443,0.189378234849887,0.227507919775081,0.2191464682226,0,0,0
18,0.446,0.192208725136131,0.227037291346827,0.222195134294984,0,0,0
19,0.443,0.189039215422375,0.226635206025568,0.218780406767784,0,0,0
20,0.451,0.196869705708619,0.226300038666723,0.22718569867757,0,0,0
21,0.448,0.193700195994863,0.226029863613783,0.223796096001901,0,0,0
22,0.447,0.192530686281107,0.22582328776089,0.222541051175863,0,0,0
23,0.451,0.196361176567351,0.225680328708564,0.226643011780886,0,0,0
24,0.448,0.193191666853595,0.225603323614712,0.223250660183439,0,0,0
25,0.457,0.202022157139839,0.225597860455872,0.232659259903342,0,0,0
26,0.458,0.202852647426083,0.225673715836357,0.233537241840614,0,0,0
27,0.452,0.196683137712327,0.22584576910483,0.226986650292333,0,0,0
28,0.453,0.197513627998572,0.226134860635094,0.227872238686413,0,0,0
29,0.45,0.194344118284816,0.226568584640873,0.224486119425011,0,0,0
30,0.459,0.20317460857106,0.227182034215305,0.233877295047547,0,0,0
31,0.457,0.201005098857304,0.228018518186843,0.231582425263237,0,0,0
32,0.467,0.210835589143548,0.22913024619942,0.241915984259257,0,0,0
33,0.472,0.215666079429792,0.230578951827737,0.246932346689036,0,0,0
34,0.469,0.212496569716036,0.232436405891099,0.243645451251267,0,0,0
35,0.479,0.22232706000228,0.234784768458876,0.253782982245241,0,0,0
36,0.482,0.225157550288524,0.237716739341311,0.256670602150208,0,0,0
37,0.487,0.229988040574768,0.241335478389239,0.261566199314049,0,0,0
38,0.498,0.240818530861013,0.245754266456983,0.272393943649238,0,0,0
39,0.505,0.247649021147257,0.251095871944445,0.279116842349713,0,0,0
40,0.503,0.245479511433501,0.257491584335879,0.276990378050132,0,0,0
41,0.516,0.258310001719745,0.265079884007334,0.289446451711278,0,0,0
42,0.529,0.271140492005989,0.274004739749278,0.301615081148546,0,0,0
43,0.537,0.278970982292233,0.284413538908324,0.308901460311939,0,0,0
44,0.551,0.292801472578477,0.296454646651684,0.321514416233478,0,0,0
45,0.561,0.302631962864721,0.31027458492416,0.330283192751182,0,0,0
46,0.573,0.314462453150965,0.326014835906401,0.340624037160617,0,0,0
