"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.493,0.295886874657909,0.168076429592067,0.324283997940328,94,10,0.838392547167169
2,0.464,0.266330187322256,0.167597564063509,0.297086459900133,0,0,0
3,0.427,0.228773499986603,0.166683354562915,0.260339135748385,0,0,0
4,0.368,0.169216812650951,0.165423594497004,0.197042511945207,0,0,0
5,0.347,0.147660125315298,0.163948025783606,0.172676898198614,0,0,0
6,0.332,0.132103437979645,0.162421133265084,0.154645237175394,0,0,0
7,0.327,0.126546750643992,0.161036216312974,0.148117499558555,0,0,0
8,0.33,0.128990063308339,0.160009190216968,0.150993306373491,0,0,0
9,0.323,0.121433375972686,0.159572389140517,0.142071361963105,0,0,0
10,0.32,0.117876688637034,0.15996850057946,0.137844151747059,0,0,0
11,0.32,0.117320001301381,0.161444697423576,0.137180922835066,0,0,0
12,0.318,0.114763313965728,0.164247026212159,0.134129442630396,0,0,0
13,0.323,0.119206626630075,0.168615115210583,0.139426880669979,0,0,0
14,0.322,0.117649939294422,0.17477726157147,0.137574057732422,0,0,0
15,0.328,0.123093251958769,0.182945950155803,0.144038094216988,0,0,0
16,0.338,0.132536564623116,0.193313855434285,0.155152164280935,0,0,0
17,0.349,0.142979877287464,0.206050375257745,0.167290519529476,0,0,0
18,0.363,0.156423189951811,0.221298731395187,0.182670799286842,0,0,0
19,0.382,0.174866502616158,0.239173651864736,0.203304563795732,0,0,0
20,0.408,0.200309815280505,0.259759633519298,0.230845254444497,0,0,0
21,0.443,0.234753127944852,0.283109763093876,0.266355436802567,0,0,0
22,0.488,0.279196440609199,0.309245037731217,0.309109688870396,0,0,0
23,0.517,0.307639753273546,0.338154075804708,0.334688406259581,0,0,0
24,0.56,0.350083065937894,0.369793076028615,0.370422266938907,0,0,0
25,0.607,0.396526378602241,0.404085897549781,0.406560336213969,0,0,0
26,0.638,0.426969691266588,0.440924184845264,0.428871861135926,0,0,0
27,0.683,0.471413003930935,0.480167519298904,0.4600626022213,0,0,0
28,0.733,0.520856316595282,0.521643639975348,0.493864811210602,0,0,0
29,0.785,0.572299629259629,0.56514883248657,0.529651249204522,0,0,0
30,0.816,0.602742941923976,0.610448616223273,0.551948497075371,0,0,0
31,0.848,0.634186254588324,0.657278881008305,0.576481080328614,0,0,0
32,0.899,0.684629567252671,0.705347666887355,0.620509779205962,0,0,0
33,0.952,0.737072879917018,0.75433782069284,0.674950151249602,0,0,0
34,1,0.784516192581365,0.803910734410133,0.734599977018474,0,0,0
35,1.036,0.819959505245712,0.853711264169508,0.787319377734767,0,0,0
36,1.084,0.867402817910059,0.90337380740635,0.871205808682844,0,0,0
37,1.112,0.894846130574407,0.95252942095537,0.927825408634649,0,0,0
38,1.147,0.929289443238754,1.00081378314214,1.00852177447291,0,0,0
39,1.177,0.958732755903101,1.04787573087527,1.08696797057405,0,0,0
40,1.203,0.984176068567448,1.09338604030251,1.16251205161243,0,0,0
41,1.229,1.0096193812318,1.13704605676742,1.24587855742693,0,0,0
42,1.25,1.03006269389614,1.17859571944293,1.31895083072218,0,0,0
43,1.266,1.04550600656049,1.21782048686616,1.37796821570647,0,0,0
44,1.27,1.04894931922484,1.25455668007008,1.39159180536587,0,0,0
45,1.276,1.05439263188918,1.28869486699726,1.41348207923036,0,0,0
46,1.274,1.05183594455353,1.3201811278025,1.40314609926492,0,0,0
47,1.276,1.05327925721788,1.34901629471527,1.40896915057411,0,0,0
48,1.282,1.05872256988223,1.37525345418038,1.43120804743223,0,0,0
49,1.284,1.06016588254657,1.39899407390042,1.43717899518246,0,0,0
50,1.282,1.05760919521092,1.42038308335678,1.42662338692014,0,0,0
51,1.284,1.05905250787527,1.43960318341801,1.43257023471111,0,0,0
52,1.286,1.06049582053961,1.45686866196232,1.43854833831631,0,0,0
53,1.29,1.06393913320396,1.47241900552552,1.45293726502595,0,0,0
54,1.29,1.06338244586831,1.48651255600402,1.45059880562959,0,0,0
55,1.292,1.06482575853266,1.49942039233138,1.45667141620947,0,0,0
56,1.294,1.066269071197,1.51142057911625,1.46277577634715,0,0,0
