"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.571,0.373886874657909,0.298683854169318,0.389296288486238,43,18,0.989309914191735
2,0.578,0.380330187322256,0.297664231424669,0.39427432623351,0,0,0
3,0.516,0.317773499986603,0.295655619996361,0.343477409625692,0,0,0
4,0.502,0.303216812650951,0.292722837169573,0.33079980367641,0,0,0
5,0.474,0.274660125315298,0.288959981026708,0.304903230338986,0,0,0
6,0.446,0.246103437979645,0.284487063685547,0.277602771072745,0,0,0
7,0.429,0.228546750643992,0.279446091414292,0.260109762039369,0,0,0
8,0.418,0.216990063308339,0.27399690032279,0.248300189095465,0,0,0
9,0.408,0.206433375972686,0.268313015218758,0.237309126085537,0,0,0
10,0.394,0.191876688637034,0.262577738602996,0.221838207923647,0,0,0
11,0.388,0.185320001301381,0.256980615376459,0.214751786379525,0,0,0
12,0.386,0.182763313965728,0.251714380568132,0.211968906481944,0,0,0
13,0.385,0.181206626630075,0.246972468343531,0.210269133778763,0,0,0
14,0.385,0.180649939294422,0.242947119151573,0.209660294765734,0,0,0
15,0.393,0.188093251958769,0.239828075277755,0.217757960537203,0,0,0
16,0.398,0.192536564623116,0.237801816140084,0.222547365262225,0,0,0
17,0.41,0.203979877287464,0.237051250287754,0.23472703277258,0,0,0
18,0.418,0.211423189951811,0.237755749271376,0.24252836067865,0,0,0
19,0.43,0.222866502616158,0.240091386957834,0.25433439342749,0,0,0
20,0.44,0.232309815280505,0.244231241648434,0.26390471621458,0,0,0
21,0.453,0.244753127944852,0.250345625812182,0.276276561556633,0,0,0
22,0.474,0.265196440609199,0.25860212206621,0.29601325394252,0,0,0
23,0.485,0.275639753273546,0.269165314154073,0.305814624203276,0,0,0
24,0.509,0.299083065937894,0.282196106831523,0.327136198747645,0,0,0
25,0.528,0.317526378602241,0.2978505385826,0.343265055677969,0,0,0
26,0.551,0.339969691266588,0.316278009313828,0.362159081129431,0,0,0
27,0.571,0.359413003930935,0.337618867454801,0.377913606941742,0,0,0
28,0.596,0.383856316595282,0.362001330582255,0.396976281275719,0,0,0
29,0.625,0.412299629259629,0.389537753007725,0.418237679599938,0,0,0
30,0.651,0.437742941923976,0.420320293439304,0.436559099567447,0,0,0
31,0.679,0.465186254588324,0.454416070807667,0.455764131187436,0,0,0
32,0.71,0.495629567252671,0.491861934478594,0.476653097247411,0,0,0
33,0.733,0.518072879917018,0.532659022095864,0.491962925872256,0,0,0
34,0.765,0.549516192581365,0.576767331149027,0.513601811140486,0,0,0
35,0.796,0.579959505245712,0.624100584302639,0.535154857496961,0,0,0
36,0.838,0.621402817910059,0.674521714260388,0.566287138855234,0,0,0
37,0.877,0.659846130574407,0.727839317467547,0.598036052914438,0,0,0
38,0.916,0.698289443238754,0.783805423870303,0.633712115016368,0,0,0
39,0.955,0.736732755903101,0.842114914350851,0.67456167982021,0,0,0
40,1.002,0.783176068567448,0.902406896914499,0.73275374886393,0,0,0
41,1.046,0.826619381231795,0.964268312966183,0.798119440495103,0,0,0
42,1.092,0.872062693896142,1.02723996222346,0.880372865160423,0,0,0
43,1.135,0.914506006560489,1.09082500577193,0.972496944787568,0,0,0
44,1.185,0.963949319224837,1.15449984278229,1.10184869804535,0,0,0
45,1.221,0.999392631889184,1.21772705752752,1.21139041801672,0,0,0
46,1.256,1.03383594455353,1.27996991357709,1.33306020547297,0,0,0
47,1.292,1.06927925721788,1.34070768371921,1.47560978905643,0,0,0
48,1.316,1.09272256988223,1.39945097669596,1.58043211210444,0,0,0
49,1.336,1.11216588254657,1.45575614659045,1.67418807801716,0,0,0
50,1.348,1.12360919521092,1.50923788380853,1.73239560430885,0,0,0
51,1.357,1.13205250787527,1.55957924247816,1.77682979247492,0,0,0
52,1.361,1.13549582053961,1.60653862960275,1.79532011569534,0,0,0
53,1.363,1.13693913320396,1.64995358498239,1.80313494252054,0,0,0
54,1.365,1.13838244586831,1.68974145861035,1.81098797833747,0,0,0
55,1.365,1.13782575853266,1.72589730800734,1.8079545183671,0,0,0
56,1.365,1.137269071197,1.75848947163645,1.80492675488453,0,0,0
57,1.368,1.13971238386135,1.78765333330259,1.81825808580687,0,0,0
58,1.371,1.1421556965257,1.81358378765166,1.83169965680776,0,0,0
59,1.371,1.14159900919004,1.83652685016359,1.82862738156293,0,0,0
60,1.372,1.14204232185439,1.85677076315429,1.83107349215644,0,0,0
61,1.373,1.14248563451874,1.87463689544663,1.83352325247168,0,0,0
62,1.377,1.14592894718309,1.89047071953814,1.85267581452451,0,0,0
63,1.375,1.14337225984743,1.90463312212158,1.83843373797404,0,0,0
64,1.377,1.14481557251178,1.91749225454479,1.84645872123998,0,0,0
65,1.381,1.14825888517613,1.9294161003329,1.86576148051228,0,0,0
66,1.383,1.14970219784047,1.9407659166183,1.87391887722092,0,0,0
67,1.387,1.15314551050482,1.9518906488631,1.89353939971857,0,0,0
68,1.391,1.15658882316917,1.96312233796506,1.91338607774775,0,0,0
69,1.395,1.16003213583352,1.97477247769163,1.93346077679943,0,0,0
70,1.399,1.16347544849786,1.98712923946351,1.95376536938366,0,0,0
71,1.401,1.16491876116221,2.00045545582582,1.96234515142695,0,0,0
72,1.405,1.16836207382656,2.01498725749298,1.98297922870759,0,0,0
73,1.411,1.1738053864909,2.0309332860048,2.01607733871848,0,0,0
74,1.411,1.17324869915525,2.04847442093566,2.01266528269665,0,0,0
75,1.419,1.1806920118196,2.0677639585963,2.05880276448093,0,0,0
76,1.423,1.18413532448395,2.0889281801124,2.08052643404038,0,0,0
77,1.427,1.18757863714829,2.11206724353417,2.10249330123715,0,0,0
78,1.433,1.19302194981264,2.13725631845181,2.13772012298039,0,0,0
79,1.437,1.19646526247699,2.16454688153861,2.16032357240571,0,0,0
80,1.443,1.20190857514133,2.1939681125803,2.19656695350312,0,0,0
81,1.449,1.20735188780568,2.22552834600251,2.23344316470337,0,0,0
82,1.453,1.21079520047003,2.25921653641837,2.25710048650386,0,0,0
83,1.459,1.21623851313438,2.29500370329175,2.29502655961536,0,0,0
