"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.353,0.0950452035440614,0.0494329426172026,0.110303573983144,35,6,0.993730256216512
2,0.332,0.0738295412178819,0.0500577758224077,0.0841351900348173,0,0,0
3,0.301,0.0426138788917023,0.0513315630058953,0.0447832845556002,0,0,0
4,0.311,0.0523982165655227,0.0533067704154895,0.0572137229362715,0,0,0
5,0.319,0.0601825542393432,0.056060660971163,0.0670435967809882,0,0,0
6,0.32,0.0609668919131636,0.0596939456898286,0.068030916082807,0,0,0
7,0.324,0.0647512295869841,0.064329323786008,0.0727862611368489,0,0,0
8,0.331,0.0715355672608045,0.0701099134588062,0.0812755252768992,0,0,0
9,0.342,0.0823199049346249,0.0771975496770566,0.094669584201667,0,0,0
10,0.352,0.0921042426084454,0.0857709257806281,0.106707563688024,0,0,0
11,0.361,0.100888580282266,0.0960235401606448,0.117416647101447,0,0,0
12,0.373,0.112672917956086,0.108161395356129,0.131627857322649,0,0,0
13,0.391,0.130457255629907,0.122400400520591,0.152716056081162,0,0,0
14,0.404,0.143241593303727,0.138963436349118,0.167592606263585,0,0,0
15,0.423,0.162025930977548,0.158077041992957,0.188996999967742,0,0,0
16,0.444,0.182810268651368,0.179967685021435,0.212020114095823,0,0,0
17,0.463,0.201594606325188,0.204857586305516,0.232206796944325,0,0,0
18,0.484,0.222378943999009,0.232960088896315,0.253836039497207,0,0,0
19,0.508,0.246163281672829,0.264474585949082,0.277661472636784,0,0,0
20,0.54,0.27794761934665,0.299581058323748,0.307955206367726,0,0,0
21,0.571,0.30873195702047,0.338434304155163,0.335643708953475,0,0,0
22,0.6,0.337516294694291,0.381157963853821,0.360131529911395,0,0,0
23,0.64,0.377300632368111,0.427838470495948,0.391940361057379,0,0,0
24,0.679,0.416084970041931,0.478519099663854,0.42100136441187,0,0,0
25,0.731,0.467869307715752,0.533194342016596,0.457618457372137,0,0,0
26,0.79,0.526653645389572,0.591804858515882,0.497831819127047,0,0,0
27,0.845,0.581437983063393,0.654233299030957,0.536224571279753,0,0,0
28,0.909,0.645222320737213,0.720301276568776,0.585560046991076,0,0,0
29,0.966,0.702006658411034,0.789767797008304,0.637415251676775,0,0,0
30,1.018,0.753790996084854,0.862329443417207,0.694694437337943,0,0,0
31,1.066,0.801575333758675,0.937622597843994,0.759011517129519,0,0,0
32,1.098,0.833359671432495,1.01522795917112,0.809359028429904,0,0,0
33,1.145,0.880144009106315,1.09467759811866,0.896696110168633,0,0,0
34,1.181,0.915928346780136,1.17546477142182,0.975869881515989,0,0,0
35,1.256,0.990712684453956,1.25705663414376,1.18315844084264,0,0,0
36,1.314,1.04849702212778,1.33890972596052,1.38979244006254,0,0,0
37,1.36,1.0942813598016,1.42048759884128,1.58771570345069,0,0,0
