"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.655,0.426140249433107,0.263101854877081,0.428275930487846,34,12,0.983180419813004
2,0.513,0.284344712814204,0.263779740893509,0.313840827083415,0,0,0
3,0.463,0.234549176195301,0.263850365845828,0.266151267355717,0,0,0
4,0.478,0.249753639576398,0.26335001301051,0.281171814702428,0,0,0
5,0.476,0.247958102957495,0.262361167627919,0.279419119761033,0,0,0
6,0.472,0.244162566338592,0.261009989581671,0.275695534752454,0,0,0
7,0.464,0.236367029719689,0.259463498786221,0.267968486967561,0,0,0
8,0.474,0.246571493100786,0.257926531544523,0.27806172567029,0,0,0
9,0.467,0.239775956481884,0.256638477828015,0.271360588410338,0,0,0
10,0.473,0.245980419862981,0.255869799335076,0.277482081049243,0,0,0
11,0.476,0.249184883244078,0.255918307385702,0.280617240612066,0,0,0
12,0.478,0.251389346625175,0.257105165110371,0.282763574527735,0,0,0
13,0.483,0.256593810006272,0.259770572434798,0.287797036174151,0,0,0
14,0.49,0.263798273387369,0.264269092220607,0.294686668615814,0,0,0
15,0.504,0.278002736768466,0.270964580037728,0.308006216615697,0,0,0
16,0.512,0.286207200149563,0.280224679298065,0.315541256720616,0,0,0
17,0.52,0.294411663530661,0.292414839825609,0.322961785081207,0,0,0
18,0.533,0.307616126911758,0.307891830099364,0.334667719712688,0,0,0
19,0.556,0.330820590292855,0.326996745977342,0.354551362632699,0,0,0
20,0.577,0.352025053673952,0.350047548370903,0.371991817794235,0,0,0
21,0.605,0.380229517055049,0.377331172108916,0.394196957091009,0,0,0
22,0.633,0.408433980436146,0.409095252691382,0.415400395782974,0,0,0
23,0.665,0.440638443817243,0.445539537635459,0.438609309666837,0,0,0
24,0.687,0.46284290719834,0.486807088963469,0.454141727902562,0,0,0
25,0.726,0.502047370579437,0.53297544139164,0.48103076224234,0,0,0
26,0.766,0.542251833960535,0.584047950154285,0.50856337787498,0,0,0
27,0.801,0.577456297341632,0.639945623891407,0.533349352834129,0,0,0
28,0.842,0.618660760722729,0.700499782678762,0.564141951348636,0,0,0
29,0.885,0.661865224103826,0.765445921926045,0.59980167735834,0,0,0
30,0.933,0.710069687484923,0.834419200860504,0.645619358683002,0,0,0
31,0.954,0.73127415086602,0.90695199531281,0.6683963051486,0,0,0
32,0.985,0.762478614247117,0.982473972643057,0.705481498064526,0,0,0
33,1.034,0.811683077628214,1.06031518737363,0.774307893631826,0,0,0
34,1.098,0.875887541009312,1.13971270707055,0.888030582804887,0,0,0
35,1.157,0.935092004390409,1.21982113857167,1.02325973259024,0,0,0
36,1.195,0.973296467771506,1.29972710370786,1.12928750572765,0,0,0
37,1.256,1.0345009311526,1.37846733611291,1.33556738202109,0,0,0
38,1.302,1.0807053945337,1.45504973487223,1.52560726095219,0,0,0
39,1.347,1.1259098579148,1.52847635667046,1.7443766470349,0,0,0
40,1.362,1.14111432129589,1.59776694586394,1.82595714266964,0,0,0
41,1.368,1.14731878467699,1.66198142976432,1.86046929610681,0,0,0
42,1.375,1.15452324805809,1.72024009854951,1.90145320273836,0,0,0
43,1.375,1.15472771143919,1.77174084370881,1.90263074465535,0,0,0
44,1.381,1.16093217482028,1.81577345339725,1.93874587581441,0,0,0
45,1.387,1.16713663820138,1.85173129106202,1.97560902245786,0,0,0
46,1.389,1.16934110158248,1.87912072779716,1.988888784914,0,0,0
47,1.395,1.17554556496357,1.89756858938928,2.02678332679257,0,0,0
48,1.399,1.17975002834467,1.90682773638929,2.05290195497477,0,0,0
