"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.635,0.437886874657909,0.310254177292487,0.436661165387605,38,13,0.941857423040903
2,0.517,0.319330187322256,0.309368163959906,0.344812838438452,0,0,0
3,0.501,0.302773499986603,0.307640885557838,0.330408267611375,0,0,0
4,0.509,0.310216812650951,0.305165455318111,0.336939316792478,0,0,0
5,0.508,0.308660125315298,0.302078712254109,0.335580940935691,0,0,0
6,0.495,0.295103437979645,0.298558393236727,0.323582268577226,0,0,0
7,0.492,0.291546750643992,0.294819831160025,0.32038354341716,0,0,0
8,0.491,0.289990063308339,0.291112207474087,0.31897681604808,0,0,0
9,0.482,0.280433375972686,0.287714379451424,0.310250544476892,0,0,0
10,0.479,0.276876688637034,0.284930304753067,0.306963041157144,0,0,0
11,0.475,0.272320001301381,0.283084082393051,0.302719399968659,0,0,0
12,0.465,0.261763313965728,0.282514635915448,0.292749810750756,0,0,0
13,0.466,0.262206626630075,0.283570078859413,0.293172366843765,0,0,0
14,0.458,0.253649939294422,0.286601819833206,0.284955715742944,0,0,0
15,0.464,0.259093251958769,0.291958480723324,0.290197515972416,0,0,0
16,0.461,0.255536564623116,0.2999797110681,0.28677836479454,0,0,0
17,0.467,0.260979877287464,0.310989986379684,0.292002217993599,0,0,0
18,0.471,0.264423189951811,0.325292485840147,0.295280011784041,0,0,0
19,0.489,0.281866502616158,0.343163157061771,0.311569072954482,0,0,0
20,0.503,0.295309815280505,0.364845082834095,0.323767221990359,0,0,0
21,0.523,0.314753127944852,0.390543260419468,0.340875240367179,0,0,0
22,0.552,0.343196440609199,0.420419898644122,0.364811975809719,0,0,0
23,0.595,0.385639753273546,0.454590339831224,0.398336993996125,0,0,0
24,0.632,0.422083065937894,0.493119710910515,0.425352058571608,0,0,0
25,0.678,0.467526378602241,0.53602039775285,0.45738163788529,0,0,0
26,0.725,0.513969691266588,0.583250441685076,0.489161713498321,0,0,0
27,0.775,0.563413003930935,0.634712990605182,0.523339706174157,0,0,0
28,0.834,0.621856316595282,0.690256982362453,0.566643276332782,0,0,0
29,0.915,0.702299629259629,0.749679265446835,0.637709200449199,0,0,0
30,0.994,0.780742941923976,0.812728332658582,0.729427484006857,0,0,0
31,1.092,0.878186254588324,0.879109706752447,0.892691475528485,0,0,0
32,1.155,0.940629567252671,0.948492736380627,1.03764844745533,0,0,0
33,1.161,0.946072879917018,1.02051820672718,1.05210632346556,0,0,0
34,1.209,0.993516192581365,1.09480598556832,1.19217428566561,0,0,0
35,1.242,1.02595950524571,1.17096205957705,1.30383127407636,0,0,0
36,1.227,1.01040281791006,1.24858456662798,1.24857630907209,0,0,0
37,1.185,0.967846130574407,1.32726869968545,1.11316577560805,0,0,0
38,1.235,1.01728944323875,1.40661090305236,1.27263762624941,0,0,0
39,1.268,1.0497327559031,1.4862134246418,1.3947156034281,0,0,0
40,1.312,1.09317606856745,1.56569027724664,1.58254700716009,0,0,0
41,1.334,1.1146193812318,1.64467486031401,1.68647559677637,0,0,0
42,1.359,1.13906269389614,1.72282865787244,1.81470248086062,0,0,0
43,1.375,1.15450600656049,1.79985012027145,1.9013539423899,0,0,0
44,1.397,1.17594931922484,1.87548294071317,2.02927601240566,0,0,0
45,1.421,1.19939263188918,1.94952310806012,2.17973678610149,0,0,0
46,1.433,1.21083594455353,2.02182415373942,2.25738196169703,0,0,0
47,1.435,1.21227925721788,2.09229996693732,2.26737625881695,0,0,0
48,1.441,1.21772256988223,2.16092467730887,2.30547968928803,0,0,0
49,1.443,1.21916588254657,2.22772950311257,2.31569256969385,0,0,0
50,1.451,1.22660919521092,2.29279690403423,2.36909872631593,0,0,0
51,1.453,1.22805250787527,2.35625260449354,2.37959861725196,0,0,0
52,1.457,1.23149582053961,2.41825607595754,2.40483889256836,0,0,0
53,1.463,1.23693913320396,2.47899003928878,2.44529190714398,0,0,0
54,1.467,1.24038244586831,2.53864953628594,2.47123402178237,0,0,0
55,1.473,1.24582575853266,2.59743108842788,2.51280722779597,0,0,0
56,1.48,1.252269071197,2.65552239514253,2.56291909809353,0,0,0
57,1.486,1.25771238386135,2.7130929452921,2.60602435949999,0,0,0
58,1.494,1.2651556965257,2.77028582987302,2.6661257564568,0,0,0
59,1.5,1.27059900919004,2.82721095837932,2.710936023124,0,0,0
60,1.51,1.28004232185439,2.88393981006655,2.79042128593798,0,0,0
61,1.516,1.28548563451874,2.94050178636855,2.83725897978361,0,0,0
62,1.524,1.29292894718309,2.9968821648347,2.90253286465023,0,0,0
63,1.53,1.29837225984743,3.05302161267132,2.95117630204506,0,0,0
64,1.536,1.30381557251178,3.1088172220725,3.0005967696327,0,0,0
65,1.544,1.31125888517613,3.16412506275825,3.06944873439389,0,0,0
66,1.556,1.32270219784047,3.21876425465224,3.17821712912892,0,0,0
67,1.562,1.32814551050482,3.27252248207374,3.23121578521578,0,0,0
68,1.57,1.33558882316917,3.32516271948211,3.30502339290624,0,0,0
69,1.577,1.34203213583352,3.37643084333815,3.37017702533822,0,0,0
