"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.702,0.429412286234931,0.319699220802422,0.430623300239851,61,21,0.957751635992638
2,0.576,0.303179225946467,0.319393403054759,0.330766619523614,0,0,0
3,0.552,0.278946165658003,0.31879141687382,0.308878534859094,0,0,0
4,0.556,0.282713105369539,0.317913732659466,0.312346326598533,0,0,0
5,0.552,0.278480045081075,0.316789058798653,0.308447739072111,0,0,0
6,0.55,0.276246984792611,0.315452670921815,0.306378729849102,0,0,0
7,0.552,0.278013924504147,0.313944804457189,0.308016570039602,0,0,0
8,0.547,0.272780864215683,0.312309161077169,0.3031502304901,0,0,0
9,0.544,0.269547803927219,0.310591534974032,0.300120101233574,0,0,0
10,0.543,0.268314743638756,0.308838562794734,0.298959667502708,0,0,0
11,0.543,0.268081683350292,0.307096606551847,0.29874003799759,0,0,0
12,0.542,0.266848623061828,0.3054107785465,0.297576467433576,0,0,0
13,0.539,0.263615562773364,0.303824108204342,0.29451306087098,0,0,0
14,0.538,0.2623825024849,0.302376844295268,0.293339913024166,0,0,0
15,0.537,0.261149442196436,0.301105888945888,0.292164115697579,0,0,0
16,0.534,0.257916381907972,0.300044365660825,0.289068602296487,0,0,0
17,0.532,0.255683321619508,0.299221327083368,0.286919884145826,0,0,0
18,0.538,0.261450261331044,0.298661610740378,0.292451209332863,0,0,0
19,0.534,0.25721720104258,0.298385848997919,0.28839676664798,0,0,0
20,0.533,0.255984140754116,0.298410630541543,0.287209849533015,0,0,0
21,0.547,0.269751080465652,0.298748804199229,0.300311151800811,0,0,0
22,0.543,0.265518020177188,0.299409910955313,0.296317888573418,0,0,0
23,0.54,0.262284959888724,0.300400717121115,0.29324699681069,0,0,0
24,0.538,0.26005189960026,0.301725819465954,0.291115312286112,0,0,0
25,0.546,0.267818839311796,0.30338831960932,0.298492228021705,0,0,0
26,0.556,0.277585779023332,0.305390588139557,0.307620199543461,0,0,0
27,0.552,0.273352718734868,0.307735123932732,0.303684309521303,0,0,0
28,0.556,0.277119658446404,0.310425484093752,0.307188313885067,0,0,0
29,0.565,0.28588659815794,0.313467256212477,0.315248971724023,0,0,0
30,0.572,0.292653537869476,0.316869059352932,0.321381221681664,0,0,0
31,0.581,0.301420477581012,0.32064355803092,0.329211257360985,0,0,0
32,0.591,0.311187417292548,0.324808453125662,0.337784271268168,0,0,0
33,0.583,0.302954357004084,0.329387401253244,0.330568040766408,0,0,0
34,0.601,0.32072129671562,0.334410824876201,0.346002948364428,0,0,0
35,0.621,0.340488236427156,0.339916597224126,0.362586458673522,0,0,0
36,0.635,0.354255176138692,0.345950581805737,0.373787545482558,0,0,0
37,0.634,0.353022115850228,0.35256696677967,0.372795548849155,0,0,0
38,0.648,0.366789055561764,0.359828311746342,0.383749762050539,0,0,0
39,0.649,0.3675559952733,0.367805254482459,0.384352322209675,0,0,0
40,0.664,0.382322934984836,0.376575873805684,0.39580321014525,0,0,0
41,0.678,0.396089874696372,0.386224730417527,0.406233287654624,0,0,0
42,0.694,0.411856814407908,0.39684160630893,0.41791344138676,0,0,0
43,0.718,0.435623754119444,0.408519947219985,0.435054460078021,0,0,0
44,0.731,0.44839069383098,0.421354993853325,0.444068246621243,0,0,0
45,0.755,0.472157633542516,0.435441577335558,0.460575505215904,0,0,0
46,0.755,0.471924573254052,0.450871561297992,0.46041499709123,0,0,0
47,0.762,0.478691512965588,0.467730944065723,0.465066927596929,0,0,0
48,0.787,0.503458452677124,0.486096688349366,0.481992952582625,0,0,0
49,0.805,0.52122539238866,0.50603339547967,0.494117115939692,0,0,0
50,0.827,0.542992332100196,0.527589953070131,0.509075597520622,0,0,0
51,0.844,0.559759271811732,0.550796268108774,0.520765080408421,0,0,0
52,0.864,0.579526211523268,0.575660191353919,0.534841831606377,0,0,0
53,0.891,0.606293151234804,0.602164755220904,0.554631744426059,0,0,0
54,0.918,0.63306009094634,0.63026586462156,0.575569657576092,0,0,0
55,0.936,0.650827030657876,0.659890582031394,0.590278718482507,0,0,0
56,0.984,0.698593970369412,0.690936138920271,0.63401365698708,0,0,0
57,0.997,0.711360910080948,0.723269789324182,0.646955608556369,0,0,0
58,1.036,0.750127849792484,0.75672959419588,0.690256572383923,0,0,0
59,1.07,0.78389478950402,0.791126194131672,0.733742639442601,0,0,0
60,1.114,0.827661729215556,0.826245584974932,0.799837029205004,0,0,0
61,1.137,0.850428668927092,0.861852826625034,0.839273957866647,0,0,0
62,1.161,0.874195608638628,0.897696513277113,0.884628210569723,0,0,0
63,1.183,0.895962548350164,0.93351378651224,0.930267050124004,0,0,0
64,1.205,0.9177294880617,0.969035696007915,0.980169162702078,0,0,0
65,1.223,0.935496427773236,1.00399274500201,1.02429980003599,0,0,0
66,1.236,0.948263367484772,1.03812046287139,1.05801358304664,0,0,0
67,1.25,0.962030307196308,1.07116485363849,1.09633893359266,0,0,0
68,1.266,0.977797246907844,1.10288759971467,1.14286179671439,0,0,0
69,1.276,0.98756418661938,1.13307092736099,1.1731485817068,0,0,0
70,1.292,1.00333112633092,1.16152203539935,1.22451348429679,0,0,0
71,1.3,1.01109806604245,1.18807696340329,1.25097710411228,0,0,0
