"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.601,0.350090390269981,0.313914123399424,0.370428196858609,104,19,0.92494999425939
2,0.508,0.256920880556225,0.313754569778287,0.288111777596901,0,0,0
3,0.513,0.261751370842469,0.31343629610748,0.292738422083831,0,0,0
4,0.521,0.269581861128713,0.312965610200099,0.300152115074783,0,0,0
5,0.526,0.274412351414957,0.312351478284142,0.304672452425302,0,0,0
6,0.521,0.269242841701201,0.311605314991918,0.299833346495334,0,0,0
7,0.525,0.273073331987446,0.310740977051252,0.303423449049802,0,0,0
8,0.525,0.27290382227369,0.309774928691355,0.303265113883006,0,0,0
9,0.531,0.278734312559934,0.308726548931431,0.308682783233106,0,0,0
10,0.524,0.271564802846178,0.307618554200038,0.302012620504683,0,0,0
11,0.527,0.274395293132422,0.306477505167218,0.304656560354322,0,0,0
12,0.525,0.272225783418666,0.305334373440265,0.302631276644047,0,0,0
13,0.525,0.27205627370491,0.304225156840218,0.30247269315143,0,0,0
14,0.53,0.276886763991154,0.303191536159555,0.306972384676186,0,0,0
15,0.529,0.275717254277398,0.302281559259988,0.305886656412901,0,0,0
16,0.533,0.279547744563642,0.301550326572365,0.309433971922666,0,0,0
17,0.533,0.279378234849887,0.301060643117636,0.309277526663899,0,0,0
18,0.538,0.284208725136131,0.300883600192155,0.313716440288097,0,0,0
19,0.538,0.284039215422375,0.301099051212985,0.313561346993273,0,0,0
20,0.542,0.287869705708619,0.301795947234786,0.317054119324354,0,0,0
21,0.55,0.295700195994863,0.30307249891339,0.324116882080885,0,0,0
22,0.551,0.296530686281107,0.305036130806079,0.324859893847998,0,0,0
23,0.56,0.305361176567351,0.307803189293577,0.332689131087447,0,0,0
24,0.564,0.309191666853595,0.311498363303389,0.336045212947478,0,0,0
25,0.567,0.312022157139839,0.316253782096371,0.338509722666039,0,0,0
26,0.575,0.319852647426083,0.322207765780159,0.345260170858085,0,0,0
27,0.584,0.328683137712327,0.329503219465174,0.352755471183003,0,0,0
28,0.592,0.336513627998572,0.338285673640029,0.359300276204006,0,0,0
29,0.603,0.347344118284816,0.348700977265846,0.368199285233295,0,0,0
30,0.617,0.36117460857106,0.36089265354149,0.379314262540063,0,0,0
31,0.631,0.375005098857304,0.374998935384694,0.390164054681465,0,0,0
32,0.649,0.392835589143548,0.391149504418664,0.403788109134166,0,0,0
33,0.664,0.407666079429792,0.409461964065593,0.414834933603918,0,0,0
34,0.68,0.423496569716036,0.430038090268371,0.426372419286504,0,0,0
35,0.706,0.44932706000228,0.452959925222586,0.4447247976948,0,0,0
36,0.723,0.466157550288524,0.478285804522848,0.456435811162118,0,0,0
37,0.746,0.488988040574768,0.506046429525225,0.472117570469802,0,0,0
38,0.774,0.516818530861013,0.536241118235238,0.491106316854024,0,0,0
39,0.808,0.550649021147257,0.568834391573846,0.514390418785562,0,0,0
40,0.837,0.579479511433501,0.603753066282999,0.534808106557111,0,0,0
41,0.87,0.612310001719745,0.64088402816008,0.559225746346738,0,0,0
42,0.907,0.649140492005989,0.680072862352702,0.588850824817211,0,0,0
43,0.948,0.689970982292233,0.721123521636718,0.625598341590106,0,0,0
