"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.699,0.426412286234931,0.314071327812466,0.428471448337459,125,18,0.878898619611339
2,0.589,0.316179225946467,0.313463091678289,0.342105709241563,0,0,0
3,0.573,0.299946165658003,0.312265722762617,0.327903482289482,0,0,0
4,0.568,0.294713105369539,0.310520875846894,0.32323226059805,0,0,0
5,0.559,0.285480045081075,0.308288581035334,0.31487807560682,0,0,0
6,0.553,0.279246984792611,0.305644908532478,0.309156358441189,0,0,0
7,0.54,0.266013924504147,0.302679422149538,0.296787309866516,0,0,0
8,0.531,0.256780864215683,0.299492525702048,0.287977062151742,0,0,0
9,0.524,0.249547803927219,0.29619278842903,0.280971177151697,0,0,0
10,0.514,0.239314743638755,0.292894341458254,0.270902845177931,0,0,0
11,0.515,0.240081683350292,0.289714433332009,0.271663809559551,0,0,0
12,0.512,0.236848623061828,0.286771214967494,0.26844894061015,0,0,0
13,0.51,0.234615562773363,0.28418179594447,0.266217732807189,0,0,0
14,0.508,0.2323825024849,0.282060584628015,0.263977774947127,0,0,0
15,0.5,0.224149442196436,0.280517910409736,0.255643753468036,0,0,0
16,0.507,0.230916381907972,0.279658931595531,0.262502369032371,0,0,0
17,0.505,0.228683321619508,0.279582841399843,0.260247924459738,0,0,0
18,0.507,0.230450261331044,0.280382379662919,0.262032506689732,0,0,0
19,0.516,0.23921720104258,0.282143642597834,0.270805988538166,0,0,0
20,0.524,0.246984140754116,0.284946168458836,0.278466031340412,0,0,0
21,0.527,0.249751080465652,0.288863261192031,0.281169320674473,0,0,0
22,0.542,0.264518020177188,0.29396249875593,0.295369991396185,0,0,0
23,0.547,0.269284959888724,0.30030636893139,0.299872959650641,0,0,0
24,0.566,0.28805189960026,0.30795297872097,0.317219628391291,0,0,0
25,0.58,0.301818839311796,0.316956781754084,0.329564000806608,0,0,0
26,0.599,0.320585779023332,0.327369259838358,0.345887147020171,0,0,0
27,0.608,0.329352718734868,0.339239487149815,0.353318817853166,0,0,0
28,0.635,0.356119658446404,0.352614510290511,0.375283401120615,0,0,0
29,0.656,0.37688659815794,0.367539494060792,0.391620479404897,0,0,0
30,0.685,0.405653537869476,0.384057592035508,0.413349999759541,0,0,0
31,0.709,0.429420477581012,0.402209495464649,0.430629165085294,0,0,0
32,0.732,0.452187417292548,0.422032611647403,0.446726852552919,0,0,0
33,0.759,0.478954357004084,0.443559839923126,0.465247291298347,0,0,0
34,0.787,0.50672129671562,0.466817945381664,0.48421774278561,0,0,0
35,0.816,0.535488236427156,0.491825561440555,0.503897514537712,0,0,0
36,0.838,0.557255176138692,0.518590874513955,0.519006781571386,0,0,0
37,0.861,0.580022115850228,0.547109065926558,0.535200107075767,0,0,0
38,0.89,0.608789055561764,0.577359618089665,0.556530167397671,0,0,0
39,0.917,0.6355559952733,0.609303625391323,0.577593276466058,0,0,0
40,0.948,0.666322934984836,0.642881267616136,0.603738917040883,0,0,0
41,0.976,0.694089874696372,0.678009601694128,0.629586481948855,0,0,0
42,0.999,0.716856814407908,0.714580818549312,0.652714618229476,0,0,0
43,1.032,0.749623754119444,0.752461107274344,0.68965088131637,0,0,0
44,1.064,0.78139069383098,0.791490263740631,0.730309782464854,0,0,0
45,1.098,0.815157633542516,0.831482152601429,0.77971586446534,0,0,0
46,1.123,0.839924573254052,0.872226070822226,0.820613661218664,0,0,0
47,1.149,0.865691512965588,0.913488994526699,0.867883495054493,0,0,0
48,1.175,0.891458452677124,0.955018651403214,0.920484613887809,0,0,0
49,1.195,0.91122539238866,0.996547344427275,0.964791289487169,0,0,0
50,1.211,0.926992332100196,1.03779644134227,1.00278181086506,0,0,0
51,1.233,0.948759271811732,1.07848144437955,1.05935809309182,0,0,0
52,1.256,0.971526211523268,1.11831756200954,1.12401344986758,0,0,0
53,1.27,0.985293151234804,1.15702567828447,1.16600358378057,0,0,0
54,1.29,1.00506009094634,1.19433854970249,1.23033698076879,0,0,0
55,1.302,1.01682703065788,1.23000700756634,1.27100232188576,0,0,0
56,1.314,1.02859397036941,1.2638059343785,1.31351220056704,0,0,0
57,1.328,1.04236091008095,1.29553979990657,1.36567432792955,0,0,0
58,1.34,1.05412784979248,1.32504756200903,1.41240715504789,0,0,0
59,1.348,1.06189478950402,1.35220673518715,1.44437271973216,0,0,0
60,1.361,1.07466172921556,1.37693640984534,1.49890725209716,0,0,0
61,1.359,1.07242866892709,1.39919900194422,1.4891870298619,0,0,0
62,1.36,1.07319560863863,1.41900056088487,1.49251665004455,0,0,0
63,1.357,1.06996254835016,1.43638959236693,1.47854244379988,0,0,0
64,1.358,1.0707294880617,1.45145453726544,1.48184270905961,0,0,0
65,1.359,1.07149642777324,1.46432018601451,1.48515208266457,0,0,0
66,1.359,1.07126336748477,1.47514333315952,1.48414545428186,0,0,0
