"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.704,0.431412286234931,0.295769601274811,0.432053567075775,90,18,0.931638925049531
2,0.53,0.257179225946467,0.295147582703337,0.288360252311317,0,0,0
3,0.524,0.250946165658003,0.293920763825889,0.282332763762367,0,0,0
4,0.527,0.253713105369539,0.292127364867075,0.285016840617733,0,0,0
5,0.518,0.244480045081075,0.289822528295265,0.276007963771752,0,0,0
6,0.523,0.249246984792611,0.287076547412109,0.280677821204691,0,0,0
7,0.525,0.251013924504147,0.28397320607205,0.282398653588889,0,0,0
8,0.524,0.249780864215683,0.280608252450663,0.281198346259477,0,0,0
9,0.515,0.240547803927219,0.277087971307665,0.272125794067081,0,0,0
10,0.516,0.241314743638755,0.273527813052101,0.272885098408381,0,0,0
11,0.516,0.241081683350292,0.270051056006821,0.272654467588943,0,0,0
12,0.507,0.231848623061828,0.266787493292824,0.263440950757765,0,0,0
13,0.508,0.232615562773363,0.263872135399488,0.264211963987619,0,0,0
14,0.505,0.229382502484899,0.261443921167884,0.260954740776577,0,0,0
15,0.503,0.227149442196436,0.259644437206675,0.258694293351494,0,0,0
16,0.5,0.223916381907972,0.258616647923745,0.255406107578505,0,0,0
17,0.498,0.221683321619508,0.258503640066853,0.25312429567365,0,0,0
18,0.503,0.226450261331044,0.259447393295686,0.257984741756476,0,0,0
19,0.496,0.21921720104258,0.261587593888323,0.250594211539106,0,0,0
20,0.504,0.226984140754116,0.265060509369164,0.258526617320622,0,0,0
21,0.512,0.234751080465652,0.269997943433955,0.266353387500601,0,0,0
22,0.521,0.243518020177188,0.276526285603327,0.275060696462207,0,0,0
23,0.529,0.251284959888724,0.284765650059423,0.282662132447799,0,0,0
24,0.547,0.26905189960026,0.294829078192327,0.299653722340024,0,0,0
25,0.566,0.287818839311796,0.306821771229653,0.317007901073389,0,0,0
26,0.594,0.315585779023332,0.320840308184102,0.341594068398081,0,0,0
27,0.611,0.332352718734868,0.336971780943711,0.355834304874021,0,0,0
28,0.628,0.349119658446404,0.355292762821069,0.369641594287084,0,0,0
29,0.653,0.37388659815794,0.375868044895585,0.389296073714707,0,0,0
30,0.691,0.411653537869476,0.398749118252458,0.417764531440067,0,0,0
31,0.71,0.430420477581012,0.423972412052781,0.431344715317317,0,0,0
32,0.743,0.463187417292548,0.45155730585086,0.454380420545378,0,0,0
33,0.778,0.497954357004084,0.481503949205585,0.478239260497109,0,0,0
34,0.807,0.52672129671562,0.513790954291749,0.497878165827976,0,0,0
35,0.841,0.560488236427156,0.548373059276665,0.521277870452575,0,0,0
36,0.884,0.603255176138692,0.585178885277507,0.552334430346242,0,0,0
37,0.919,0.638022115850228,0.624108928791196,0.579605939687487,0,0,0
38,0.959,0.677789055561764,0.665033936225582,0.614125388881106,0,0,0
39,0.984,0.7025559952733,0.707793802381031,0.637966674739772,0,0,0
40,1.012,0.730322934984836,0.752197141112962,0.667335078700504,0,0,0
41,1.04,0.758089874696372,0.798021703032017,0.699985448248351,0,0,0
42,1.076,0.793856814407908,0.845015843167786,0.747753818221848,0,0,0
43,1.11,0.827623754119444,0.892901234262673,0.799774322661236,0,0,0
44,1.143,0.86039069383098,0.941376959485046,0.857741017179461,0,0,0
45,1.175,0.892157633542516,0.990125021818021,0.92199131757791,0,0,0
46,1.201,0.917924573254052,1.03881721176935,0.980636715739568,0,0,0
47,1.235,0.951691512965588,1.08712319700407,1.06736247392482,0,0,0
48,1.26,0.976458452677124,1.13471962439138,1.13879909154761,0,0,0
49,1.29,1.00622539238866,1.18129993483065,1.23428363549443,0,0,0
50,1.328,1.0439923321002,1.22658447174705,1.37203363371909,0,0,0
51,1.354,1.06975927181173,1.27033029426972,1.47766923671823,0,0,0
52,1.361,1.07652621152327,1.31233990570651,1.50708285925719,0,0,0
53,1.364,1.0792931512348,1.35246804440441,1.51931651824544,0,0,0
54,1.365,1.08006009094634,1.39062593079831,1.52272887175761,0,0,0
55,1.367,1.08182703065788,1.42678282213461,1.53062610471974,0,0,0
56,1.367,1.08159397036941,1.46096511463845,1.52958160976507,0,0,0
57,1.37,1.08436091008095,1.49325341660911,1.54203809105825,0,0,0
58,1.372,1.08612784979248,1.52377805255527,1.55005692867113,0,0,0
59,1.375,1.08889478950402,1.55271342933688,1.56271529361542,0,0,0
60,1.377,1.09066172921556,1.58027164072243,1.57086381974691,0,0,0
61,1.379,1.09242866892709,1.60669563497952,1.5790633050032,0,0,0
62,1.387,1.10019560863863,1.63225223225869,1.61571605945078,0,0,0
63,1.391,1.10396254835016,1.6572252296025,1.63385470958583,0,0,0
64,1.397,1.1097294880617,1.68190874728396,1.662088961777,0,0,0
65,1.399,1.11149642777324,1.70660088332451,1.67085339656522,0,0,0
66,1.403,1.11526336748477,1.73159771122775,1.68971806673927,0,0,0
67,1.405,1.11703030719631,1.75718768639961,1.6986516653644,0,0,0
68,1.415,1.12679724690784,1.78364657132857,1.74902307793996,0,0,0
69,1.417,1.12856418661938,1.8112329916295,1.75831688116593,0,0,0
70,1.427,1.13833112633092,1.84018468111212,1.8107080930904,0,0,0
71,1.429,1.14009806604245,1.87071541086836,1.82037252262933,0,0,0
72,1.441,1.15186500575399,1.90301256751628,1.88621657375411,0,0,0
73,1.443,1.15363194546552,1.93723533654429,1.89632936873005,0,0,0
74,1.453,1.16339888517706,1.97351343665371,1.95331137680652,0,0,0
75,1.459,1.1691658248886,2.01194634831834,1.9878293940582,0,0,0
76,1.468,1.17793276460013,2.05260298442496,2.04156905535732,0,0,0
77,1.472,1.18169970431167,2.09552174756347,2.0651351823413,0,0,0
78,1.483,1.1924666440232,2.14071092048726,2.13409813781703,0,0,0
79,1.489,1.19823358373474,2.18814935507428,2.17202871768137,0,0,0
80,1.5,1.20900052344628,2.23778742912527,2.24473803012462,0,0,0
81,1.508,1.21676746315781,2.28954820973127,2.29874670331678,0,0,0
82,1.512,1.22053440286935,2.34332872914025,2.32541891976677,0,0,0
83,1.52,1.22830134258088,2.39900129862824,2.38141361417684,0,0,0
84,1.532,1.24006828229242,2.45641486439335,2.46885570135265,0,0,0
85,1.536,1.24383522200396,2.51539645890136,2.49752415560676,0,0,0
86,1.546,1.25360216171549,2.57575276658539,2.57341013229784,0,0,0
87,1.552,1.25936910142703,2.63727178777925,2.61928526705653,0,0,0
88,1.561,1.26813604113856,2.69972460874928,2.69057001915283,0,0,0
89,1.567,1.2739029808501,2.76286731596419,2.73849236509197,0,0,0
90,1.579,1.28566992056164,2.82644309115925,2.8388578932202,0,0,0
91,1.585,1.29143686027317,2.89018449099393,2.88933359207911,0,0,0
92,1.592,1.29820379998471,2.95381585933669,2.94965927521898,0,0,0
93,1.599,1.30497073969624,3.01705579511175,3.01118542357398,0,0,0
94,1.602,1.30773767940778,3.07961965025353,3.03669248235366,0,0,0
95,1.617,1.32250461911932,3.14122211233248,3.17630880124233,0,0,0
96,1.617,1.32227155883085,3.20157993768627,3.17405915288546,0,0,0
97,1.625,1.33003849854239,3.26041483230802,3.24983954195359,0,0,0
98,1.629,1.33380543825392,3.3174564487166,3.28719780658629,0,0,0
99,1.637,1.34157237796546,3.37244553364884,3.36548889774716,0,0,0
100,1.641,1.345339317677,3.42513730706339,3.40407854062178,0,0,0
101,1.651,1.35510625738853,3.47530510106759,3.50604224379554,0,0,0
102,1.655,1.35887319710007,3.52274418706702,3.54611202544699,0,0,0
103,1.655,1.3586401368116,3.56727563619354,3.54362078759866,0,0,0
