"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.706,0.477140249433107,0.276941103014897,0.464001978699837,33,9,0.92323253188784
2,0.533,0.304344712814204,0.278048906559238,0.331794505392516,0,0,0
3,0.522,0.293549176195301,0.278594799973656,0.32218705490809,0,0,0
4,0.525,0.296753639576398,0.278639165846474,0.325059165922886,0,0,0
5,0.521,0.292958102957495,0.278304829919903,0.321655399829958,0,0,0
6,0.522,0.294162566338592,0.277773551747866,0.322738161741403,0,0,0
7,0.511,0.283367029719689,0.277281791163548,0.312945846352546,0,0,0
8,0.514,0.286571493100786,0.277115807994029,0.315873161442155,0,0,0
9,0.51,0.282775956481884,0.277606126355091,0.312403980421546,0,0,0
10,0.511,0.283980419862981,0.279121400396857,0.313507540411574,0,0,0
11,0.51,0.283184883244078,0.282061713951091,0.312778927337723,0,0,0
12,0.515,0.288389346625175,0.286851341458127,0.31752602414613,0,0,0
13,0.525,0.298593810006272,0.29393099668403,0.326700705584439,0,0,0
14,0.531,0.304798273387369,0.303749591235368,0.332193910667613,0,0,0
15,0.543,0.317002736768466,0.316755516945641,0.342814761045021,0,0,0
16,0.554,0.328207200149563,0.333387468160735,0.352354620316366,0,0,0
17,0.57,0.34441166353066,0.354064838275505,0.365807054244042,0,0,0
18,0.592,0.366616126911758,0.379177751614749,0.383613787711867,0,0,0
19,0.608,0.382820590292855,0.409076818823602,0.396184247872147,0,0,0
20,0.636,0.411025053673952,0.444062733857759,0.417303869968295,0,0,0
21,0.661,0.436229517055049,0.484375870526142,0.435484917765525,0,0,0
22,0.695,0.470433980436146,0.530186085159665,0.459387896931763,0,0,0
23,0.738,0.513638443817243,0.581582980525616,0.488935676160454,0,0,0
24,0.77,0.54584290719834,0.638566929569101,0.511050228414737,0,0,0
25,0.821,0.597047370579437,0.701041199614187,0.547683854513115,0,0,0
26,0.866,0.642251833960535,0.768805562628623,0.583089313026087,0,0,0
27,0.91,0.686456297341632,0.841551817878007,0.62223963556247,0,0,0
28,0.956,0.732660760722729,0.918861680707275,0.669950217843957,0,0,0
29,0.995,0.771865224103826,1.00020750822634,0.717566840226769,0,0,0
30,1.034,0.811069687484923,1.08495634251873,0.773361255895852,0,0,0
31,1.102,0.87927415086602,1.17237773747724,0.894912793889657,0,0,0
32,1.171,0.948478614247117,1.26165572752945,1.05859684043737,0,0,0
33,1.225,1.00268307762821,1.3519050010675,1.22234059830175,0,0,0
34,1.304,1.08188754100931,1.44219085283104,1.53089743265334,0,0,0
35,1.363,1.14109200439041,1.53155186723005,1.82583429940936,0,0,0
36,1.389,1.16729646777151,1.61902359014961,1.97656861349261,0,0,0
37,1.387,1.1655009311526,1.70366097540294,1.96581742183237,0,0,0
38,1.393,1.1717053945337,1.78455764915014,2.00323842464139,0,0,0
39,1.399,1.1779098579148,1.86086104122924,2.04142663044171,0,0,0
40,1.401,1.18011432129589,1.93178348916932,2.05518183425313,0,0,0
41,1.407,1.18631878467699,1.99660994591817,2.09442764523331,0,0,0
42,1.409,1.18852324805809,2.05470299906167,2.10856228137745,0,0,0
43,1.413,1.19272771143919,2.10550585320239,2.13580014804561,0,0,0
44,1.421,1.20093217482028,2.14854385315104,2.19001940406572,0,0,0
45,1.421,1.20113663820138,2.18342501461493,2.19138881220047,0,0,0
46,1.423,1.20334110158248,2.20983989180627,2.20621005946408,0,0,0
47,1.419,1.19954556496357,2.22756102782295,2.18075597254329,0,0,0
48,1.429,1.20975002834467,2.2364422398259,2.24989240548973,0,0,0
