"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.527,0.329886874657909,0.280251264597478,0.353767725758969,38,16,0.986071812864055
2,0.501,0.303330187322256,0.27908110683398,0.3308998845491,0,0,0
3,0.455,0.256773499986603,0.276782365721268,0.287969975777246,0,0,0
4,0.468,0.269216812650951,0.27344218742774,0.299808864018037,0,0,0
5,0.468,0.268660125315298,0.269189260514333,0.299284972240246,0,0,0
6,0.461,0.261103437979645,0.26419170685457,0.292120196607109,0,0,0
7,0.456,0.255546750643992,0.258654562231402,0.286788188500722,0,0,0
8,0.452,0.250990063308339,0.252816844964173,0.282375451483773,0,0,0
9,0.436,0.234433375972686,0.246948197312165,0.266035311041715,0,0,0
10,0.432,0.229876688637034,0.241345107089042,0.261453806899976,0,0,0
11,0.419,0.216320001301381,0.236326742154904,0.247608312079528,0,0,0
12,0.42,0.216763313965728,0.232230450558411,0.248066145103612,0,0,0
13,0.409,0.205206626630075,0.229406983881343,0.236019377905947,0,0,0
14,0.406,0.201649939294422,0.228215494214251,0.232265371711405,0,0,0
15,0.411,0.206093251958769,0.229018351222023,0.236951795623142,0,0,0
16,0.409,0.203536564623116,0.232175824231204,0.234259377459732,0,0,0
17,0.411,0.204979877287464,0.238040665528416,0.2357806995482,0,0,0
18,0.419,0.212423189951811,0.246952624926788,0.24356914697984,0,0,0
19,0.431,0.223866502616158,0.259232932606995,0.255355234538533,0,0,0
20,0.438,0.230309815280505,0.275178793745282,0.261890858531849,0,0,0
21,0.459,0.250753127944852,0.295057938257911,0.28214500657841,0,0,0
22,0.482,0.273196440609199,0.31910327323682,0.303538410893836,0,0,0
23,0.503,0.293639753273546,0.347507691938983,0.322268474673674,0,0,0
24,0.531,0.321083065937894,0.380419097415142,0.346311940965169,0,0,0
25,0.571,0.360526378602241,0.417935713902344,0.378799355831971,0,0,0
26,0.609,0.397969691266588,0.460101785059951,0.407640186584249,0,0,0
27,0.653,0.441413003930935,0.506903779929102,0.439156677665032,0,0,0
28,0.714,0.501856316595282,0.55826724812845,0.480900481213807,0,0,0
29,0.77,0.557299629259629,0.614054492880156,0.519037952798607,0,0,0
30,0.833,0.619742941923976,0.674063254083162,0.564986906895856,0,0,0
31,0.904,0.690186254588324,0.738026605537472,0.625805377538754,0,0,0
32,0.95,0.735629567252671,0.805614268825362,0.673305183978975,0,0,0
33,0.983,0.768072879917018,0.876435538266737,0.712629024027297,0,0,0
34,1.038,0.822516192581365,0.950044024739449,0.791430109510477,0,0,0
35,1.084,0.867959505245712,1.02594445297479,0.87229165052927,0,0,0
36,1.114,0.897402817910059,1.10360171979399,0.933433535594899,0,0,0
37,1.169,0.951846130574407,1.18245232294203,1.06778713964955,0,0,0
38,1.223,1.00528944323875,1.26191812791901,1.23111237038929,0,0,0
39,1.276,1.0577327559031,1.34142218860521,1.42713127089809,0,0,0
40,1.312,1.09317606856745,1.42040592525141,1.58254700716009,0,0,0
41,1.347,1.1276193812318,1.4983465394545,1.75334040206275,0,0,0
42,1.368,1.14806269389614,1.57477332511911,1.86465567046691,0,0,0
43,1.379,1.15850600656049,1.64928158684203,1.92453510586701,0,0,0
44,1.385,1.16394931922484,1.72154317198541,1.9565778002527,0,0,0
45,1.393,1.17139263188918,1.79131309842266,2.00133378897475,0,0,0
46,1.399,1.17683594455353,1.85843225960218,2.03476135062195,0,0,0
47,1.401,1.17827925721788,1.92282652878152,2.04372470689601,0,0,0
48,1.407,1.18372256988223,1.98450274289952,2.0779095969977,0,0,0
49,1.409,1.18516588254657,2.04354212482292,2.08707536650072,0,0,0
50,1.415,1.19060919521092,2.1000917469591,2.12202971806055,0,0,0
51,1.421,1.19605250787527,2.15435463146059,2.15760090941939,0,0,0
52,1.427,1.20149582053961,2.20657901651935,2.19379662009472,0,0,0
53,1.435,1.20893913320396,2.25704721099534,2.24431638735341,0,0,0
54,1.435,1.20838244586831,2.3060643504486,2.24049665777051,0,0,0
55,1.441,1.21382575853266,2.35394731760619,2.27813563008199,0,0,0
56,1.445,1.217269071197,2.4010141243238,2.30228025502163,0,0,0
57,1.457,1.22871238386135,2.44757409401123,2.3844148148298,0,0,0
58,1.463,1.2341556965257,2.49391911774527,2.4245213660703,0,0,0
59,1.468,1.23859900919004,2.54031609006335,2.45776323321857,0,0,0
60,1.475,1.24504232185439,2.58700050467095,2.50678100876929,0,0,0
61,1.483,1.25248563451874,2.63417118905245,2.56462050289279,0,0,0
62,1.49,1.25892894718309,2.68198619315128,2.61575565900755,0,0,0
63,1.498,1.26637225984743,2.73055982280764,2.67607743655203,0,0,0
64,1.503,1.27081557251178,2.77996075361378,2.71273393808655,0,0,0
65,1.51,1.27725888517613,2.83021114657548,2.7667606269817,0,0,0
66,1.518,1.28470219784047,2.88128671918482,2.83047136075184,0,0,0
67,1.524,1.29014551050482,2.93311775288582,2.87795655722143,0,0,0
68,1.53,1.29558882316917,2.98559100903579,2.92620594904244,0,0,0
69,1.538,1.30303213583352,3.03855251335299,2.9934356622007,0,0,0
70,1.546,1.31047544849786,3.09181117315518,3.0621319854232,0,0,0
71,1.55,1.31391876116221,3.14514317617442,3.09441349472958,0,0,0
72,1.558,1.32136207382656,3.19829709215988,3.16529449932339,0,0,0
73,1.567,1.3298053864909,3.25099960283383,3.24754072417611,0,0,0
74,1.571,1.33324869915525,3.3029617848101,3.28165133340679,0,0,0
75,1.579,1.3406920118196,3.35388582530986,3.35652868885361,0,0,0
76,1.587,1.34813532448395,3.40347201651518,3.43298539197252,0,0,0
77,1.591,1.35157863714829,3.45142586699069,3.4688952457231,0,0,0
78,1.596,1.35602194981264,3.49746515482828,3.51574430135968,0,0,0
79,1.604,1.36346526247699,3.54132676110021,3.59552560056107,0,0,0
80,1.61,1.36890857514133,3.58277315680804,3.65491271823674,0,0,0
81,1.615,1.37335188780568,3.62159838234027,3.70404995969278,0,0,0
82,1.623,1.38079520047003,3.65763326665726,3.78770746488547,0,0,0
83,1.625,1.38223851313438,3.69074957392091,3.80412574589801,0,0,0
84,1.635,1.39168182579872,3.72086276747752,3.833333333,0,0,0
85,1.641,1.39712513846307,3.74793316123188,3.833333333,0,0,0
86,1.641,1.39656845112742,3.77196539659198,3.833333333,0,0,0
87,1.645,1.40001176379176,3.79300637421468,3.833333333,0,0,0
88,1.649,1.40345507645611,3.81114190489932,3.833333333,0,0,0
89,1.661,1.41489838912046,3.82649240010244,3.833333333,0,0,0
90,1.663,1.41634170178481,3.8392079161001,3.833333333,0,0,0
91,1.667,1.41978501444915,3.84946282897034,3.833333333,0,0,0
92,1.673,1.4252283271135,3.85745037554963,3.833333333,0,0,0
93,1.679,1.43067163977785,3.86337725571993,3.833333333,0,0,0
94,1.681,1.43211495244219,3.86745845417633,3.833333333,0,0,0
95,1.687,1.43755826510654,3.86991240549672,3.833333333,0,0,0
96,1.692,1.44200157777089,3.87095659509013,3.833333333,0,0,0
97,1.697,1.44644489043524,3.87080366057184,3.833333333,0,0,0
98,1.698,1.44688820309958,3.8696580333554,3.833333333,0,0,0
99,1.707,1.45533151576393,3.867713138758,3.833333333,0,0,0
100,1.711,1.45877482842828,3.86514915461712,3.833333333,0,0,0
101,1.715,1.46221814109262,3.86213131319509,3.833333333,0,0,0
102,1.721,1.46766145375697,3.8588087188431,3.833333333,0,0,0
103,1.726,1.47210476642132,3.85531364431177,3.833333333,0,0,0
104,1.727,1.47254807908567,3.85176126151016,3.833333333,0,0,0
105,1.736,1.48099139175001,3.84824975768998,3.833333333,0,0,0
106,1.739,1.48343470441436,3.84486078521403,3.833333333,0,0,0
107,1.741,1.48487801707871,3.84166019200409,3.833333333,0,0,0
108,1.741,1.48432132974305,3.83869898019706,3.833333333,0,0,0
109,1.747,1.4897646424074,3.83601444222222,3.833333333,0,0,0
110,1.754,1.49620795507175,3.83363142620841,3.833333333,0,0,0
111,1.756,1.4976512677361,3.83156368611486,3.833333333,0,0,0
112,1.756,1.49709458040044,3.82981527604503,3.833333333,0,0,0
113,1.764,1.50453789306479,3.82838195266257,3.833333333,0,0,0
114,1.764,1.50398120572914,3.82725255431237,3.833333333,0,0,0
115,1.77,1.50942451839348,3.82641033021167,3.833333333,0,0,0
116,1.77,1.50886783105783,3.82583419778914,3.833333333,0,0,0
117,1.78,1.51831114372218,3.82549991080786,3.833333333,0,0,0
118,1.78,1.51775445638653,3.82538112522641,3.833333333,0,0,0
119,1.784,1.52119776905087,3.82545035376223,3.833333333,0,0,0
120,1.786,1.52264108171522,3.82567980377558,3.833333333,0,0,0
121,1.788,1.52408439437957,3.82604209635647,3.833333333,0,0,0
122,1.794,1.52952770704391,3.82651086735236,3.833333333,0,0,0
123,1.798,1.53297101970826,3.82706125351572,3.833333333,0,0,0
124,1.8,1.53441433237261,3.82767026898193,3.833333333,0,0,0
125,1.804,1.53785764503696,3.82831707892437,3.833333333,0,0,0
126,1.802,1.5353009577013,3.82898317849576,3.833333333,0,0,0
127,1.811,1.54374427036565,3.82965248608084,3.833333333,0,0,0
128,1.811,1.54318758303,3.83031136048644,3.833333333,0,0,0
129,1.814,1.54563089569434,3.83094855201613,3.833333333,0,0,0
130,1.818,1.54907420835869,3.83155509745257,3.833333333,0,0,0
131,1.819,1.54951752102304,3.83212416883959,3.833333333,0,0,0
132,1.824,1.55396083368739,3.83265088565203,3.833333333,0,0,0
133,1.822,1.55140414635173,3.83313209949936,3.833333333,0,0,0
134,1.831,1.55984745901608,3.83356615996176,3.833333333,0,0,0
135,1.83,1.55829077168043,3.83395266953234,3.833333333,0,0,0
136,1.83,1.55773408434477,3.83429223496474,3.833333333,0,0,0
137,1.831,1.55817739700912,3.8345862216221,3.833333333,0,0,0
138,1.838,1.56462070967347,3.83483651671192,3.833333333,0,0,0
139,1.84,1.56606402233782,3.83504530658587,3.833333333,0,0,0
140,1.839,1.56450733500216,3.83521487259665,3.833333333,0,0,0
141,1.845,1.56995064766651,3.83534740934278,3.833333333,0,0,0
142,1.85,1.57439396033086,3.83544486850217,3.833333333,0,0,0
143,1.854,1.5778372729952,3.83550883085799,3.833333333,0,0,0
144,1.864,1.58728058565955,3.83554040855432,3.833333333,0,0,0
