"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.62,0.347412286234931,0.315014392078478,0.368254744643419,60,20,0.956601549573186
2,0.56,0.287179225946467,0.314812850412868,0.316426360277573,0,0,0
3,0.554,0.280946165658003,0.314415125007526,0.310722733725374,0,0,0
4,0.56,0.286713105369539,0.313833624979999,0.316002122450786,0,0,0
5,0.561,0.287480045081075,0.313086041778399,0.316699953616964,0,0,0
6,0.554,0.280246984792611,0.312194550139788,0.310078799259976,0,0,0
7,0.55,0.276013924504147,0.311184988280254,0.306162296723416,0,0,0
8,0.55,0.275780864215683,0.310086033747678,0.305945770035341,0,0,0
9,0.548,0.27354780392722,0.308928399243129,0.30386637857871,0,0,0
10,0.545,0.270314743638756,0.307744077802642,0.300840539197612,0,0,0
11,0.547,0.272081683350292,0.306565656570747,0.30249646811304,0,0,0
12,0.545,0.269848623061828,0.305425708656875,0.300402802319097,0,0,0
13,0.544,0.268615562773364,0.304356265823205,0.299243011733201,0,0,0
14,0.544,0.2683825024849,0.303388369552388,0.299023503863296,0,0,0
15,0.542,0.266149442196436,0.302551697326599,0.296915516065497,0,0,0
16,0.538,0.261916381907972,0.301874264282499,0.292895750539258,0,0,0
17,0.541,0.264683321619508,0.301382206248474,0.295526800176803,0,0,0
18,0.539,0.262450261331044,0.301099655792101,0.293404448352665,0,0,0
19,0.543,0.26621720104258,0.301048721277945,0.296979607195589,0,0,0
20,0.539,0.261984140754116,0.301249570031901,0.292960340912221,0,0,0
21,0.538,0.260751080465652,0.301720611774706,0.29178368717822,0,0,0
22,0.542,0.264518020177188,0.302478784710128,0.295369991396185,0,0,0
23,0.547,0.269284959888724,0.303539954303368,0.299872959650641,0,0,0
24,0.549,0.27105189960026,0.304919427835686,0.3015320390771,0,0,0
25,0.553,0.274818839311796,0.306632569226675,0.305051001746065,0,0,0
26,0.557,0.278585779023332,0.308695487126259,0.308545492726745,0,0,0
27,0.563,0.284352718734868,0.311125769878067,0.313848149049078,0,0,0
28,0.567,0.288119658446404,0.313943242851253,0.317281167693063,0,0,0
29,0.568,0.28888659815794,0.317170723169067,0.317977167487971,0,0,0
30,0.583,0.303653537869476,0.320834749586152,0.331185203683621,0,0,0
31,0.587,0.307420477581012,0.324966267490894,0.334496379727936,0,0,0
32,0.596,0.316187417292548,0.329601240876087,0.342112767450835,0,0,0
33,0.606,0.325954357004084,0.334781151304238,0.350452396036361,0,0,0
34,0.609,0.32872129671562,0.340553342894402,0.352787594711913,0,0,0
35,0.625,0.344488236427156,0.346971181132898,0.365869682143859,0,0,0
36,0.634,0.353255176138692,0.354094001516841,0.372983212670938,0,0,0
37,0.635,0.354022115850228,0.361986827034229,0.373600215270119,0,0,0
38,0.652,0.370789055561764,0.370719839170898,0.386883756417303,0,0,0
39,0.668,0.3865559952733,0.380367601735103,0.399034545010635,0,0,0
40,0.685,0.403322934984836,0.391008043174679,0.411624977805687,0,0,0
41,0.702,0.420089874696372,0.402721188285707,0.42391009405643,0,0,0
42,0.71,0.427856814407908,0.415587615533314,0.429508564228783,0,0,0
43,0.721,0.438623754119444,0.429686626886284,0.437183451696382,0,0,0
44,0.748,0.46539069383098,0.445094150124562,0.455905544801843,0,0,0
45,0.767,0.484157633542516,0.461880421842157,0.46881341907552,0,0,0
46,0.776,0.492924573254052,0.480107502926824,0.474806697072406,0,0,0
47,0.797,0.513691512965588,0.499826676476018,0.488971888716441,0,0,0
48,0.822,0.538458452677124,0.52107579819596,0.505943830507337,0,0,0
49,0.842,0.55822539238866,0.543876696099557,0.519687456987904,0,0,0
50,0.859,0.574992332100196,0.568232725370245,0.531578838603697,0,0,0
51,0.886,0.601759271811732,0.594126588426221,0.551208496272392,0,0,0
52,0.917,0.632526211523268,0.621518543487012,0.575138515637652,0,0,0
53,0.957,0.672293151234804,0.650345126629603,0.609099191060307,0,0,0
54,0.996,0.71106009094634,0.680518478734024,0.646643735396522,0,0,0
55,1.026,0.740827030657876,0.711926306924452,0.679272127797925,0,0,0
56,1.046,0.760593970369412,0.744432454384026,0.703109517056377,0,0,0
57,1.078,0.792360910080948,0.777878037491663,0.745613128514311,0,0,0
58,1.096,0.810127849792484,0.812083131571432,0.771912409775883,0,0,0
59,1.121,0.83489478950402,0.8468490081025,0.811963280946893,0,0,0
60,1.145,0.858661729215556,0.881960926632797,0.854480855648276,0,0,0
61,1.169,0.882428668927092,0.917191466575235,0.9014105700334,0,0,0
62,1.191,0.904195608638628,0.952304345141081,0.948622254049352,0,0,0
