"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.859,0.608090390269981,0.444559895638984,0.555997731310129,62,37,0.915792014512205
2,0.743,0.491920880556225,0.444497646261627,0.474121312310698,0,0,0
3,0.645,0.393751370842469,0.444375187708721,0.404477443215688,0,0,0
4,0.667,0.415581861128713,0.444200476763514,0.420634862160514,0,0,0
5,0.671,0.419412351414957,0.443983442737462,0.423419093353278,0,0,0
6,0.676,0.424242841701202,0.443734477102848,0.426910391057165,0,0,0
7,0.682,0.430073331987446,0.443463208848213,0.431096411729898,0,0,0
8,0.683,0.43090382227369,0.443177591745586,0.431690268316666,0,0,0
9,0.686,0.433734312559934,0.442883250598003,0.433709925681597,0,0,0
10,0.687,0.434564802846178,0.442583037145101,0.434301260796036,0,0,0
11,0.689,0.436395293132422,0.442276759611614,0.435602668242048,0,0,0
12,0.686,0.433225783418666,0.441961059513068,0.433347559634588,0,0,0
13,0.687,0.43405627370491,0.441629417735342,0.433939238578328,0,0,0
14,0.689,0.435886763991154,0.441272280763393,0.435241391807402,0,0,0
15,0.684,0.430717254277398,0.440877303849568,0.431556910437566,0,0,0
16,0.68,0.426547744563642,0.440429710521574,0.428568780283223,0,0,0
17,0.681,0.427378234849887,0.439912774719145,0.429165165329427,0,0,0
18,0.678,0.424208725136131,0.439308442289535,0.42688580817116,0,0,0
19,0.684,0.430039215422375,0.438598110312489,0.43107200357283,0,0,0
20,0.686,0.431869705708619,0.437763570794994,0.432380209255535,0,0,0
21,0.683,0.428700195994863,0.436788106930403,0.43011323702077,0,0,0
22,0.681,0.426530686281107,0.435657717942369,0.428556524153576,0,0,0
23,0.689,0.434361176567351,0.434362450572939,0.434156324262097,0,0,0
24,0.683,0.428191666853595,0.432897821519734,0.429748714712728,0,0,0
25,0.685,0.430022157139839,0.431266312152776,0.431059799122815,0,0,0
26,0.683,0.427852647426083,0.429478911832277,0.429505575125195,0,0,0
27,0.689,0.433683137712327,0.427556687883282,0.433673469241341,0,0,0
28,0.686,0.430513627998572,0.425532359544749,0.431411325823611,0,0,0
29,0.685,0.429344118284816,0.423451845189088,0.430574491074169,0,0,0
30,0.692,0.43617460857106,0.421375746964172,0.435445911566733,0,0,0
31,0.694,0.438005098857304,0.419380736126705,0.436744988717191,0,0,0
32,0.699,0.442835589143548,0.417560794560042,0.440160840783498,0,0,0
33,0.701,0.444666079429792,0.416028254038631,0.441450776882751,0,0,0
34,0.701,0.444496569716036,0.414914568179031,0.441331424810944,0,0,0
35,0.711,0.45432706000228,0.414370757005897,0.448221081381373,0,0,0
36,0.719,0.462157550288524,0.414567470318016,0.453666699373619,0,0,0
37,0.72,0.462988040574768,0.415694612970892,0.454242290456392,0,0,0
38,0.729,0.471818530861013,0.417960469100257,0.460341958570238,0,0,0
39,0.741,0.483649021147257,0.421590267187511,0.468465177972982,0,0,0
40,0.743,0.485479511433501,0.426824139917673,0.469718178693325,0,0,0
41,0.757,0.499310001719745,0.433914442424288,0.479163956701553,0,0,0
42,0.767,0.509140492005989,0.443122404865696,0.485867427735369,0,0,0
43,0.779,0.520970982292233,0.454714112910774,0.493943194874774,0,0,0
44,0.788,0.529801472578477,0.468955827699072,0.499989867655291,0,0,0
45,0.804,0.545631962864721,0.486108679089813,0.510903946209968,0,0,0
46,0.827,0.568462453150965,0.506422794552867,0.526916905186132,0,0,0
47,0.839,0.580292943437209,0.530130950182913,0.535395889376662,0,0,0
48,0.863,0.604123433723454,0.557441847660791,0.552989529351234,0,0,0
49,0.887,0.627953924009698,0.588533143497308,0.571470267549251,0,0,0
50,0.908,0.648784414295942,0.623544385990321,0.588550241430589,0,0,0
51,0.933,0.673614904582186,0.662570042598546,0.610299800800376,0,0,0
52,0.958,0.69844539486843,0.705652828223655,0.633866497388401,0,0,0
53,0.988,0.728275885154674,0.752777575236249,0.665064308128292,0,0,0
54,1.006,0.746106375440918,0.803865911124838,0.685457922854534,0,0,0
55,1.026,0.765936865727162,0.858772034443294,0.709880934048982,0,0,0
56,1.056,0.795767356013406,0.917279920332196,0.750507114153479,0,0,0
57,1.084,0.82359784629965,0.97910232889949,0.793182433439596,0,0,0
58,1.11,0.849428336585895,1.04388199400292,0.837461526387187,0,0,0
59,1.147,0.886258826872139,1.1111953300014,0.909414610663104,0,0,0
60,1.183,0.922089317158383,1.18055892559412,0.9907069178806,0,0,0
61,1.219,0.957919807444627,1.25143898413502,1.08467641950557,0,0,0
62,1.264,1.00275029773087,1.32326370185496,1.22256573548375,0,0,0
63,1.3,1.03858078801711,1.39543835465442,1.35108561710719,0,0,0
64,1.34,1.07841127830336,1.46736260168911,1.51540430764192,0,0,0
65,1.381,1.1192417685896,1.53844922944998,1.7099095888387,0,0,0
66,1.423,1.16107225887585,1.60814325398735,1.93956987505282,0,0,0
67,1.429,1.16690274916209,1.67593998151707,1.97420569808567,0,0,0
68,1.439,1.17673323944834,1.74140049387144,2.03412512746573,0,0,0
69,1.443,1.18056372973458,1.80416334882806,2.05799811364146,0,0,0
70,1.443,1.18039422002082,1.86395197445697,2.05693537547746,0,0,0
71,1.445,1.18222471030707,1.9205778807205,2.06844256429164,0,0,0
72,1.447,1.18405520059331,1.97394019333727,2.08001818060606,0,0,0
73,1.451,1.18788569087956,2.02402218001331,2.10446404873932,0,0,0
74,1.453,1.1897161811658,2.07088545097687,2.11625311506386,0,0,0
75,1.455,1.19154667145204,2.11466243821437,2.12811179487839,0,0,0
