"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.522,0.324886874657909,0.213844787725868,0.3495482712952,91,13,0.902055295411387
2,0.475,0.277330187322256,0.213221578554841,0.307383426432609,0,0,0
3,0.408,0.209773499986603,0.212009113320289,0.240807593776719,0,0,0
4,0.404,0.205216812650951,0.210278507458131,0.236030097719129,0,0,0
5,0.401,0.201660125315298,0.208132684612134,0.232276153927968,0,0,0
6,0.39,0.190103437979645,0.205702603631806,0.219928864390679,0,0,0
7,0.379,0.178546750643992,0.203142986684355,0.207355412779161,0,0,0
8,0.368,0.166990063308339,0.200627722120504,0.194560068581609,0,0,0
9,0.367,0.165433375972686,0.198345065058319,0.192819846624523,0,0,0
10,0.354,0.151876688637033,0.196492760713684,0.177500691808027,0,0,0
11,0.357,0.154320001301381,0.195273205867456,0.180283174669752,0,0,0
12,0.35,0.146763313965728,0.194888743425777,0.171647385164559,0,0,0
13,0.346,0.142206626630075,0.195537168081134,0.166397383353982,0,0,0
14,0.349,0.144649939294422,0.19740751132189,0.169216401902207,0,0,0
15,0.34,0.135093251958769,0.200676172894067,0.158138858386777,0,0,0
16,0.341,0.135536564623116,0.205503471751673,0.158655748300836,0,0,0
17,0.347,0.140979877287464,0.212030701156465,0.164978576346113,0,0,0
18,0.349,0.142423189951811,0.220377780341344,0.166647614458649,0,0,0
19,0.356,0.148866502616158,0.230641585336751,0.174059824746406,0,0,0
20,0.374,0.166309815280505,0.242895021615524,0.193800101892028,0,0,0
21,0.405,0.196753127944852,0.25718687556006,0.227061329466007,0,0,0
22,0.436,0.227196440609199,0.273542426049024,0.258741958168271,0,0,0
23,0.471,0.261639753273546,0.291964707173941,0.292631974309412,0,0,0
24,0.503,0.293083065937894,0.312436232158417,0.321767849840311,0,0,0
25,0.546,0.335526378602241,0.334920957163489,0.358480309585643,0,0,0
26,0.577,0.365969691266588,0.35936627680272,0.383105134648267,0,0,0
27,0.614,0.402413003930935,0.38570487736768,0.410949884928418,0,0,0
28,0.654,0.441856316595282,0.413856320690236,0.439469758904702,0,0,0
29,0.709,0.496299629259629,0.443728283304871,0.477110328483788,0,0,0
30,0.744,0.530742941923976,0.475217410270957,0.500635952924312,0,0,0
31,0.778,0.564186254588324,0.508209758876778,0.523886028331311,0,0,0
32,0.813,0.598629567252671,0.542580836308887,0.548863745446223,0,0,0
33,0.842,0.627072879917018,0.578195291937225,0.570768304910944,0,0,0
34,0.867,0.651516192581365,0.614906384717487,0.590864203054301,0,0,0
35,0.895,0.678959505245712,0.652555390308699,0.615207526308939,0,0,0
36,0.92,0.703402817910059,0.690971144043131,0.638818838451226,0,0,0
37,0.951,0.733846130574406,0.729969933379504,0.671285178699091,0,0,0
38,0.975,0.757289443238754,0.769355948939818,0.698993412949257,0,0,0
39,1.004,0.785732755903101,0.808922479341059,0.736284773115089,0,0,0
40,1.034,0.815176068567448,0.848454000493336,0.779744766230786,0,0,0
