"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.687,0.436090390269981,0.32667268875524,0.435386079454712,121,59,0.761907562348434
2,0.563,0.311920880556225,0.326472730292667,0.338421766128316,0,0,0
3,0.527,0.275751370842469,0.326078615348718,0.305918362290021,0,0,0
4,0.528,0.276581861128713,0.325503726937897,0.30668955142944,0,0,0
5,0.533,0.281412351414957,0.324766263427033,0.311151618044844,0,0,0
6,0.533,0.281242841701202,0.323887774254534,0.310995714558782,0,0,0
7,0.54,0.288073331987446,0.322891882310643,0.31723909435482,0,0,0
8,0.535,0.28290382227369,0.321803220209691,0.312521251885852,0,0,0
9,0.533,0.280734312559934,0.320646543766569,0.310527708846537,0,0,0
10,0.532,0.279564802846178,0.319445992063038,0.309449712758551,0,0,0
11,0.536,0.283395293132422,0.318224484963028,0.312971741863045,0,0,0
12,0.533,0.280225783418666,0.317003257698742,0.31005926004289,0,0,0
13,0.535,0.28205627370491,0.315801523199622,0.311743405618518,0,0,0
14,0.538,0.284886763991154,0.314636242259342,0.314336323382802,0,0,0
15,0.533,0.279717254277398,0.313521977912563,0.309590367880222,0,0,0
16,0.531,0.277547744563642,0.312470811550705,0.307584972583153,0,0,0
17,0.534,0.280378234849887,0.311492307364597,0.310199742352553,0,0,0
18,0.529,0.275208725136131,0.310593524467135,0.305413822332689,0,0,0
19,0.528,0.274039215422375,0.309779080931298,0.30432471172234,0,0,0
20,0.533,0.278869705708619,0.309051273361251,0.308807894983895,0,0,0
21,0.534,0.279700195994863,0.308410253100782,0.309574631505956,0,0,0
22,0.532,0.277530686281107,0.307854249106407,0.307569172643285,0,0,0
23,0.532,0.277361176567351,0.307379815359855,0.3074121400011,0,0,0
24,0.533,0.278191666853595,0.306982083307012,0.308181028612012,0,0,0
25,0.528,0.273022157139839,0.306655012099085,0.303375653020473,0,0,0
26,0.532,0.276852647426083,0.306391638365532,0.306940745501784,0,0,0
27,0.538,0.282683137712328,0.306184329751941,0.31231883465211,0,0,0
28,0.532,0.276513627998572,0.306025038944872,0.306626235267462,0,0,0
29,0.533,0.277344118284816,0.305905541981323,0.307396334587675,0,0,0
30,0.533,0.27717460857106,0.305817645230258,0.307239247548712,0,0,0
31,0.531,0.275005098857304,0.305753360431825,0.305224364157188,0,0,0
32,0.531,0.274835589143548,0.305705057470078,0.305066594220592,0,0,0
33,0.538,0.281666079429792,0.305665604197339,0.311384887865443,0,0,0
34,0.533,0.276496569716036,0.305628495324935,0.306610404974584,0,0,0
35,0.534,0.27732706000228,0.305587961640505,0.307380528673736,0,0,0
36,0.534,0.277157550288524,0.305539048279737,0.307223436660616,0,0,0
37,0.534,0.276988040574769,0.305477659812523,0.307066295213818,0,0,0
38,0.531,0.273818530861013,0.305400577342425,0.304118933659525,0,0,0
39,0.536,0.278649021147257,0.305305453833079,0.308603952462254,0,0,0
40,0.532,0.274479511433501,0.305190793064973,0.304735016082963,0,0,0
41,0.53,0.272310001719745,0.305055915643067,0.302710047945861,0,0,0
42,0.531,0.273140492005989,0.304900916536421,0.303486167964438,0,0,0
43,0.536,0.277970982292233,0.304726624082959,0.307976829018986,0,0,0
44,0.533,0.274801472578477,0.304534567659348,0.305034834484879,0,0,0
45,0.529,0.270631962864721,0.304326948761645,0.301138226638007,0,0,0
46,0.533,0.274462453150965,0.304106607752477,0.304719125988565,0,0,0
47,0.537,0.278292943437209,0.303876988667702,0.308274711893886,0,0,0
48,0.529,0.270123433723454,0.303642105351678,0.300660924345359,0,0,0
49,0.533,0.273953924009698,0.303406502937614,0.304245191424048,0,0,0
50,0.531,0.271784414295942,0.303175210329345,0.302218253445436,0,0,0
51,0.533,0.273614904582186,0.302953689203604,0.303928987069831,0,0,0
52,0.532,0.27244539486843,0.302747785236216,0.302836658549332,0,0,0
53,0.535,0.275275885154674,0.302563679797122,0.305476293750689,0,0,0
54,0.534,0.274106375440918,0.30240783499388,0.304387318623834,0,0,0
55,0.534,0.273936865727162,0.302286922315623,0.304229285857573,0,0,0
56,0.531,0.270767356013406,0.302207726353194,0.301265230317253,0,0,0
57,0.532,0.27159784629965,0.302177022823066,0.302043566038655,0,0,0
58,0.534,0.273428336585894,0.302201439310835,0.303754889930387,0,0,0
59,0.535,0.274258826872139,0.302287307784075,0.304529405711507,0,0,0
60,0.533,0.272089317158383,0.302440509110186,0.302503610595734,0,0,0
61,0.534,0.272919807444627,0.302666303321459,0.303280047387598,0,0,0
62,0.533,0.271750297730871,0.302969143187291,0.302186313910763,0,0,0
63,0.533,0.271580788017115,0.303352476554714,0.302027591017522,0,0,0
64,0.534,0.272411278303359,0.303818546901484,0.302804758009561,0,0,0
65,0.534,0.272241768589603,0.304368201376398,0.302646228882678,0,0,0
66,0.532,0.270072258875847,0.305000714148141,0.300612867145304,0,0,0
67,0.533,0.270902749162091,0.305713633686129,0.301392202258747,0,0,0
68,0.537,0.274733239448335,0.306502666079698,0.304971308991103,0,0,0
69,0.539,0.27656372973458,0.307361604860116,0.306672727389101,0,0,0
70,0.535,0.272394220020824,0.308282307443407,0.30278880698513,0,0,0
71,0.541,0.278224710307068,0.309254711456115,0.308211596540404,0,0,0
72,0.532,0.269055200593312,0.310266890587739,0.299656828206231,0,0,0
73,0.539,0.275885690879556,0.311305162313907,0.306043171737953,0,0,0
74,0.539,0.2757161811658,0.312354268363677,0.305885659095196,0,0,0
75,0.54,0.276546671452044,0.313397646908057,0.30665689856757,0,0,0
76,0.54,0.276377161738288,0.314417804918686,0.30649957889671,0,0,0
