"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.499,0.241045203544061,0.121502917749854,0.272618359425839,37,5,0.994694192616882
2,0.361,0.102829541217882,0.121759605506632,0.119769798910842,0,0,0
3,0.343,0.0846138788917024,0.122298093662988,0.0975019672751437,0,0,0
4,0.35,0.0913982165655227,0.123172296690047,0.105842715698278,0,0,0
5,0.355,0.0961825542393432,0.124460677657381,0.111691401268542,0,0,0
6,0.359,0.0999668919131636,0.12626437415618,0.116297540962893,0,0,0
7,0.362,0.102751229586984,0.128705523768585,0.119674950250873,0,0,0
8,0.375,0.115535567260804,0.131925795482067,0.135052094887321,0,0,0
9,0.382,0.122319904934625,0.136085070648726,0.143122264566852,0,0,0
10,0.392,0.132104242608445,0.141360200380239,0.154646179160078,0,0,0
11,0.408,0.147888580282266,0.147943747552312,0.172938959474646,0,0,0
12,0.411,0.150672917956086,0.156042611696288,0.176126384496662,0,0,0
13,0.429,0.168457255629907,0.165876438416582,0.196196643219876,0,0,0
14,0.446,0.185241593303727,0.17767572827207,0.214666604689825,0,0,0
15,0.459,0.198025930977548,0.191679570949044,0.228417941523875,0,0,0
16,0.477,0.215810268651368,0.208132931459873,0.247081460477791,0,0,0
17,0.497,0.235594606325188,0.227283421916221,0.267197041503684,0,0,0
18,0.518,0.256378943999009,0.249377514021623,0.287590167887065,0,0,0
19,0.54,0.278163281672829,0.274656170841277,0.308154768473084,0,0,0
20,0.562,0.29994761934665,0.303349899068753,0.327904773551563,0,0,0
21,0.581,0.31873195702047,0.335673256682482,0.344300095838074,0,0,0
22,0.612,0.349516294694291,0.371818899638868,0.36996316178618,0,0,0
23,0.652,0.389300632368111,0.411951302961828,0.401117992849028,0,0,0
24,0.689,0.426084970041931,0.456200325170106,0.428236192147444,0,0,0
25,0.736,0.472869307715752,0.504654796647932,0.461065497634735,0,0,0
26,0.789,0.525653645389572,0.557356324116677,0.497146894968885,0,0,0
27,0.852,0.588437983063393,0.614293525780022,0.541324591341201,0,0,0
28,0.913,0.649222320737213,0.675396928401486,0.588919944123143,0,0,0
29,0.974,0.710006658411034,0.740534754319133,0.645554292879549,0,0,0
30,0.983,0.718790996084854,0.80950981910419,0.654769418737473,0,0,0
31,0.996,0.731575333758674,0.882057806390589,0.668733126235092,0,0,0
32,1.018,0.753359671432495,0.957847339088266,0.694168541317651,0,0,0
33,1.084,0.819144009106315,1.0364824610769,0.786017361147795,0,0,0
34,1.153,0.887928346780136,1.11750818589618,0.912943220694549,0,0,0
35,1.211,0.945712684453956,1.20041952211451,1.05113988162929,0,0,0
36,1.26,0.994497022127777,1.28467393310898,1.19535157723216,0,0,0
37,1.302,1.0362813598016,1.3697067544602,1.34231061352975,0,0,0
38,1.354,1.08806569747542,1.45494880250148,1.55890930170984,0,0,0
39,1.393,1.12685003514924,1.53984519032856,1.74929992450879,0,0,0
40,1.433,1.16663437282306,1.62387410178246,1.9725967795253,0,0,0
41,1.443,1.17641871049688,1.7065640106476,2.03217805058548,0,0,0
42,1.449,1.1822030481707,1.78750782010961,2.06830598797358,0,0,0
43,1.455,1.18798738584452,1.86637283880903,2.10511718234347,0,0,0
44,1.457,1.18977172351834,1.94290626043333,2.11661191603697,0,0,0
45,1.465,1.19755606119216,2.01693646669784,2.16753614314854,0,0,0
46,1.467,1.19934039886598,2.08837079211281,2.179388805227,0,0,0
47,1.473,1.2051247365398,2.15719045335605,2.21827813870127,0,0,0
48,1.482,1.21390907421362,2.22344331193782,2.27871676434506,0,0,0
49,1.487,1.21869341188744,2.28723506055792,2.31234428424663,0,0,0
50,1.49,1.22147774956126,2.34871930981769,2.33214774233039,0,0,0
51,1.495,1.22626208723508,2.40808697292077,2.36658058169326,0,0,0
52,1.499,1.2300464249089,2.46555536049975,2.39418165773427,0,0,0
53,1.506,1.23683076258272,2.52135743935668,2.44447988743223,0,0,0
54,1.514,1.24461510025654,2.5757316797881,2.50350087991951,0,0,0
55,1.52,1.25039943793036,2.62891280390936,2.54827697968599,0,0,0
56,1.526,1.25618377560419,2.68112361005247,2.59384759923516,0,0,0
57,1.536,1.26596811327801,2.73256795217955,2.67276742659359,0,0,0
58,1.54,1.26975245095183,2.78342490181628,2.70391901631067,0,0,0
59,1.548,1.27753678862565,2.83384407535485,2.76911418699699,0,0,0
60,1.552,1.28132112629947,2.88394208410834,2.8013573421141,0,0,0
61,1.561,1.29010546397329,2.93380008081572,2.87760442788562,0,0,0
62,1.564,1.29288980164711,2.98346239699335,2.90218583925556,0,0,0
63,1.573,1.30167413932093,3.03293625959869,2.98106118952859,0,0,0
64,1.577,1.30545847699475,3.08219255980825,3.01566683137804,0,0,0
65,1.586,1.31424281466857,3.13116762928009,3.09746801817176,0,0,0
66,1.592,1.32002715234239,3.17976594408102,3.15247105407546,0,0,0
67,1.598,1.32581149001621,3.22786362259754,3.20839022380681,0,0,0
68,1.605,1.33259582769003,3.27531253910923,3.27515824275764,0,0,0
