"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.635,0.384090390269981,0.202678274041656,0.397155096381585,126,71,0.957036475742518
2,0.422,0.170920880556225,0.202265751887267,0.1989367938206,0,0,0
3,0.403,0.151751370842469,0.201453119051551,0.17735772587375,0,0,0
4,0.407,0.155581861128713,0.200264667319198,0.181716526521048,0,0,0
5,0.405,0.153412351414957,0.198733668240214,0.179250621839402,0,0,0
6,0.407,0.155242841701201,0.196899880260987,0.181331679532697,0,0,0
7,0.407,0.155073331987446,0.194807283319921,0.181139188049636,0,0,0
8,0.409,0.15690382227369,0.192502084486745,0.183215451479076,0,0,0
9,0.399,0.146734312559934,0.190030965547318,0.171614071716538,0,0,0
10,0.396,0.143564802846178,0.187439547215233,0.167965528167092,0,0,0
11,0.395,0.142395293132422,0.184771070752827,0.166615384686819,0,0,0
12,0.393,0.140225783418666,0.182065322979282,0.164105293074206,0,0,0
13,0.394,0.14105627370491,0.179357829685967,0.165066999781077,0,0,0
14,0.394,0.140886763991154,0.176679320419415,0.164870792377477,0,0,0
15,0.395,0.141717254277398,0.174055445209893,0.165831669127832,0,0,0
16,0.392,0.138547744563642,0.171506709789159,0.162158954757768,0,0,0
17,0.396,0.142378234849887,0.169048591015244,0.166595676318159,0,0,0
18,0.39,0.136208725136131,0.166691796657519,0.159438911643186,0,0,0
19,0.394,0.140039215422375,0.164442638370222,0.163889104373296,0,0,0
20,0.392,0.137869705708619,0.162303491038682,0.16137130580651,0,0,0
21,0.394,0.139700195994863,0.16027331315775,0.163496125828878,0,0,0
22,0.388,0.133530686281107,0.158348200623364,0.156314631807357,0,0,0
23,0.392,0.137361176567351,0.156521948251412,0.160780117539984,0,0,0
24,0.387,0.132191666853595,0.154786603001644,0.154748521692924,0,0,0
25,0.387,0.132022157139839,0.153133001378771,0.154550076224747,0,0,0
26,0.393,0.137852647426083,0.151551285257548,0.161351481045755,0,0,0
27,0.39,0.134683137712327,0.150031384007206,0.15766041750354,0,0,0
28,0.387,0.131513627998572,0.148563437337655,0.153954487218305,0,0,0
29,0.382,0.126344118284816,0.147138130504156,0.147878612985412,0,0,0
30,0.377,0.12117460857106,0.145746936984252,0.141764407287143,0,0,0
31,0.386,0.130005098857304,0.144382295214206,0.15218547569927,0,0,0
32,0.383,0.126835589143548,0.143037751165571,0.148457914039895,0,0,0
33,0.382,0.125666079429792,0.141708070891875,0.147078833974758,0,0,0
34,0.379,0.122496569716036,0.140389300171557,0.143331552816052,0,0,0
35,0.376,0.11932706000228,0.139078752623064,0.139570084255187,0,0,0
36,0.377,0.120157550288524,0.137774930946001,0.140557043668144,0,0,0
37,0.373,0.115988040574768,0.136477399944781,0.135592309408626,0,0,0
38,0.37,0.112818530861013,0.135186629933372,0.131802305028719,0,0,0
39,0.371,0.113649021147257,0.133903827938317,0.132796702926436,0,0,0
40,0.373,0.115479511433501,0.132630774874202,0.134985149470085,0,0,0
