"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
54,1.35,1.08061510025654,1.58009817354319,1.52520410338349,0,0,0
55,1.356,1.08639943793036,1.60175582550747,1.55129392643818,0,0,0
56,1.361,1.09118377560419,1.62340733190773,1.57328106209626,0,0,0
57,1.367,1.09696811327801,1.64526869739117,1.60036387173381,0,0,0
58,1.373,1.10275245095183,1.66753799669134,1.62800180111787,0,0,0
59,1.377,1.10653678862565,1.69039289256472,1.64638797571403,0,0,0
60,1.383,1.11232112629947,1.71398884375227,1.67496248026222,0,0,0
61,1.389,1.11810546397329,1.73845796502489,1.70411428917085,0,0,0
62,1.395,1.12388980164711,1.76390850844904,1.73385186275394,0,0,0
63,1.403,1.13167413932093,1.79042492300854,1.77481111887722,0,0,0
64,1.407,1.13545847699475,1.81806842354723,1.79511842468519,0,0,0
65,1.415,1.14324281466857,1.84687798163194,1.83771590652597,0,0,0
66,1.421,1.14902715234239,1.87687165247696,1.87009871943106,0,0,0
67,1.427,1.15481149001621,1.9080481610998,1.90311347192637,0,0,0
68,1.435,1.16259582769003,1.94038867246715,1.94855643783714,0,0,0
69,1.441,1.16838016536385,1.97385866667129,1.98308825987996,0,0,0
70,1.445,1.17216450303767,2.00840983850848,2.00603779667598,0,0,0
71,1.451,1.17794884071149,2.04398195869551,2.04166901674002,0,0,0
72,1.459,1.18573317838531,2.0805046800853,2.09068970150579,0,0,0
73,1.465,1.19151751605913,2.11789930312537,2.12792236701064,0,0,0
74,1.471,1.19730185373295,2.15608049274615,2.16585302797158,0,0,0
75,1.478,1.20408619140677,2.19495790274626,2.21124303354213,0,0,0
76,1.484,1.20987052908059,2.23443765817611,2.25072223273891,0,0,0
77,1.488,1.21365486675441,2.27442365971153,2.27694412117068,0,0,0
78,1.495,1.22043920442823,2.31481869508747,2.32474097744133,0,0,0
79,1.502,1.22722354210206,2.35552537135619,2.37356225796162,0,0,0
80,1.504,1.22900787977588,2.39644689284035,2.38657473148141,0,0,0
81,1.514,1.2387922174497,2.4374877004762,2.45921902637005,0,0,0
82,1.518,1.24257655512352,2.4785539845846,2.48790818725469,0,0,0
83,1.52,1.24436089279734,2.5195540790028,2.50155115355813,0,0,0
84,1.526,1.25014523047116,2.56039875472714,2.54629255993825,0,0,0
85,1.53,1.25392956814498,2.6010014916535,2.57599321986402,0,0,0
86,1.54,1.2637139058188,2.64127885672285,2.65437861810761,0,0,0
87,1.542,1.26549824349262,2.68115106814777,2.6689241737569,0,0,0
88,1.55,1.27328258116644,2.72054271992933,2.73329729289955,0,0,0
89,1.554,1.27706691884026,2.75938358167784,2.7651360000079,0,0,0
90,1.56,1.28285125651408,2.79760939118017,2.81449712656622,0,0,0
91,1.564,1.2866355941879,2.83516256974166,2.84725052571485,0,0,0
92,1.568,1.29041993186172,2.87199279962386,2.88037065850921,0,0,0
93,1.572,1.29420426953554,2.90805742902526,2.91386036312061,0,0,0
94,1.577,1.29898860720936,2.94332170686031,2.95673302198686,0,0,0
95,1.582,1.30377294488318,2.97775886404836,3.00020670771223,0,0,0
96,1.584,1.305557282557,3.01135003506054,3.01657544318253,0,0,0
97,1.588,1.30934162023082,3.04408399098098,3.05157202159159,0,0,0
98,1.589,1.31012595790464,3.07595668256968,3.05887330916083,0,0,0
99,1.596,1.31691029557846,3.10697065189937,3.12271982688338,0,0,0
100,1.599,1.31969463325228,3.1371343901366,3.1492844242781,0,0,0
101,1.601,1.3214789709261,3.16646166358736,3.16641975716903,0,0,0
102,1.607,1.32726330859993,3.19497076406034,3.2225705096862,0,0,0
103,1.607,1.32704764627375,3.22268362925204,3.22046038225903,0,0,0
104,1.608,1.32783198394757,3.24962481152332,3.22814085448635,0,0,0
105,1.61,1.32961632162139,3.27582034030719,3.24567738846195,0,0,0
106,1.614,1.33340065929521,3.30129661774204,3.28316436078672,0,0,0
107,1.617,1.33618499696903,3.32607952187326,3.31100237480792,0,0,0
108,1.622,1.34096933464285,3.35019381025722,3.35934884541685,0,0,0
109,1.623,1.34175367231667,3.37366279053758,3.36733682594897,0,0,0
110,1.627,1.34553800999049,3.39650814949393,3.40612530903347,0,0,0
111,1.629,1.34732234766431,3.41874983279452,3.42455707804175,0,0,0
112,1.633,1.35110668533813,3.44040589983121,3.46395296379439,0,0,0
113,1.633,1.35089102301195,3.46149229160421,3.4616967033809,0,0,0
114,1.633,1.35067536068577,3.48202246471238,3.45944179500256,0,0,0
115,1.635,1.35245969835959,3.50200691766263,3.47813907755521,0,0,0
116,1.641,1.35824403603341,3.52145273196589,3.53939044610171,0,0,0
117,1.639,1.35602837370723,3.54036325020406,3.5158124514949,0,0,0
118,1.639,1.35581271138105,3.55873792394329,3.51352518442343,0,0,0
119,1.645,1.36159704905487,3.57657234588491,3.57534698143753,0,0,0
120,1.645,1.36138138672869,3.59385854201324,3.57302428054267,0,0,0
121,1.651,1.36716572440251,3.61058557431142,3.63580147721149,0,0,0
122,1.651,1.36695006207633,3.62674037792046,3.63344296790444,0,0,0
123,1.653,1.36873439975015,3.64230867000357,3.65299869283959,0,0,0
124,1.655,1.37051873742397,3.65727578273628,3.67265014875561,0,0,0
125,1.657,1.3723030750978,3.67162733959582,3.69239765616638,0,0,0
126,1.657,1.37208741277162,3.68534974042951,3.6900057782084,0,0,0
127,1.659,1.37387175044544,3.69843043641655,3.70983799308692,0,0,0
128,1.659,1.37365608811926,3.71085800263205,3.70743586203186,0,0,0
129,1.659,1.37344042579308,3.72262205838258,3.7050351423588,0,0,0
130,1.665,1.3792247634669,3.73371311213245,3.76991585703222,0,0,0
131,1.663,1.37700910114072,3.7441223813334,3.74494299414952,0,0,0
132,1.663,1.37679343881454,3.75384156314194,3.74252026670893,0,0,0
133,1.661,1.37457777648836,3.76286252188071,3.71771186684366,0,0,0
134,1.669,1.38236211416218,3.77117696600976,3.80553474227946,0,0,0
135,1.667,1.380146451836,3.77877624011837,3.78034855800494,0,0,0
136,1.663,1.37593078950982,3.78565124992264,3.73284354780475,0,0,0
137,1.665,1.37771512718364,3.79179247979254,3.75288435336242,0,0,0
138,1.673,1.38549946485746,3.79719018252247,3.833333333,0,0,0
139,1.673,1.38528380253128,3.80183485588515,3.833333333,0,0,0
140,1.673,1.3850681402051,3.8057179016233,3.833333333,0,0,0
141,1.671,1.38285247787892,3.80883217407707,3.81112931267125,0,0,0
142,1.671,1.38263681555274,3.81117221718777,3.80866790249806,0,0,0
143,1.671,1.38242115322656,3.81273421262641,3.80620792745002,0,0,0
144,1.671,1.38220549090038,3.8135157856235,3.80374938695475,0,0,0
