"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.691,0.462140249433106,0.258361132007988,0.453654704810748,34,13,0.972270566996418
2,0.493,0.264344712814204,0.258775159277783,0.295205536957394,0,0,0
3,0.471,0.242549176195301,0.258355296275671,0.274105073095913,0,0,0
4,0.475,0.246753639576398,0.257151418952911,0.278240226741879,0,0,0
5,0.474,0.245958102957495,0.255264807497757,0.277460183641557,0,0,0
6,0.477,0.249162566338592,0.252845151760758,0.280595468628133,0,0,0
7,0.47,0.242367029719689,0.250087177616822,0.273925228164191,0,0,0
8,0.47,0.242571493100786,0.247226922261206,0.274127104007706,0,0,0
9,0.464,0.236775956481884,0.244537635703173,0.268376472074675,0,0,0
10,0.467,0.239980419862981,0.242325296570904,0.271563394194237,0,0,0
11,0.461,0.234184883244078,0.2409237376901,0.265786403939675,0,0,0
12,0.456,0.229389346625175,0.240689377412625,0.260961655424321,0,0,0
13,0.461,0.234593810006272,0.241995559717894,0.266195955047641,0,0,0
14,0.459,0.232798273387369,0.245226520230764,0.264395492874278,0,0,0
15,0.465,0.239002736768466,0.250771001614689,0.270592973727417,0,0,0
16,0.468,0.242207200149563,0.259015539197149,0.273767370180307,0,0,0
17,0.478,0.25241166353066,0.270337439541068,0.28375604387107,0,0,0
18,0.483,0.257616126911758,0.285097484570183,0.288780195035512,0,0,0
19,0.496,0.270820590292855,0.30363240931702,0.301315157307445,0,0,0
20,0.511,0.286025053673952,0.326247223257819,0.315375219692121,0,0,0
21,0.537,0.312229517055049,0.353207467782018,0.338689758306965,0,0,0
22,0.574,0.349433980436146,0.384731511887778,0.369896445436371,0,0,0
23,0.612,0.387638443817243,0.420982977288472,0.399857315772263,0,0,0
24,0.652,0.42784290719834,0.462063364436989,0.429498588102697,0,0,0
25,0.687,0.463047370579437,0.50800495135426,0.454283396967384,0,0,0
26,0.727,0.503251833960535,0.558764079971508,0.481852066398654,0,0,0
27,0.768,0.544456297341632,0.614215023038317,0.510089134510211,0,0,0
28,0.814,0.590660760722729,0.674144709860067,0.542956892390923,0,0,0
29,0.857,0.633865224103826,0.738248657214718,0.576220991125617,0,0,0
30,0.903,0.680069687484923,0.806128497386131,0.616237818351773,0,0,0
31,0.951,0.72827415086602,0.877291521988344,0.665062391797841,0,0,0
32,0.999,0.776478614247117,0.951152663715528,0.723676881233539,0,0,0
33,1.05,0.827683077628214,1.02703930471024,0.799872285217968,0,0,0
34,1.108,0.885887541009312,1.10419921383244,0.908633174254579,0,0,0
35,1.167,0.945092004390409,1.18181175078854,1.04947778511529,0,0,0
36,1.215,0.993296467771506,1.25900221027611,1.19146415158603,0,0,0
37,1.256,1.0345009311526,1.33485884790998,1.33556738202109,0,0,0
38,1.292,1.0707053945337,1.40845183243613,1.48173889224561,0,0,0
39,1.324,1.1029098579148,1.47885318080932,1.62876173853636,0,0,0
40,1.342,1.12111432129589,1.54515664939438,1.71950933876083,0,0,0
41,1.349,1.12831878467699,1.60649658337037,1.75702275951388,0,0,0
42,1.353,1.13252324805809,1.66206494351706,1.77934490995696,0,0,0
43,1.363,1.14272771143919,1.71112613219115,1.83486251951314,0,0,0
44,1.374,1.15393217482028,1.75302962234879,1.89805360212852,0,0,0
45,1.377,1.15713663820138,1.78722052985106,1.91656456791656,0,0,0
46,1.379,1.15934110158248,1.81324819464486,1.9294136310221,0,0,0
47,1.375,1.15554556496357,1.83077278378562,1.90734892057024,0,0,0
48,1.385,1.16575002834467,1.83957000490248,1.96730515978251,0,0,0
