"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.524,0.295140249433107,0.176752475074007,0.323615263897564,32,29,0.137933817245281
2,0.365,0.136344712814204,0.176710643856669,0.15959727507308,0,0,0
3,0.366,0.137549176195301,0.176493114169637,0.160998720705758,0,0,0
4,0.366,0.137753639576398,0.176110544365814,0.161236407703983,0,0,0
5,0.364,0.135958102957495,0.175579005181811,0.159146979392871,0,0,0
6,0.363,0.135162566338592,0.174918308132054,0.15821969619731,0,0,0
7,0.363,0.135367029719689,0.174150535433962,0.158458109866502,0,0,0
8,0.366,0.138571493100786,0.173298811742271,0.162186529935854,0,0,0
9,0.368,0.140775956481884,0.172386312302425,0.164742509268092,0,0,0
10,0.364,0.136980419862981,0.171435485314767,0.160337217606172,0,0,0
11,0.364,0.137184883244078,0.170467456181016,0.16057507832228,0,0,0
12,0.367,0.140389346625175,0.169501588932078,0.164294781414333,0,0,0
13,0.366,0.139593810006272,0.168555191137439,0.163372771518961,0,0,0
14,0.367,0.140798273387369,0.16764334555994,0.164768347294689,0,0,0
15,0.367,0.141002736768466,0.166778842451333,0.165005035499418,0,0,0
16,0.365,0.139207200149563,0.165972185280566,0.16292435488768,0,0,0
17,0.367,0.14141166353066,0.165231648982775,0.165478222227092,0,0,0
18,0.367,0.141616126911758,0.164563375751545,0.165714720665942,0,0,0
19,0.365,0.139820590292855,0.163971494529077,0.163635702187043,0,0,0
20,0.366,0.141025053673952,0.163458249401803,0.16503086587584,0,0,0
21,0.359,0.134229517055049,0.163024126767369,0.157130931960346,0,0,0
22,0.365,0.140433980436146,0.162667982764312,0.164346482773425,0,0,0
23,0.364,0.139638443817243,0.162387181090894,0.163424526395016,0,0,0
24,0.361,0.13684290719834,0.162177746445143,0.160177208349569,0,0,0
25,0.358,0.134047370579437,0.162034529201901,0.156918237179145,0,0,0
26,0.363,0.139251833960535,0.161951381387641,0.162976135720658,0,0,0
27,0.364,0.140456297341632,0.161921353666161,0.164372332325468,0,0,0
28,0.361,0.137660760722729,0.161936914937959,0.161128444549333,0,0,0
29,0.363,0.139865224103826,0.161990179925001,0.163687441821581,0,0,0
30,0.364,0.141069687484923,0.162073128971026,0.165082524369204,0,0,0
31,0.363,0.14027415086602,0.162177811890487,0.164161331072749,0,0,0
32,0.362,0.139478614247117,0.16229652911567,0.163239183091497,0,0,0
33,0.36,0.137683077628214,0.16242198494865,0.161154387084046,0,0,0
34,0.363,0.140887541009312,0.162547416326474,0.164871691874686,0,0,0
35,0.363,0.141092004390409,0.162666705966123,0.165108352486037,0,0,0
36,0.363,0.141296467771506,0.162774482253684,0.16534494986577,0,0,0
37,0.36,0.138500931152603,0.162866198602857,0.162104595747531,0,0,0
38,0.357,0.1357053945337,0.162938187402084,0.158852522477907,0,0,0
39,0.359,0.137909857914797,0.162987698942303,0.161417968098603,0,0,0
40,0.359,0.138114321295894,0.163012947892282,0.161655544757353,0,0,0
41,0.362,0.141318784676991,0.163013184631614,0.165370770325104,0,0,0
42,0.364,0.143523248058088,0.16298878938818,0.167917590819504,0,0,0
43,0.364,0.143727711439186,0.162941367758851,0.168153433122791,0,0,0
44,0.36,0.139932174820283,0.162873817861155,0.163765045646166,0,0,0
45,0.362,0.14213663820138,0.162790347278011,0.166316499025586,0,0,0
46,0.357,0.137341101582477,0.162696436880525,0.160756771526251,0,0,0
47,0.359,0.139545564963574,0.162598764275141,0.163316825888043,0,0,0
48,0.363,0.143750028344671,0.162505103254687,0.168179171136655,0,0,0
