"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
29,0.572,0.316344118284816,0.344365198629573,0.342247770670537,0,0,0
30,0.574,0.31817460857106,0.344621999199569,0.343821877944962,0,0,0
31,0.573,0.317005098857304,0.344986798543496,0.342816793261479,0,0,0
32,0.577,0.320835589143548,0.345447825813236,0.346100589767301,0,0,0
33,0.576,0.319666079429792,0.345992284320528,0.345100480606951,0,0,0
34,0.573,0.316496569716036,0.346606433062977,0.342379074836334,0,0,0
35,0.577,0.32032706000228,0.347275684115293,0.345665987592649,0,0,0
36,0.577,0.320157550288524,0.347984723165172,0.345521028670603,0,0,0
37,0.578,0.320988040574768,0.34871766274547,0.346230798516625,0,0,0
38,0.578,0.320818530861013,0.349458232430313,0.346086017990036,0,0,0
39,0.578,0.320649021147257,0.350190007399351,0.345941191742119,0,0,0
40,0.578,0.320479511433501,0.350896680192747,0.345796319753173,0,0,0
41,0.579,0.321310001719745,0.351562384871208,0.346505664039127,0,0,0
42,0.581,0.323140492005989,0.352172083886369,0.348065268319387,0,0,0
43,0.583,0.324970982292233,0.352712024350118,0.349619572914885,0,0,0
44,0.581,0.322801472578477,0.353170263705609,0.347776819484727,0,0,0
45,0.58,0.321631962864721,0.353537261541342,0.34678036482455,0,0,0
46,0.582,0.323462453150965,0.353806539321055,0.348339035107134,0,0,0
47,0.583,0.324292943437209,0.353975416878906,0.349044453389139,0,0,0
48,0.588,0.329123433723453,0.354045832375587,0.353125989282432,0,0,0
49,0.588,0.328953924009698,0.354025239884554,0.352983379119733,0,0,0
50,0.592,0.332784414295942,0.353927565043117,0.356195135227455,0,0,0
51,0.593,0.333614904582186,0.353774191793275,0.356888489561294,0,0,0
52,0.595,0.33544539486843,0.353594952014713,0.358412982046033,0,0,0
53,0.596,0.336275885154674,0.353429091259155,0.359102953022546,0,0,0
54,0.603,0.343106375440918,0.353326185329571,0.364738139097471,0,0,0
55,0.604,0.343936865727162,0.353346980510641,0.36541852971988,0,0,0
56,0.607,0.346767356013406,0.353564123425037,0.367729775789649,0,0,0
57,0.611,0.35059784629965,0.354062741606251,0.370838853550509,0,0,0
58,0.618,0.357428336585894,0.354940837292085,0.376330395888359,0,0,0
59,0.621,0.360258826872139,0.356309457656794,0.378586661885018,0,0,0
60,0.626,0.365089317158383,0.358292601159133,0.382411492553868,0,0,0
61,0.633,0.371919807444627,0.361026819220354,0.387765832896822,0,0,0
62,0.639,0.377750297730871,0.364660477837918,0.392287522135951,0,0,0
63,0.649,0.387580788017115,0.369352648740994,0.399813527317322,0,0,0
64,0.657,0.395411278303359,0.37527160150476,0.405724418961059,0,0,0
65,0.666,0.404241768589603,0.382592870313043,0.412305762226427,0,0,0
66,0.677,0.415072258875847,0.391496875870941,0.420263375935817,0,0,0
67,0.685,0.422902749162091,0.402166095688085,0.425943983758968,0,0,0
68,0.703,0.440733239448335,0.414781792484793,0.438676324064697,0,0,0
69,0.719,0.456563729734579,0.429520325673737,0.449780107253037,0,0,0
70,0.733,0.470394220020824,0.446549080593086,0.459360487018749,0,0,0
71,0.747,0.484224710307068,0.466022060189755,0.468859340643603,0,0,0
72,0.766,0.503055200593312,0.488075206304778,0.481717988025527,0,0,0
73,0.788,0.524885690879556,0.512821550936463,0.496621099069013,0,0,0
74,0.808,0.5447161811658,0.540346326694581,0.510269182829022,0,0,0
75,0.833,0.569546671452044,0.570702185125389,0.527688064242483,0,0,0
76,0.856,0.592377161738288,0.603904690323094,0.544221784859853,0,0,0
77,0.885,0.621207652024532,0.639928277577435,0.566133992155966,0,0,0
78,0.914,0.650038142310776,0.678702887395564,0.589609946415494,0,0,0
79,0.943,0.67886863259702,0.720111498246514,0.615123360438016,0,0,0
80,0.975,0.710699122883265,0.763988786473331,0.64626995579123,0,0,0
81,1.008,0.743529613169509,0.81012114040291,0.682422788258691,0,0,0
82,1.042,0.777360103455753,0.858248243770111,0.724857426236544,0,0,0
83,1.078,0.813190593741997,0.908066414004824,0.776644689264441,0,0,0
84,1.114,0.849021084028241,0.959233829853033,0.836725812909492,0,0,0
85,1.155,0.889851574314485,1.01137770646479,0.917038239439919,0,0,0
86,1.189,0.923682064600729,1.06410336829754,0.994603242164417,0,0,0
87,1.229,0.963512554886973,1.11700503250306,1.10059102242219,0,0,0
88,1.264,0.998343045173217,1.16967795847702,1.20792641002654,0,0,0
89,1.302,1.03617353545946,1.22173144530657,1.34190096955097,0,0,0
90,1.338,1.07200402574571,1.27280195992451,1.48734740517965,0,0,0
91,1.355,1.08883451603195,1.32256547226002,1.56243822882334,0,0,0
92,1.358,1.09166500631819,1.37074796743919,1.57551326022512,0,0,0
93,1.361,1.09449549660444,1.41713327160404,1.58871940161817,0,0,0
94,1.365,1.09832598689068,1.46156778349372,1.60680170938633,0,0,0
95,1.367,1.10015647717693,1.50396219817484,1.61552888258836,0,0,0
96,1.369,1.10198696746317,1.54429059664137,1.6243121057515,0,0,0
97,1.37,1.10281745774941,1.58258736196287,1.62831559368916,0,0,0
98,1.375,1.10764794803566,1.61894239595839,1.65183267550266,0,0,0
99,1.379,1.1114784383219,1.65349509603633,1.67076389421467,0,0,0
100,1.383,1.11530892860815,1.68642749319137,1.68994773985079,0,0,0
101,1.385,1.11713941889439,1.71795686796508,1.69920511564876,0,0,0
102,1.387,1.11896990918063,1.7483281065306,1.70852101031224,0,0,0
103,1.393,1.12480039946688,1.77780605364783,1.7385872148401,0,0,0
104,1.399,1.13063088975312,1.8066681164528,1.769258588886,0,0,0
105,1.405,1.13646138003937,1.8351973165211,1.80054392062779,0,0,0
106,1.409,1.14029187032561,1.86367588890697,1.82143605934113,0,0,0
107,1.413,1.14412236061186,1.89237945555978,1.84259953141918,0,0,0
108,1.419,1.1499528508981,1.92157179468344,1.87533954482955,0,0,0
109,1.425,1.15578334118434,1.95150025054815,1.90872305199398,0,0,0
110,1.431,1.16161383147059,1.98239182395265,1.94275909001632,0,0,0
111,1.439,1.16944432175683,2.01444994322365,1.98951294341053,0,0,0
112,1.443,1.17327481204308,2.04785186947556,2.01282519556295,0,0,0
113,1.451,1.18110530232932,2.08274666435717,2.06139741182576,0,0,0
114,1.455,1.18493579261556,2.1192536528486,2.08561131235132,0,0,0
115,1.463,1.19276628290181,2.15746133724165,2.13605173278486,0,0,0
116,1.471,1.20059677318805,2.19742673514699,2.18777495683666,0,0,0
117,1.479,1.2084272634743,2.23917509904528,2.24080392666424,0,0,0
118,1.483,1.21225775376054,2.28269993202906,2.26722702316478,0,0,0
119,1.494,1.22308824404678,2.3279631912904,2.34368117846755,0,0,0
120,1.5,1.22891873433303,2.37489558691304,2.38592291757928,0,0,0
121,1.502,1.23074922461927,2.42339690121145,2.39934328849906,0,0,0
122,1.512,1.24057971490552,2.47333628362527,2.47272858494748,0,0,0
123,1.52,1.24841020519176,2.52455254350014,2.53278934512911,0,0,0
124,1.522,1.250240695478,2.57685449665397,2.54703760856654,0,0,0
125,1.53,1.25807118576425,2.63002139928618,2.60889070347021,0,0,0
126,1.534,1.26190167605049,2.68380352347527,2.63968528112091,0,0,0
127,1.54,1.26773216633674,2.73792300187373,2.68724471452216,0,0,0
128,1.548,1.27556265662298,2.79207510644637,2.75243731026907,0,0,0
129,1.554,1.28139314690923,2.84593010036414,2.80197447778411,0,0,0
130,1.561,1.28822363719547,2.89913573822289,2.86110409348197,0,0,0
131,1.569,1.29605412748171,2.95132041909642,2.93036612287198,0,0,0
132,1.574,1.30088461776796,3.00209694466595,2.97388922047001,0,0,0
133,1.577,1.3037151080542,3.05106681045858,2.99967755180724,0,0,0
134,1.583,1.30954559834045,3.09782498868435,3.05346923694508,0,0,0
135,1.59,1.31637608862669,3.14196523669292,3.11764726312768,0,0,0
136,1.594,1.32020657891293,3.18308598876839,3.15419180995123,0,0,0
137,1.601,1.32703706919918,3.22079681508748,3.22035692510313,0,0,0
138,1.607,1.33286755948542,3.25472533245328,3.27785927955827,0,0,0
139,1.61,1.33569804977167,3.2845243779399,3.30611806724191,0,0,0
140,1.617,1.34252854005791,3.30987920405142,3.37524561678443,0,0,0
141,1.617,1.34235903034415,3.33051443209003,3.37351402643584,0,0,0
142,1.623,1.3481895206304,3.3462005128678,3.43354793482004,0,0,0
143,1.625,1.35002001091664,3.35675946632075,3.45259792172699,0,0,0
144,1.631,1.35585050120289,3.36206966339887,3.51392587630475,0,0,0
