"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.631,0.402140249433107,0.251781778941431,0.410747347588512,32,9,0.951848132891528
2,0.539,0.310344712814204,0.253114492654913,0.337050747413558,0,0,0
3,0.53,0.301549176195301,0.253937698621664,0.329325246890877,0,0,0
4,0.525,0.296753639576398,0.254319171875861,0.325059165922886,0,0,0
5,0.513,0.284958102957495,0.25439668441713,0.314401497994582,0,0,0
6,0.501,0.273162566338592,0.254374124600237,0.303506780881806,0,0,0
7,0.494,0.266367029719689,0.254516560091576,0.297121297474278,0,0,0
8,0.487,0.259571493100786,0.255144391743762,0.290655578109143,0,0,0
9,0.487,0.259775956481884,0.256626730671306,0.290851292483819,0,0,0
10,0.489,0.261980419862981,0.259374111988159,0.29295679422144,0,0,0
11,0.493,0.266184883244078,0.263830625852957,0.296949039721283,0,0,0
12,0.498,0.271389346625175,0.270465512475062,0.30184827230251,0,0,0
13,0.505,0.278593810006272,0.279764245129311,0.308552916785145,0,0,0
14,0.515,0.288798273387369,0.292219119818613,0.317897063348143,0,0,0
15,0.527,0.301002736768466,0.308319377616244,0.328841070994495,0,0,0
16,0.541,0.315207200149563,0.32854089931006,0.341267379755352,0,0,0
17,0.557,0.331411663530661,0.353335531075653,0.355046733084361,0,0,0
18,0.578,0.352616126911758,0.383120127312655,0.372468453963536,0,0,0
19,0.605,0.379820590292855,0.418265431276664,0.393882548831661,0,0,0
20,0.643,0.418025053673952,0.459084948300767,0.422412356848547,0,0,0
21,0.685,0.460229517055049,0.505823992431049,0.452329035933864,0,0,0
22,0.732,0.507433980436146,0.558649106011992,0.484703709036902,0,0,0
23,0.779,0.554638443817243,0.617638075242016,0.51717449292796,0,0,0
24,0.827,0.60284290719834,0.682770805872818,0.552023782338396,0,0,0
25,0.869,0.645047370579437,0.753921383669105,0.585413960925702,0,0,0
26,0.919,0.695251833960535,0.830851714758583,0.630721914559956,0,0,0
27,0.968,0.744456297341632,0.913207204186737,0.683510792219426,0,0,0
28,1.018,0.794660760722729,1.00051496283116,0.748909750987533,0,0,0
29,1.054,0.830865224103826,1.09218502208411,0.805162667899038,0,0,0
30,1.09,0.867069687484923,1.18751500627934,0.870557221903955,0,0,0
31,1.153,0.93027415086602,1.28569868532119,1.01099865816259,0,0,0
32,1.213,0.990478614247117,1.38583873312164,1.18241008383739,0,0,0
33,1.264,1.04168307762821,1.48696372748586,1.36304335141829,0,0,0
34,1.326,1.10388754100931,1.58804894536494,1.63349120140213,0,0,0
35,1.377,1.15509200439041,1.68803994964362,1.90473075802302,0,0,0
36,1.417,1.19529646777151,1.78587739889421,2.15262313428249,0,0,0
37,1.427,1.2055009311526,1.88052106203402,2.22083220303616,0,0,0
38,1.429,1.2077053945337,1.97097101076041,2.23586009609997,0,0,0
39,1.429,1.2079098579148,2.05628462752739,2.23725924974525,0,0,0
40,1.435,1.21411432129589,2.1355891325576,2.28014903066125,0,0,0
41,1.437,1.21631878467699,2.20809019251822,2.29559071788735,0,0,0
42,1.441,1.22052324805809,2.27307750007695,2.32533947191124,0,0,0
43,1.445,1.22472771143919,2.32992817031001,2.35548174346824,0,0,0
44,1.449,1.22893217482028,2.37810866039149,2.38602118023589,0,0,0
45,1.453,1.23313663820138,2.41717577757289,2.41696144549507,0,0,0
46,1.457,1.23734110158248,2.4467771920576,2.44830621812996,0,0,0
47,1.459,1.23954556496357,2.46665172487661,2.46490364090666,0,0,0
48,1.465,1.24575002834467,2.47662954830935,2.51222407908026,0,0,0
