"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.681,0.452140249433107,0.276542599660469,0.446693880644575,36,17,0.975310814506204
2,0.481,0.252344712814204,0.276436887534251,0.283691103866138,0,0,0
3,0.459,0.230549176195301,0.275736632201263,0.262132247431905,0,0,0
4,0.466,0.237753639576398,0.274465809012522,0.269350714074221,0,0,0
5,0.465,0.236958102957495,0.2726713867147,0.268558104630343,0,0,0
6,0.464,0.236162566338592,0.270421237992393,0.267764384353433,0,0,0
7,0.462,0.234367029719689,0.267802090922215,0.265968864755575,0,0,0
8,0.465,0.237571493100786,0.264917546955426,0.269169335861437,0,0,0
9,0.458,0.230775956481884,0.261886137074763,0.262360856442417,0,0,0
10,0.458,0.230980419862981,0.258839386496387,0.26256689128542,0,0,0
11,0.456,0.229184883244078,0.255919862308899,0.260755050277614,0,0,0
12,0.451,0.224389346625175,0.253279186145341,0.255888278914436,0,0,0
13,0.451,0.224593810006272,0.251075999673035,0.256096601172834,0,0,0
14,0.45,0.223798273387369,0.24947387429023,0.255285638927085,0,0,0
15,0.454,0.228002736768466,0.248639156983168,0.259559084461878,0,0,0
16,0.453,0.227207200149563,0.248738736577091,0.258752869727026,0,0,0
17,0.453,0.22741166353066,0.249937704255208,0.258960183373076,0,0,0
18,0.451,0.225616126911758,0.252396883999145,0.257137115146556,0,0,0
19,0.455,0.229820590292855,0.256270226895181,0.261397176137426,0,0,0
20,0.458,0.233025053673952,0.261702085013542,0.264623207348494,0,0,0
21,0.457,0.232229517055049,0.26882439247407,0.263823996784905,0,0,0
22,0.467,0.242433980436146,0.277753787616364,0.273991339681568,0,0,0
23,0.471,0.246638443817243,0.288588719783582,0.27812734322746,0,0,0
24,0.488,0.26384290719834,0.301406590936369,0.294729069881909,0,0,0
25,0.505,0.281047370579437,0.316260975692955,0.310815872454946,0,0,0
26,0.521,0.297251833960535,0.333178944324211,0.325504143363048,0,0,0
27,0.536,0.312456297341632,0.352158494832102,0.338886575302553,0,0,0
28,0.557,0.333660760722729,0.373166100657134,0.35692674276438,0,0,0
29,0.576,0.352865224103826,0.396134402314561,0.372669173249063,0,0,0
30,0.598,0.375069687484923,0.420960097461922,0.39021412716442,0,0,0
31,0.621,0.39827415086602,0.447502104587586,0.407867674122887,0,0,0
32,0.635,0.412478614247117,0.475580096551832,0.418368679769181,0,0,0
33,0.663,0.440683077628214,0.504973528812026,0.438640863729185,0,0,0
34,0.693,0.470887541009311,0.535421319424102,0.45970052358465,0,0,0
35,0.719,0.497092004390409,0.566622357184875,0.477650958195023,0,0,0
36,0.749,0.527296467771506,0.598237013290019,0.498272261210996,0,0,0
37,0.785,0.563500931152603,0.629889825267803,0.52340180303266,0,0,0
38,0.825,0.6037053945337,0.661173515774019,0.552673973385501,0,0,0
39,0.848,0.626909857914797,0.691654490374425,0.570638588627221,0,0,0
40,0.886,0.665114321295894,0.720879929976467,0.602666022676391,0,0,0
41,0.928,0.707318784676991,0.748386567165556,0.642793410682281,0,0,0
42,0.967,0.746523248058088,0.773711192794742,0.68595183958559,0,0,0
43,1.022,0.801727711439186,0.796402846106952,0.759237395834019,0,0,0
44,1.072,0.851932174820283,0.816036486034993,0.842012285689,0,0,0
45,1.123,0.90313663820138,0.832227721630162,0.946226517097702,0,0,0
46,1.161,0.941341101582477,0.844647909149842,1.03952052692636,0,0,0
47,1.191,0.971545564963574,0.853038659785706,1.12407091166647,0,0,0
48,1.248,1.02875002834467,0.857224597230484,1.31408866387386,0,0,0
