"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.599,0.348090390269981,0.239988603548664,0.368806059225152,90,27,0.822614041293901
2,0.453,0.201920880556225,0.239843211842548,0.232552110638175,0,0,0
3,0.439,0.187751370842469,0.239557491684259,0.217388065841733,0,0,0
4,0.444,0.192581861128713,0.239143674432477,0.222596017495553,0,0,0
5,0.444,0.192412351414957,0.238618131647156,0.222413931999329,0,0,0
6,0.446,0.194242841701201,0.23799988315546,0.224377638828166,0,0,0
7,0.443,0.191073331987446,0.237309323633525,0.220973856318015,0,0,0
8,0.451,0.19890382227369,0.236567192088079,0.229352022553641,0,0,0
9,0.452,0.199734312559934,0.235793762536746,0.230234452915107,0,0,0
10,0.451,0.198564802846178,0.235008222991752,0.228991460540839,0,0,0
11,0.444,0.191395293132422,0.234228201697299,0.221320393930348,0,0,0
12,0.452,0.199225783418666,0.233469412782309,0.229694259979923,0,0,0
13,0.45,0.19705627370491,0.232745417159951,0.227384687557391,0,0,0
14,0.449,0.195886763991154,0.232067498370111,0.226136334699803,0,0,0
15,0.453,0.199717254277398,0.231444640129854,0.230216339680502,0,0,0
16,0.449,0.195547744563642,0.230883586758583,0.225774023330347,0,0,0
17,0.452,0.198378234849887,0.23038897139268,0.228792953306827,0,0,0
18,0.453,0.199208725136131,0.229963500276534,0.22967613186876,0,0,0
19,0.45,0.196039215422375,0.229608182331234,0.226299196172568,0,0,0
20,0.454,0.199869705708619,0.229322593173635,0.230378201609574,0,0,0
21,0.456,0.201700195994863,0.229105163293345,0.232318568244297,0,0,0
22,0.458,0.203530686281107,0.228953476866516,0.23425317405857,0,0,0
23,0.453,0.198361176567351,0.228864559147458,0.228774800421282,0,0,0
24,0.455,0.200191666853595,0.228835130401049,0.230719905679041,0,0,0
25,0.455,0.200022157139839,0.228861819708574,0.230540023662236,0,0,0
26,0.453,0.197852647426083,0.228941346534203,0.228233410934126,0,0,0
27,0.456,0.200683137712327,0.229070679845552,0.231241170829915,0,0,0
28,0.462,0.206513627998572,0.229247178901655,0.237393408820064,0,0,0
