"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.694,0.465140249433107,0.292606788835529,0.455732305950525,33,9,0.912098575333642
2,0.515,0.286344712814204,0.29358361127847,0.315666570057141,0,0,0
3,0.532,0.303549176195301,0.293983671381869,0.331093135579669,0,0,0
4,0.537,0.308753639576398,0.293857897800512,0.335662653956539,0,0,0
5,0.54,0.311958102957495,0.293314177956586,0.33845409492171,0,0,0
6,0.541,0.313162566338592,0.292514713513718,0.339498993994547,0,0,0
7,0.533,0.305367029719689,0.291672737004425,0.332694277720357,0,0,0
8,0.535,0.307571493100786,0.291048570434865,0.334628637162852,0,0,0
9,0.534,0.306775956481884,0.290945012695096,0.333931495660645,0,0,0
10,0.535,0.307980419862981,0.291702063324087,0.334986582140143,0,0,0
11,0.527,0.300184883244078,0.293690992097887,0.328115479844269,0,0,0
12,0.528,0.301389346625175,0.297307768381414,0.329183680260604,0,0,0
13,0.531,0.304593810006272,0.302965884599371,0.332013902317119,0,0,0
14,0.533,0.306798273387369,0.311088629697055,0.333951066492104,0,0,0
15,0.543,0.317002736768466,0.322100875410933,0.342814761045021,0,0,0
16,0.551,0.325207200149563,0.336420437284958,0.349819765301175,0,0,0
17,0.559,0.333411663530661,0.354449076381846,0.356718906958678,0,0,0
18,0.569,0.343616126911758,0.376563223777656,0.365155881520589,0,0,0
19,0.598,0.372820590292855,0.40310453969216,0.388467307800996,0,0,0
20,0.631,0.406025053673952,0.434370445564145,0.413624442571371,0,0,0
21,0.657,0.432229517055049,0.470604768999965,0.432637027084131,0,0,0
22,0.701,0.476433980436146,0.51198863212966,0.463516847185383,0,0,0
23,0.742,0.517638443817243,0.558631726819675,0.491666214124199,0,0,0
24,0.784,0.55984290719834,0.610564157442429,0.520823891957468,0,0,0
25,0.821,0.597047370579437,0.667729077582581,0.547683854513115,0,0,0
26,0.865,0.641251833960535,0.729976402985509,0.582262124402328,0,0,0
27,0.897,0.673456297341632,0.797057950761801,0.610155459865528,0,0,0
28,0.947,0.723660760722729,0.868624418580482,0.660009101759296,0,0,0
29,0.994,0.770865224103826,0.944224655482389,0.716257431218313,0,0,0
30,1.04,0.817069687484923,1.02330766579198,0.782725334833313,0,0,0
31,1.096,0.87327415086602,1.10522771831361,0.882785212623785,0,0,0
32,1.145,0.922478614247117,1.18925280582736,0.99165693484093,0,0,0
33,1.189,0.966683077628214,1.27457651621247,1.1097698959643,0,0,0
34,1.245,1.02288754100931,1.36033314830543,1.29266249386649,0,0,0
35,1.296,1.07409200439041,1.44561562880595,1.49641991743987,0,0,0
36,1.348,1.12629646777151,1.52949540833386,1.74639923348023,0,0,0
37,1.371,1.1495009311526,1.61104304859267,1.87277898525163,0,0,0
38,1.374,1.1527053945337,1.68934789697062,1.89101898463723,0,0,0
39,1.381,1.1599098579148,1.76353542412994,1.93274396401052,0,0,0
40,1.387,1.16611432129589,1.83278149556098,1.96948310270708,0,0,0
41,1.391,1.17031878467699,1.89632360892968,1.99480918250523,0,0,0
42,1.397,1.17652324805809,1.95346953711354,2.03282496427547,0,0,0
43,1.397,1.17672771143919,2.00360389722687,2.03409088936401,0,0,0
44,1.405,1.18493217482028,2.04619313943939,2.08558830113595,0,0,0
45,1.407,1.18713663820138,2.08078940315591,2.09965986376927,0,0,0
46,1.413,1.19334110158248,2.10703359742096,2.13980471271431,0,0,0
47,1.419,1.19954556496357,2.12465792155543,2.18075597254329,0,0,0
48,1.423,1.20375002834467,2.13348787862681,2.20897082664397,0,0,0
