"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.33,0.0720452035440615,0.0387841324327543,0.0819113177631916,38,6,0.967086696106887
2,0.288,0.0298295412178819,0.0394632468497902,0.028429711890624,0,0,0
3,0.267,0.00861387889170234,0.0408219058943874,0.00106560281456516,0,0,0
4,0.278,0.0193982165655228,0.0428652246317135,0.0150057867278184,0,0,0
5,0.296,0.0371825542393432,0.0456005725614683,0.0378500671129848,0,0,0
6,0.3,0.0409668919131636,0.0490376339042972,0.0426832405638592,0,0,0
7,0.303,0.0437512295869841,0.0531887858274042,0.0462322593656634,0,0,0
8,0.311,0.0515355672608045,0.0580697051478023,0.0561210309646882,0,0,0
9,0.323,0.0633199049346249,0.0637001078740104,0.0709893220590586,0,0,0
10,0.325,0.0651042426084454,0.0701045579412318,0.0732291358878808,0,0,0
11,0.333,0.0728885802822658,0.0773132891263142,0.0829628637837702,0,0,0
12,0.347,0.0866729179560862,0.0853629880141474,0.100039102659167,0,0,0
13,0.358,0.0974572556299066,0.0942974949979137,0.113244919415073,0,0,0
14,0.373,0.112241593303727,0.104168371631394,0.131110951985798,0,0,0
15,0.387,0.126025930977548,0.115035258238353,0.147503377970177,0,0,0
16,0.398,0.136810268651368,0.126965930149201,0.160139226109191,0,0,0
17,0.409,0.147594606325188,0.140035965315116,0.17260172632789,0,0,0
18,0.423,0.161378943999009,0.154327958330971,0.18826902949616,0,0,0
19,0.433,0.171163281672829,0.169930246718817,0.199205866747122,0,0,0
20,0.449,0.18694761934665,0.186935141744321,0.216517678365942,0,0,0
21,0.456,0.19373195702047,0.205436675928059,0.223830147490243,0,0,0
22,0.467,0.204516294694291,0.225527902131041,0.235292452379811,0,0,0
23,0.49,0.227300632368111,0.247297809331183,0.258847613496655,0,0,0
24,0.503,0.240084970041931,0.270827944256889,0.271667068422242,0,0,0
25,0.529,0.265869307715752,0.296188829439559,0.296650460280647,0,0,0
26,0.55,0.286653645389572,0.323436256443692,0.315947978619007,0,0,0
27,0.571,0.307437983063393,0.352607528978201,0.334511712719919,0,0,0
28,0.592,0.328222320737213,0.383717741977269,0.35236736082375,0,0,0
29,0.61,0.346006658411034,0.416756211682664,0.367109787409383,0,0,0
30,0.635,0.370790996084854,0.451683215494529,0.386885271629952,0,0,0
31,0.667,0.402575333758674,0.488427243622957,0.411070386352313,0,0,0
32,0.7,0.435359671432495,0.526882989151034,0.434866710365042,0,0,0
33,0.746,0.481144009106315,0.566910302756679,0.466748975346857,0,0,0
34,0.803,0.537928346780136,0.608334319507559,0.505578322209538,0,0,0
35,0.854,0.588712684453956,0.650946932432777,0.541525972335772,0,0,0
36,0.913,0.647497022127777,0.694509743528526,0.587466043587699,0,0,0
37,0.976,0.710281359801597,0.738758574459299,0.645837980578038,0,0,0
38,1.04,0.774065697475417,0.783409557242163,0.720466910362326,0,0,0
39,1.1,0.833850035149238,0.828166719238964,0.810189097295445,0,0,0
40,1.145,0.878634372823058,0.872730816781104,0.893605255107282,0,0,0
41,1.187,0.920418710496879,0.916808995498119,0.986647027284439,0,0,0
42,1.227,0.960203048170699,0.960124713255302,1.09113118277692,0,0,0
43,1.256,0.98898738584452,1.00242726242284,1.17765822983153,0,0,0
44,1.264,0.99677172351834,1.04350017175336,1.20276644925153,0,0,0
45,1.274,1.00655606119216,1.08316782334145,1.23540673905427,0,0,0
46,1.276,1.00834039886598,1.12129985194474,1.24149159588064,0,0,0
47,1.28,1.0121247365398,1.15781322237396,1.25453393263934,0,0,0
48,1.282,1.01390907421362,1.19267215216864,1.2607486226774,0,0,0
49,1.288,1.01969341188744,1.22588619670852,1.28118521364229,0,0,0
50,1.288,1.01947774956126,1.25750686437152,1.28041523976973,0,0,0
51,1.296,1.02726208723508,1.28762312108349,1.30860599127405,0,0,0
52,1.296,1.0270464249089,1.31635611338567,1.30781385724578,0,0,0
53,1.302,1.03283076258272,1.34385340631693,1.32928214000012,0,0,0
54,1.308,1.03861510025654,1.37028300064842,1.35121712478023,0,0,0
55,1.308,1.03839943793036,1.39582736004026,1.35039083830317,0,0,0
56,1.316,1.04618377560419,1.42067764479596,1.38063623456427,0,0,0
57,1.32,1.04996811327801,1.44502832614316,1.39565579669706,0,0,0
58,1.33,1.05975245095183,1.46907232833106,1.43546544062989,0,0,0
59,1.334,1.06353678862565,1.49299678745935,1.45124667682419,0,0,0
60,1.342,1.07132112629947,1.51697944405866,1.48439484623468,0,0,0
61,1.347,1.07610546397329,1.5411856430875,1.50523314772027,0,0,0
62,1.353,1.08188980164711,1.56576590774494,1.53090757046691,0,0,0
63,1.361,1.08967413932093,1.5908540602993,1.56630312399999,0,0,0
64,1.366,1.09445847699475,1.61656586336105,1.58854582993582,0,0,0
65,1.374,1.10224281466857,1.64299814296653,1.62554421433783,0,0,0
66,1.379,1.10702715234239,1.67022834145654,1.64878817466445,0,0,0
67,1.385,1.11281149001621,1.69831444703027,1.67741129301576,0,0,0
68,1.393,1.12059582769003,1.72729525812607,1.7168450715687,0,0,0
69,1.397,1.12438016536385,1.75719095204803,1.73640005300093,0,0,0
70,1.407,1.13416450303767,1.78800392776409,1.78814544796997,0,0,0
71,1.411,1.13794884071149,1.81971988413944,1.80862471800949,0,0,0
72,1.417,1.14373317838531,1.8523090872656,1.84043684178078,0,0,0
73,1.427,1.15351751605913,1.88572778520537,1.89567264759732,0,0,0
74,1.431,1.15730185373295,1.91991973579973,1.91752430266824,0,0,0
75,1.437,1.16308619140677,1.95481780395199,1.95145840601445,0,0,0
76,1.443,1.16887052908059,1.99034558410172,1.98604597135662,0,0,0
77,1.449,1.17465486675441,2.0264190375213,2.02129594957833,0,0,0
78,1.455,1.18043920442823,2.06294816675095,2.05721734746026,0,0,0
79,1.465,1.19022354210206,2.09983874524714,2.11953302503433,0,0,0
80,1.467,1.19200787977588,2.13699408580955,2.13111070881299,0,0,0
81,1.478,1.2027922174497,2.17431679292343,2.20251003668015,0,0,0
82,1.482,1.20657655512352,2.21171042712214,2.2281516605005,0,0,0
83,1.486,1.21036089279734,2.24908101137058,2.25410237537833,0,0,0
84,1.494,1.21814523047116,2.28633832668726,2.30846565705623,0,0,0
85,1.498,1.22192956814498,2.32339698054686,2.33537755945184,0,0,0
86,1.506,1.2297139058188,2.36017725055866,2.39174342344897,0,0,0
87,1.508,1.23149824349262,2.39660568526973,2.40485674831731,0,0,0
88,1.512,1.23528258116644,2.43261543373886,2.43290893094157,0,0,0
89,1.514,1.23706691884026,2.46814632501526,2.44624975144467,0,0,0
90,1.518,1.24085125651408,2.50314481045843,2.47478733720225,0,0,0
91,1.524,1.2466355941879,2.5375639502794,2.51905168003898,0,0,0
92,1.536,1.25841993186172,2.57136360173092,2.61167969277151,0,0,0
93,1.536,1.25820426953554,2.60451082495169,2.60995465339878,0,0,0
94,1.542,1.26398860720936,2.63698035288983,2.6566128563498,0,0,0
95,1.548,1.26977294488318,2.66875492544735,2.70408867826204,0,0,0
96,1.55,1.271557282557,2.69982536228856,2.71890044833891,0,0,0
