"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.673,0.444140249433107,0.266606241142339,0.441080472669053,33,9,0.91701518046376
2,0.531,0.302344712814204,0.267706197854324,0.330029250884013,0,0,0
3,0.505,0.276549176195301,0.268188158099652,0.306659222814993,0,0,0
4,0.521,0.292753639576398,0.268114618370171,0.321471353327829,0,0,0
5,0.519,0.290958102957495,0.267613272941242,0.319852083342618,0,0,0
6,0.514,0.286162566338592,0.266873623088245,0.315500575647113,0,0,0
7,0.508,0.280367029719689,0.266142799265056,0.310189418305421,0,0,0
8,0.504,0.276571493100786,0.26572062929523,0.306679931051514,0,0,0
9,0.501,0.273775956481884,0.26595397957254,0.304079225362117,0,0,0
10,0.502,0.274980419862981,0.267230417052672,0.305201397444032,0,0,0
11,0.503,0.276184883244078,0.269971239158019,0.306321067938596,0,0,0
12,0.503,0.276389346625175,0.274623907380224,0.30651088917558,0,0,0
13,0.513,0.286593810006272,0.281653912488473,0.315893486878782,0,0,0
14,0.521,0.294798273387369,0.291536097512255,0.323308651870621,0,0,0
15,0.532,0.306002736768466,0.304745462288439,0.333252914268931,0,0,0
16,0.543,0.317207200149563,0.321747471822697,0.342990637354605,0,0,0
17,0.559,0.333411663530661,0.342987902333555,0.356718906958678,0,0,0
18,0.574,0.348616126911758,0.368882286780552,0.369233032712082,0,0,0
19,0.593,0.367820590292855,0.3998050585583,0.384560022078756,0,0,0
20,0.625,0.400025053673952,0.436078532894744,0.409173899365419,0,0,0
21,0.647,0.422229517055049,0.477961905753624,0.425457862092442,0,0,0
22,0.676,0.451433980436146,0.525640488953731,0.446200007083212,0,0,0
23,0.721,0.496638443817243,0.579215448357519,0.477341506528772,0,0,0
24,0.765,0.54084290719834,0.638694368716186,0.507589587472898,0,0,0
25,0.812,0.588047370579437,0.703983013976083,0.541038403316003,0,0,0
26,0.865,0.641251833960535,0.774878681589842,0.582262124402328,0,0,0
27,0.911,0.687456297341632,0.851065578385335,0.623191156607149,0,0,0
28,0.97,0.746660760722729,0.932112672236958,0.686114944008896,0,0,0
29,1.008,0.784865224103826,1.01747448122421,0.735082486118591,0,0,0
30,1.06,0.837069687484923,1.10649524444578,0.815681511248573,0,0,0
31,1.119,0.89627415086602,1.19841687235708,0.930950534381015,0,0,0
32,1.181,0.958478614247117,1.29239095367899,1.08625080141624,0,0,0
33,1.247,1.02468307762821,1.38749482419097,1.29917494112677,0,0,0
34,1.292,1.06988754100931,1.4827512661692,1.47822016337615,0,0,0
35,1.355,1.13309200439041,1.57715089516178,1.78238908202239,0,0,0
36,1.395,1.17329646777151,1.66967579370638,2.01295782355079,0,0,0
37,1.405,1.1835009311526,1.75932254247939,2.07650586291208,0,0,0
38,1.405,1.1837053945337,1.84512273593326,2.07780078210004,0,0,0
39,1.405,1.1839098579148,1.92615966363181,2.07909655794525,0,0,0
40,1.415,1.19411432129589,2.00158088747432,2.14486396816473,0,0,0
41,1.417,1.19631878467699,2.07060727374918,2.15935694615509,0,0,0
42,1.421,1.20052324805809,2.1325392848679,2.18728326012143,0,0,0
43,1.425,1.20472771143919,2.18676123661282,2.21558595381163,0,0,0
44,1.431,1.21093217482028,2.23274410726735,2.25804689956464,0,0,0
45,1.435,1.21513663820138,2.27004738666626,2.28729679815375,0,0,0
46,1.437,1.21734110158248,2.2983203166843,2.30278812579108,0,0,0
47,1.441,1.22154556496357,2.3173027380833,2.332632228959,0,0,0
48,1.445,1.22575002834467,2.32682566473321,2.36287073515851,0,0,0
