"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.672,0.399412286234931,0.308373137032393,0.408717147351456,99,22,0.924275761864839
2,0.534,0.261179225946467,0.307874327187461,0.292192547540464,0,0,0
3,0.546,0.272946165658003,0.306886301591304,0.303304670526661,0,0,0
4,0.544,0.270713105369539,0.305432375095934,0.301214345058538,0,0,0
5,0.541,0.267480045081075,0.303546014907145,0.298172635128181,0,0,0
6,0.539,0.265246984792611,0.30126961833215,0.296061146721742,0,0,0
7,0.535,0.261013924504147,0.298653350006961,0.292034729723116,0,0,0
8,0.529,0.254780864215683,0.295754058838218,0.28604903825137,0,0,0
9,0.526,0.251547803927219,0.292634285455767,0.28291752540608,0,0,0
10,0.522,0.247314743638755,0.28936137930988,0.278789735329947,0,0,0
11,0.526,0.251081683350292,0.286006744737881,0.282464535370517,0,0,0
12,0.519,0.243848623061828,0.282645222936643,0.275386411026435,0,0,0
13,0.522,0.246615562773363,0.279354597496289,0.278104918687883,0,0,0
14,0.516,0.2403825024849,0.276215199277814,0.271962003052984,0,0,0
15,0.507,0.231149442196436,0.273309588828318,0.26273715734189,0,0,0
16,0.516,0.239916381907972,0.27072230822176,0.271499883291634,0,0,0
17,0.509,0.232683321619508,0.268539706348159,0.264280033124541,0,0,0
18,0.514,0.237450261331044,0.266849835896169,0.269048583147732,0,0,0
19,0.512,0.23521720104258,0.265742402479024,0.266819733244487,0,0,0
20,0.513,0.235984140754116,0.26530873740367,0.267586213642076,0,0,0
21,0.515,0.237751080465652,0.265641768609159,0.269348166160722,0,0,0
22,0.519,0.241518020177188,0.266835969648302,0.273086178103144,0,0,0
23,0.513,0.235284959888724,0.268987270258544,0.266887493081484,0,0,0
24,0.526,0.24805189960026,0.272192918117252,0.279510818346293,0,0,0
25,0.529,0.250818839311796,0.276551289883781,0.282208927747481,0,0,0
26,0.539,0.260585779023332,0.282161647716446,0.291625745916806,0,0,0
27,0.537,0.258352718734868,0.289123824955722,0.289487440987005,0,0,0
28,0.548,0.269119658446404,0.297537825571835,0.299717472068676,0,0,0
29,0.563,0.28388659815794,0.307503342721339,0.313421667538901,0,0,0
30,0.584,0.304653537869476,0.319119212751082,0.332066493506513,0,0,0
31,0.617,0.337420477581012,0.332482796601489,0.360052159383137,0,0,0
32,0.641,0.361187417292548,0.347689229569431,0.379324430978205,0,0,0
33,0.662,0.381954357004084,0.364830434578777,0.395520803397382,0,0,0
34,0.686,0.40572129671562,0.383993785808132,0.413400064943312,0,0,0
35,0.713,0.432488236427156,0.40526034595903,0.432821623365794,0,0,0
36,0.734,0.453255176138692,0.42870265394081,0.447472879718269,0,0,0
37,0.759,0.478022115850228,0.454382084312324,0.464607483602077,0,0,0
38,0.79,0.508789055561764,0.482345837375833,0.485627761926595,0,0,0
39,0.821,0.5395559952733,0.512623652880764,0.506701011363972,0,0,0
40,0.857,0.575322934984836,0.545224361871553,0.531816021503773,0,0,0
41,0.884,0.602089874696372,0.580132400220406,0.551457039438526,0,0,0
42,0.912,0.629856814407908,0.617304418779163,0.572991710418919,0,0,0
43,0.949,0.666623754119444,0.656666149165129,0.60400658768989,0,0,0
44,0.982,0.69939069383098,0.698109709365668,0.634804108195007,0,0,0
45,1.002,0.719157633542516,0.741491541162349,0.6551605913817,0,0,0
46,1.026,0.742924573254052,0.786631173523197,0.681714545463644,0,0,0
47,1.058,0.774691512965588,0.83331102849495,0.721296430649475,0,0,0
48,1.092,0.808458452677124,0.881277508936805,0.769358209177612,0,0,0
49,1.125,0.84122539238866,0.930243579744557,0.82288050135939,0,0,0
50,1.159,0.874992332100196,0.979892967815833,0.886227405190371,0,0,0
51,1.191,0.906759271811732,1.02988599746904,0.954465209540741,0,0,0
52,1.229,0.944526211523268,1.07986696867948,1.04796624932664,0,0,0
53,1.256,0.971293151234804,1.12947286514094,1.12332181814867,0,0,0
54,1.282,0.99706009094634,1.1783430507685,1.20371107384896,0,0,0
55,1.308,1.02282703065788,1.22612951570766,1.29244378418757,0,0,0
56,1.326,1.04059397036941,1.27250718959183,1.35882978512717,0,0,0
57,1.354,1.06836091008095,1.31718382339913,1.47167962621842,0,0,0
58,1.368,1.08212784979248,1.35990891320566,1.53197555196859,0,0,0
59,1.375,1.08889478950402,1.4004811080145,1.56271529361542,0,0,0
60,1.381,1.09466172921556,1.43875359458578,1.5894990852845,0,0,0
61,1.377,1.09042866892709,1.47463715913976,1.56978611239476,0,0,0
62,1.383,1.09619560863863,1.50810092984986,1.59671499597146,0,0,0
63,1.381,1.09396254835016,1.53917106588908,1.58622277577227,0,0,0
64,1.385,1.0977294880617,1.567927793224,1.60396986428041,0,0,0
65,1.389,1.10149642777324,1.59450120099095,1.6219528415511,0,0,0
66,1.389,1.10126336748477,1.6190661588733,1.62083334733235,0,0,0
67,1.395,1.10703030719631,1.64183664448715,1.64880363007641,0,0,0
68,1.397,1.10879724690784,1.66305970877635,1.65748640891033,0,0,0
69,1.397,1.10856418661938,1.68300926203905,1.65633809425148,0,0,0
70,1.405,1.11633112633092,1.70197983236437,1.69511012215459,0,0,0
71,1.403,1.11409806604245,1.72028043019948,1.68385604732312,0,0,0
72,1.409,1.11986500575399,1.73822863158007,1.71309780095835,0,0,0
73,1.411,1.12163194546552,1.75614496910759,1.72217386850197,0,0,0
74,1.415,1.12539888517706,1.77434770564785,1.74170753741864,0,0,0
75,1.419,1.1291658248886,1.79314804858333,1.76149418693118,0,0,0
76,1.421,1.13093276460013,1.81284584011582,1.77086324657223,0,0,0
77,1.427,1.13669970431167,1.83372574853827,1.80183591319971,0,0,0
78,1.435,1.1444666440232,1.8560539785553,1.84451507443764,0,0,0
79,1.439,1.14823358373474,1.88007548213016,1.86561883103954,0,0,0
80,1.441,1.15000052344628,1.90601159239376,1.87560988096359,0,0,0
81,1.447,1.15576746315781,1.93405799436416,1.90863125755848,0,0,0
82,1.455,1.16353440286935,1.96438300800764,1.95411502539975,0,0,0
83,1.459,1.16730134258088,1.99712620150014,1.97659788898176,0,0,0
84,1.465,1.17306828229242,2.03239732787373,2.01156079941352,0,0,0
85,1.473,1.18083522200396,2.0702755532722,2.05970144760287,0,0,0
86,1.478,1.18560216171549,2.11080895717527,2.08985438470518,0,0,0
87,1.486,1.19336910142703,2.15401429640757,2.13998769986845,0,0,0
88,1.496,1.20313604113856,2.19987701889787,2.20482699402115,0,0,0
89,1.499,1.2059029808501,2.24835149813567,2.22356517145821,0,0,0
90,1.51,1.21666992056164,2.29936144701653,2.29806021489814,0,0,0
91,1.516,1.22243686027317,2.35280048403191,2.33900936070599,0,0,0
92,1.522,1.22820379998471,2.40853285550883,2.38070197278406,0,0,0
93,1.532,1.23797073969624,2.4663943406736,2.45303529685225,0,0,0
94,1.542,1.24773767940778,2.52619337898343,2.52757442320545,0,0,0
95,1.546,1.25150461911932,2.58771243959745,2.55692220444363,0,0,0
96,1.556,1.26127155883085,2.65070961632067,2.63459510487699,0,0,0
97,1.564,1.26903849854239,2.71492044330495,2.69801494002266,0,0,0
98,1.571,1.27580543825392,2.7800599654445,2.75448298788318,0,0,0
99,1.582,1.28657237796546,2.84582509283315,2.84670038600049,0,0,0
