"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.687,0.414412286234931,0.33019852145067,0.419781892379798,81,18,0.927916427560281
2,0.563,0.290179225946467,0.329486302666667,0.319147974827943,0,0,0
3,0.569,0.295946165658003,0.328079713136912,0.324337063372588,0,0,0
4,0.567,0.293713105369539,0.326018648478167,0.322334400779301,0,0,0
5,0.566,0.292480045081075,0.323361567987752,0.321224968651879,0,0,0
6,0.565,0.291246984792611,0.320184353337439,0.320112973203512,0,0,0
7,0.563,0.289013924504147,0.316579198928276,0.318092619947802,0,0,0
8,0.558,0.283780864215683,0.312653531262358,0.313324873660737,0,0,0
9,0.555,0.28054780392722,0.308528935626144,0.310355951584297,0,0,0
10,0.55,0.275314743638756,0.304340074480782,0.305512435880711,0,0,0
11,0.554,0.279081683350292,0.300233587608749,0.309003712384708,0,0,0
12,0.547,0.271848623061828,0.296366960955536,0.302278359491215,0,0,0
13,0.544,0.268615562773364,0.292907340875407,0.299243011733201,0,0,0
14,0.54,0.2643825024849,0.290030268409836,0.295241400703839,0,0,0
15,0.533,0.257149442196436,0.287918321992989,0.288331612466767,0,0,0
16,0.544,0.267916381907972,0.286759674217897,0.298584205401877,0,0,0
17,0.54,0.263683321619508,0.28674657054677,0.294577450667976,0,0,0
18,0.543,0.266450261331044,0.288073721561838,0.297199991254537,0,0,0
19,0.549,0.27221720104258,0.290936584907427,0.302623248663017,0,0,0
20,0.554,0.276984140754116,0.295529514104989,0.307062679361563,0,0,0
21,0.56,0.282751080465652,0.302043758566426,0.312381162262196,0,0,0
22,0.569,0.291518020177188,0.310665303407508,0.320357617723353,0,0,0
23,0.573,0.295284959888724,0.321572546735461,0.323744950606424,0,0,0
24,0.596,0.31805189960026,0.334933828132922,0.343716523994123,0,0,0
25,0.625,0.346818839311796,0.350904830735437,0.367771705274606,0,0,0
26,0.654,0.375585779023332,0.369625860614741,0.390614033970843,0,0,0
27,0.671,0.392352718734868,0.391218967455083,0.403424244533115,0,0,0
28,0.697,0.418119658446404,0.415784854555674,0.422481068331861,0,0,0
29,0.724,0.44488659815794,0.443399563297086,0.441606014098286,0,0,0
30,0.752,0.472653537869476,0.474110980476761,0.460916960159285,0,0,0
31,0.788,0.508420477581012,0.507935266947198,0.485376413157762,0,0,0
32,0.821,0.541187417292548,0.544853336512612,0.507827603421309,0,0,0
33,0.854,0.573954357004084,0.584807537504511,0.530834912532737,0,0,0
34,0.893,0.61272129671562,0.627698714694629,0.559541994617689,0,0,0
35,0.937,0.656488236427156,0.673383854985332,0.595123544903842,0,0,0
36,0.956,0.675255176138692,0.721674537526124,0.611796894397151,0,0,0
37,0.988,0.707022115850228,0.772336424766073,0.642490331399592,0,0,0
