"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.529,0.278090390269981,0.231564030084727,0.30808732770401,127,27,0.889807256977477
2,0.444,0.192920880556225,0.231468630475676,0.222960041942599,0,0,0
3,0.443,0.191751370842469,0.231280414887902,0.221703447478234,0,0,0
4,0.445,0.193581861128713,0.23100732413833,0.223669212236755,0,0,0
5,0.449,0.197412351414957,0.230660127696451,0.227764306155126,0,0,0
6,0.448,0.196242841701201,0.230251532790804,0.226516665019012,0,0,0
7,0.446,0.194073331987446,0.229795373452697,0.224196032436415,0,0,0
8,0.441,0.18890382227369,0.229305878988233,0.218634159605254,0,0,0
9,0.443,0.190734312559934,0.228797020381529,0.220608768244862,0,0,0
10,0.439,0.186564802846178,0.228281955103084,0.216102741030385,0,0,0
11,0.45,0.197395293132422,0.227772595167195,0.227746125067074,0,0,0
12,0.444,0.191225783418666,0.22727930592501,0.221137966845455,0,0,0
13,0.442,0.18905627370491,0.226810719228603,0.218798830356531,0,0,0
14,0.446,0.192886763991154,0.226373638477942,0.222923417889794,0,0,0
15,0.447,0.193717254277398,0.225973026251085,0.223814384664779,0,0,0
16,0.442,0.188547744563642,0.225612071960204,0.218249388400657,0,0,0
17,0.447,0.193378234849887,0.22529233185574,0.223450819530156,0,0,0
18,0.445,0.191208725136131,0.225013934265874,0.221119605948171,0,0,0
19,0.441,0.187039215422375,0.224775848401161,0.216616923334487,0,0,0
20,0.446,0.191869705708619,0.224576218219597,0.221830699535689,0,0,0
21,0.449,0.194700195994863,0.224412765263513,0.224867386914338,0,0,0
22,0.447,0.192530686281107,0.224283258081537,0.222541051175863,0,0,0
23,0.449,0.194361176567351,0.22418603055932,0.224504389378764,0,0,0
24,0.447,0.192191666853595,0.224120526652346,0.22217680186591,0,0,0
25,0.448,0.193022157139839,0.224087859510431,0.223068750457644,0,0,0
26,0.446,0.190852647426083,0.22409138448216,0.220736224525514,0,0,0
27,0.446,0.190683137712327,0.224137291866306,0.220553641415416,0,0,0
28,0.453,0.197513627998572,0.224235227599832,0.227872238686413,0,0,0
