"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.482,0.231090390269981,0.210104451858656,0.262677676585246,71,23,0.875201349048769
2,0.435,0.183920880556225,0.210004486623833,0.213230242813278,0,0,0
3,0.414,0.162751370842469,0.209806588297197,0.189812444418318,0,0,0
4,0.422,0.170581861128713,0.209517773839838,0.198560310157716,0,0,0
5,0.435,0.183412351414957,0.209147766973629,0.212676403318415,0,0,0
6,0.427,0.175242841701201,0.208708419397367,0.203719828942681,0,0,0
7,0.444,0.192073331987446,0.208213229503156,0.222049614518906,0,0,0
8,0.434,0.18190382227369,0.207676908377965,0.211030914244142,0,0,0
9,0.437,0.184734312559934,0.207114921545577,0.214115250094381,0,0,0
10,0.412,0.159564802846178,0.206542963195748,0.18622423864876,0,0,0
11,0.43,0.177395293132422,0.205976375418275,0.206090415871668,0,0,0
12,0.424,0.171225783418666,0.205429577394952,0.199275230060926,0,0,0
13,0.421,0.16805627370491,0.204915568682898,0.195749716970771,0,0,0
14,0.42,0.166886763991154,0.204445530985723,0.194444711902912,0,0,0
15,0.423,0.169717254277398,0.204028534532721,0.197599306675242,0,0,0
16,0.418,0.164547744563642,0.203671362251708,0.191828048265904,0,0,0
17,0.426,0.172378234849887,0.203378463365716,0.200553052146878,0,0,0
18,0.429,0.175208725136131,0.203152033842006,0.203682193221503,0,0,0
19,0.423,0.169039215422375,0.202992203258156,0.196844817829516,0,0,0
20,0.435,0.180869705708619,0.202897294065744,0.209900711165469,0,0,0
21,0.428,0.173700195994863,0.20286411894771,0.202016138108275,0,0,0
22,0.427,0.172530686281107,0.202888289105381,0.20072192493919,0,0,0
23,0.432,0.177361176567351,0.202964516466019,0.206052901682002,0,0,0
24,0.424,0.169191666853595,0.203086908357448,0.197014523777913,0,0,0
25,0.436,0.181022157139839,0.203249263005888,0.210067440092038,0,0,0
26,0.433,0.177852647426083,0.203445368798164,0.206593131052812,0,0,0
27,0.425,0.169683137712327,0.203669297345704,0.197561361340191,0,0,0
28,0.428,0.172513627998572,0.203915680152434,0.200703031114307,0,0,0
29,0.421,0.165344118284816,0.20417998301875,0.192719946430386,0,0,0
30,0.428,0.17217460857106,0.204458818748665,0.200327432657582,0,0,0
31,0.423,0.167005098857304,0.204750339945977,0.194576857674411,0,0,0
32,0.431,0.174835589143548,0.205054735343439,0.20327044244385,0,0,0
33,0.433,0.176666079429792,0.205374831475795,0.205288160617344,0,0,0
34,0.426,0.169496569716036,0.205716783003974,0.197353821927863,0,0,0
35,0.437,0.18032706000228,0.206090827864856,0.209306930518294,0,0,0
36,0.434,0.177157550288524,0.206512090066489,0.205828956389789,0,0,0
37,0.437,0.179988040574768,0.207001416550592,0.208935715180474,0,0,0
38,0.446,0.188818530861013,0.20758622620092,0.218542014752491,0,0,0
39,0.451,0.193649021147257,0.208301336394577,0.223741227040868,0,0,0
40,0.438,0.180479511433501,0.209189719063856,0.209473797462565,0,0,0
41,0.449,0.191310001719745,0.210303139967708,0.22122860903868,0,0,0
