"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.626,0.375090390269981,0.295200896729251,0.390230175900291,113,28,0.919142980371994
2,0.541,0.289920880556225,0.29501834334014,0.318914202753084,0,0,0
3,0.488,0.236751370842469,0.294656699798749,0.268351951342282,0,0,0
4,0.494,0.242581861128713,0.29412700847119,0.274137338870771,0,0,0
5,0.497,0.245412351414957,0.293444096707678,0.27692441879392,0,0,0
6,0.497,0.245242841701201,0.292625228425912,0.276757904570018,0,0,0
7,0.503,0.251073331987446,0.291688971509894,0.28245641579289,0,0,0
8,0.501,0.24890382227369,0.290654318973047,0.280342978679838,0,0,0
9,0.504,0.251734312559934,0.28954002831078,0.283098673495282,0,0,0
10,0.503,0.250564802846178,0.288364137054638,0.281961770168261,0,0,0
11,0.501,0.248395293132422,0.287143620613476,0.279846399164878,0,0,0
12,0.498,0.245225783418666,0.285894169817405,0.276741144940741,0,0,0
13,0.495,0.24205627370491,0.284630080423605,0.273618264335239,0,0,0
14,0.497,0.243886763991154,0.283364261971849,0.275423975659628,0,0,0
15,0.496,0.242717254277398,0.282108379245977,0.274270975737733,0,0,0
16,0.495,0.241547744563642,0.280873131943009,0.27311557517464,0,0,0
17,0.498,0.244378234849887,0.279668666005968,0.275907792170111,0,0,0
18,0.494,0.240208725136131,0.278505102993325,0.271789761862838,0,0,0
19,0.493,0.239039215422375,0.277393172779105,0.270629211537817,0,0,0
20,0.492,0.237869705708619,0.276344940055395,0.269466260281664,0,0,0
21,0.497,0.242700195994863,0.275374623262928,0.274254140501924,0,0,0
22,0.495,0.240530686281107,0.274499503495281,0.27210883505836,0,0,0
23,0.498,0.243361176567351,0.273740907799008,0.274906104865846,0,0,0
24,0.507,0.252191666853595,0.273125237942364,0.283542624805463,0,0,0
25,0.503,0.248022157139839,0.272685005333394,0.279481742840229,0,0,0
26,0.505,0.249852647426083,0.272459823237439,0.281268295790934,0,0,0
27,0.505,0.249683137712327,0.272497310175194,0.281103101629359,0,0,0
28,0.505,0.249513627998572,0.272853877203833,0.280937857100047,0,0,0
29,0.505,0.249344118284816,0.273595390071105,0.280772562200598,0,0,0
30,0.517,0.26117460857106,0.274797703724491,0.292188139852575,0,0,0
31,0.521,0.265005098857304,0.276547058590045,0.295831909186023,0,0,0
32,0.526,0.269835589143548,0.278940304980978,0.300390556671293,0,0,0
33,0.533,0.276666079429792,0.282084900512321,0.30676768979895,0,0,0
34,0.533,0.276496569716036,0.286098625193848,0.306610404974584,0,0,0
35,0.546,0.28932706000228,0.291108975630082,0.318376436965127,0,0,0
36,0.554,0.297157550288524,0.297252215139089,0.325419962901088,0,0,0
37,0.559,0.301988040574769,0.304672059932203,0.329713746356146,0,0,0
38,0.568,0.310818530861013,0.313517980499929,0.337463320080788,0,0,0
39,0.58,0.322649021147257,0.323943107786943,0.347647049515782,0,0,0
40,0.596,0.338479511433501,0.336101751148394,0.360928641917192,0,0,0
41,0.609,0.351310001719745,0.350146541656912,0.371414533493777,0,0,0
42,0.623,0.365140492005989,0.366225212328199,0.382451841823241,0,0,0
43,0.641,0.382970982292233,0.384477034014868,0.396299337235883,0,0,0
44,0.663,0.404801472578477,0.405028945715866,0.41272001231716,0,0,0
45,0.681,0.422631962864721,0.427991438353224,0.425748506871546,0,0,0
46,0.705,0.446462453150965,0.45345426663421,0.442714368400284,0,0,0
47,0.727,0.468292943437209,0.481482082939507,0.457910937130716,0,0,0
48,0.76,0.501123433723454,0.512110113169331,0.480400709017117,0,0,0
49,0.783,0.523953924009698,0.545340018810705,0.495983362606396,0,0,0
50,0.824,0.564784414295942,0.581136107586147,0.524309001713096,0,0,0
51,0.851,0.591614904582186,0.619422069628492,0.54365955811567,0,0,0
52,0.89,0.63044539486843,0.66007842858042,0.573463798653355,0,0,0
53,0.925,0.665275885154674,0.702940906858702,0.602809209516152,0,0,0
54,0.964,0.704106375440918,0.747799908688696,0.639528802908699,0,0,0
55,1.001,0.740936865727162,0.794401316210876,0.679399527081198,0,0,0
56,1.03,0.769767356013406,0.842448771964932,0.714825961144616,0,0,0
57,1.062,0.80159784629965,0.891607597749182,0.759044879881438,0,0,0
58,1.094,0.833428336585895,0.941510484613222,0.809475160121301,0,0,0
59,1.149,0.888258826872139,0.991765056819927,0.913644587932046,0,0,0
60,1.181,0.920089317158383,1.0419633057917,0.985849776221751,0,0,0
61,1.219,0.957919807444627,1.09169269351424,1.08467641950557,0,0,0
62,1.268,1.00675029773087,1.14054850451113,1.23606711461664,0,0,0
63,1.306,1.04458078801711,1.18814680729571,1.37433683518593,0,0,0
64,1.328,1.06641127830336,1.23413713152609,1.46337895133387,0,0,0
65,1.334,1.0722417685896,1.27821377431086,1.48837700118915,0,0,0
66,1.336,1.07407225887585,1.3201247458348,1.4963338024094,0,0,0
67,1.336,1.07390274916209,1.35967779462955,1.49559477956837,0,0,0
68,1.342,1.07973323944834,1.39674347724455,1.52127346707516,0,0,0
69,1.345,1.08256372973458,1.43125558381452,1.53393343270909,0,0,0
70,1.344,1.08139422002082,1.4632093296032,1.52868708736119,0,0,0
71,1.343,1.08022471030707,1.49265770237751,1.52346253109217,0,0,0
72,1.345,1.08205520059331,1.5197063620905,1.53164952202804,0,0,0
73,1.35,1.08688569087956,1.54450752455564,1.55351162894206,0,0,0
74,1.352,1.0887161811658,1.56725323519736,1.56189443936936,0,0,0
75,1.355,1.09154667145204,1.58816833716301,1.57496401042491,0,0,0
76,1.355,1.09137716173829,1.6075033404368,1.57417763230968,0,0,0
77,1.357,1.09320765202453,1.62552736473899,1.58269442269262,0,0,0
78,1.363,1.09903814231078,1.64252133614836,1.61019038679417,0,0,0
79,1.362,1.09786863259702,1.65877160631738,1.60462991595664,0,0,0
80,1.368,1.10369912288326,1.67456411656064,1.63257848944963,0,0,0
81,1.37,1.10552961316951,1.69017918335553,1.64147093887893,0,0,0
82,1.374,1.10936010345575,1.70588695533833,1.66026349897419,0,0,0
83,1.375,1.110190593742,1.72194357145569,1.66437098356453,0,0,0
84,1.383,1.11802108402824,1.73858803814801,1.70368484301576,0,0,0
85,1.387,1.12185157431449,1.75603983247243,1.72330586275493,0,0,0
86,1.391,1.12568206460073,1.77449719942051,1.743186173862,0,0,0
87,1.395,1.12951255488697,1.79413606560226,1.76332825724766,0,0,0
88,1.403,1.13734304517322,1.81510948370007,1.8053287635989,0,0,0
89,1.407,1.14117353545946,1.83754753229385,1.82628313137508,0,0,0
