"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.69,0.417412286234931,0.319486077731557,0.421967094856065,86,18,0.928219122757262
2,0.545,0.272179225946467,0.318843169139464,0.302587725112617,0,0,0
3,0.562,0.288946165658003,0.317573462171882,0.318031183409534,0,0,0
4,0.553,0.279713105369539,0.315713279302589,0.309586540532243,0,0,0
5,0.55,0.276480045081075,0.313315548602401,0.306595069435412,0,0,0
6,0.556,0.282246984792611,0.310448527599441,0.311918539745245,0,0,0
7,0.547,0.273013924504147,0.307194576218573,0.303367963521895,0,0,0
8,0.544,0.269780864215683,0.303648987712342,0.300339138206639,0,0,0
9,0.542,0.267547803927219,0.299918863945981,0.298236569647552,0,0,0
10,0.537,0.262314743638756,0.296122029539962,0.29327536969501,0,0,0
11,0.54,0.265081683350292,0.292385984103169,0.295904500027027,0,0,0
12,0.533,0.257848623061828,0.288846884458886,0.289003530903432,0,0,0
13,0.534,0.258615562773364,0.285648538287749,0.289739583850676,0,0,0
14,0.529,0.2533825024849,0.282941387571936,0.284696843715438,0,0,0
15,0.522,0.246149442196436,0.280881466894753,0.277647897848115,0,0,0
16,0.527,0.250916381907972,0.279629335115942,0.282303799004239,0,0,0
17,0.529,0.252683321619508,0.279348989664942,0.28401946278186,0,0,0
18,0.531,0.254450261331044,0.28020676657003,0.285729659195254,0,0,0
19,0.543,0.26621720104258,0.282370207833656,0.296979607195589,0,0,0
20,0.546,0.268984140754116,0.286006857526884,0.29958996465046,0,0,0
21,0.55,0.272751080465652,0.291282937687846,0.303122398710532,0,0,0
22,0.561,0.283518020177188,0.298361859010274,0.313084171041632,0,0,0
23,0.562,0.284284959888724,0.307402541207723,0.313786175465938,0,0,0
24,0.583,0.30505189960026,0.318557541677415,0.33241710585454,0,0,0
25,0.598,0.319818839311796,0.331971003488126,0.345231237398131,0,0,0
26,0.623,0.344585779023332,0.347776427816217,0.365949448288015,0,0,0
27,0.64,0.361352718734868,0.366094257601554,0.379455638141188,0,0,0
28,0.666,0.387119658446404,0.387029249397334,0.399463163603766,0,0,0
29,0.689,0.40988659815794,0.410667623573459,0.416468383486937,0,0,0
30,0.714,0.434653537869476,0.437074012093664,0.434364409877848,0,0,0
31,0.747,0.467420477581012,0.466288255830887,0.457308494005722,0,0,0
32,0.776,0.496187417292548,0.498322134144622,0.477033761838358,0,0,0
33,0.806,0.525954357004084,0.533156136625064,0.49735282892843,0,0,0
34,0.842,0.56172129671562,0.570736414424393,0.522146253608531,0,0,0
35,0.88,0.599488236427156,0.610972078763121,0.549505606514978,0,0,0
36,0.914,0.633255176138692,0.65373303829949,0.575727351074369,0,0,0
37,0.95,0.669022115850228,0.69884857988134,0.606149757555034,0,0,0
38,0.989,0.707789055561764,0.746106905386687,0.643274511302723,0,0,0
39,1.028,0.7465559952733,0.795255839186306,0.685990673221839,0,0,0
40,1.072,0.790322934984836,0.846004900282799,0.742717834625557,0,0,0
41,1.104,0.822089874696372,0.898028881658606,0.790741620273197,0,0,0
42,1.137,0.854856814407908,0.950973011920902,0.847388235212985,0,0,0
43,1.169,0.886623754119444,1.0044597184686,0.910183830303193,0,0,0
44,1.203,0.92039069383098,1.05809696958595,0.986579175407166,0,0,0
45,1.243,0.960157633542516,1.11148810737343,1.09100222687536,0,0,0
46,1.278,0.994924573254052,1.16424295188739,1.19674033449381,0,0,0
47,1.31,1.02669151296559,1.21598975958381,1.30651164432253,0,0,0
48,1.34,1.05645845267712,1.26638741122326,1.42190432125521,0,0,0
49,1.367,1.08322539238866,1.31513704562263,1.53691128517669,0,0,0
50,1.375,1.0909923321002,1.36199227301717,1.57239410030987,0,0,0
51,1.383,1.09875927181173,1.40676714665347,1.60886241936827,0,0,0
52,1.381,1.09652621152327,1.44934131573434,1.59827536667468,0,0,0
53,1.383,1.0982931512348,1.4896621841315,1.60664566993988,0,0,0
54,1.389,1.10406009094634,1.52774428248544,1.63432757256458,0,0,0
55,1.389,1.10382703065788,1.56366627394698,1.63319801924462,0,0,0
56,1.387,1.10159397036941,1.59756604996382,1.62242165347583,0,0,0
57,1.391,1.10536091008095,1.62963435625571,1.64064901270742,0,0,0
58,1.391,1.10512784979248,1.66010740682222,1.63951433006915,0,0,0
59,1.397,1.11089478950402,1.68925894739609,1.66786310611384,0,0,0
60,1.405,1.11866172921556,1.71739215987638,1.70694848507488,0,0,0
61,1.407,1.12042866892709,1.74483167141983,1.71598714002725,0,0,0
62,1.413,1.12619560863863,1.7719158015528,1.74587132190057,0,0,0
63,1.417,1.12996254835016,1.79898910978502,1.7657117810208,0,0,0
64,1.419,1.1317294880617,1.8263953054062,1.77510625380536,0,0,0
65,1.427,1.13949642777324,1.85447060448358,1.81707534316864,0,0,0
66,1.429,1.14126336748477,1.88353763108221,1.82677780309547,0,0,0
67,1.437,1.14903030719631,1.91389994947517,1.87011655307285,0,0,0
68,1.445,1.15679724690784,1.9458372827038,1.91459469729297,0,0,0
69,1.449,1.16056418661938,1.97960142605989,1.93658312014953,0,0,0
70,1.457,1.16833112633092,2.01541281692991,1.9827927343144,0,0,0
71,1.463,1.17409806604245,2.05345770730628,2.01787372325573,0,0,0
72,1.473,1.18386500575399,2.09388589861766,2.07881223638316,0,0,0
73,1.479,1.18963194546552,2.13680899322271,2.11570907872783,0,0,0
74,1.484,1.19439888517706,2.18229909232115,2.14672905580129,0,0,0
75,1.494,1.2041658248886,2.23038787942202,2.21178165063696,0,0,0
76,1.499,1.20893276460013,2.28106607836949,2.24427265095068,0,0,0
77,1.506,1.21569970431167,2.33428331458724,2.29124342152105,0,0,0
78,1.518,1.2274666440232,2.3899484211953,2.37533086650504,0,0,0
