"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.54,0.289090390269981,0.209487834092674,0.318161941652783,93,31,0.912825557644515
2,0.444,0.192920880556225,0.209310196399817,0.222960041942599,0,0,0
3,0.414,0.162751370842469,0.208959731270976,0.189812444418318,0,0,0
4,0.408,0.156581861128713,0.208447847373056,0.182850645783099,0,0,0
5,0.411,0.159412351414957,0.207789769509892,0.186052165134003,0,0,0
6,0.413,0.161242841701201,0.207003092203363,0.188115805830903,0,0,0
7,0.419,0.167073331987446,0.206106585026931,0.194653043985504,0,0,0
8,0.414,0.16190382227369,0.205119304064843,0.188859658284229,0,0,0
9,0.43,0.177734312559934,0.204059975103069,0.206463092890685,0,0,0
10,0.42,0.167564802846178,0.202946592025466,0.195201576781185,0,0,0
11,0.431,0.178395293132422,0.201796166602353,0.207189146566565,0,0,0
12,0.414,0.161225783418666,0.200624568528441,0.188096599561771,0,0,0
13,0.418,0.16505627370491,0.199446419922874,0.192397693372563,0,0,0
14,0.428,0.174886763991154,0.198275045748013,0.203326926830278,0,0,0
15,0.424,0.170717254277398,0.197122492562411,0.19871068784327,0,0,0
16,0.419,0.165547744563642,0.195999600034166,0.192947832946329,0,0,0
17,0.428,0.174378234849887,0.194916086975119,0.202765444457513,0,0,0
18,0.417,0.163208725136131,0.193880625377738,0.190326107497891,0,0,0
19,0.415,0.161039215422375,0.192900896047649,0.187886508422008,0,0,0
20,0.412,0.157869705708619,0.191983635987273,0.184308882744604,0,0,0
21,0.417,0.162700195994863,0.19113470781188,0.189754948075704,0,0,0
22,0.412,0.157530686281107,0.190359226053533,0.183925263339899,0,0,0
23,0.424,0.169361176567351,0.189661753316341,0.197203174160059,0,0,0
24,0.425,0.170191666853595,0.18904654836334,0.198126763687674,0,0,0
25,0.424,0.169022157139839,0.188517820031996,0.196825826525582,0,0,0
26,0.416,0.160852647426083,0.188079927916966,0.187676361561147,0,0,0
27,0.426,0.170683137712327,0.187737490881094,0.198672798279439,0,0,0
28,0.413,0.157513627998572,0.187495401191615,0.183905956120776,0,0,0
29,0.411,0.155344118284816,0.187358763766083,0.181446665356059,0,0,0
30,0.418,0.16217460857106,0.187332791670715,0.189164192689391,0,0,0
31,0.419,0.163005098857304,0.187422696127299,0.190097452601406,0,0,0
32,0.418,0.161835589143548,0.187633591302354,0.188782902698569,0,0,0
33,0.423,0.166666079429792,0.187970401332361,0.194198210458979,0,0,0
34,0.414,0.157496569716036,0.188437745496459,0.183886648439956,0,0,0
35,0.416,0.15932706000228,0.189039792209332,0.185955879664334,0,0,0
36,0.421,0.164157550288524,0.1897800953066,0.191390676650851,0,0,0
37,0.418,0.160988040574768,0.190661436856047,0.187828871531892,0,0,0
38,0.417,0.159818530861013,0.19168569122274,0.186510541900202,0,0,0
39,0.426,0.168649021147257,0.192853714111323,0.196410288595582,0,0,0
40,0.417,0.159479511433501,0.19416526009379,0.18612797391215,0,0,0
41,0.423,0.165310001719745,0.195618932746111,0.192681758624155,0,0,0
42,0.427,0.169140492005989,0.197212172881422,0.196957561165993,0,0,0
43,0.429,0.170970982292233,0.198941291176375,0.198992416224929,0,0,0
44,0.426,0.167801472578477,0.200801541667065,0.195465584888797,0,0,0
45,0.427,0.168631962864721,0.202787226484486,0.196391286442671,0,0,0
46,0.429,0.170462453150965,0.204891837027568,0.198427661901195,0,0,0
47,0.435,0.176292943437209,0.20710825391976,0.204877308847695,0,0,0
48,0.438,0.179123433723454,0.209429022935421,0.207988131803995,0,0,0
49,0.437,0.177953924009698,0.211846703270671,0.206704405413111,0,0,0
50,0.447,0.187784414295942,0.214354271584255,0.217423825474912,0,0,0
51,0.445,0.185614904582186,0.216945565973342,0.215072073879309,0,0,0
52,0.447,0.18744539486843,0.219615756579704,0.217056851034567,0,0,0
53,0.449,0.189275885154674,0.222361833638422,0.21903597505057,0,0,0
54,0.454,0.194106375440918,0.225183115252801,0.224231437802208,0,0,0
55,0.46,0.199936865727162,0.228081783503503,0.230449494618681,0,0,0
56,0.457,0.196767356013406,0.231063448391035,0.227076509708865,0,0,0
57,0.467,0.20659784629965,0.234137728700067,0.237481845071755,0,0,0
58,0.462,0.201428336585894,0.237318841053121,0.232030754274642,0,0,0
59,0.469,0.208258826872139,0.240626197573325,0.239223507666338,0,0,0
60,0.47,0.209089317158383,0.244085020513383,0.240092548907233,0,0,0
61,0.478,0.216919807444627,0.2477269857921,0.248227682640942,0,0,0
62,0.484,0.222750297730871,0.251590901119549,0.254215653302382,0,0,0
63,0.491,0.229580788017115,0.255723408024113,0.261155035753762,0,0,0
64,0.503,0.241411278303359,0.260179678845385,0.272980598850375,0,0,0
65,0.506,0.244241768589603,0.265024065326823,0.275773493794905,0,0,0
66,0.514,0.252072258875847,0.270330648205678,0.283426751477238,0,0,0
67,0.523,0.260902749162091,0.276183642012565,0.291928560773083,0,0,0
68,0.535,0.272733239448335,0.282677620802013,0.303105726225452,0,0,0
69,0.551,0.28856372973458,0.289917531936707,0.317684285128581,0,0,0
70,0.557,0.294394220020824,0.298018451663849,0.322946128823147,0,0,0
71,0.565,0.302224710307068,0.307105026316909,0.329923122813051,0,0,0
72,0.577,0.314055200593312,0.317310556330977,0.340271856955646,0,0,0
73,0.604,0.340885690879556,0.328775707759125,0.36291376154259,0,0,0
74,0.619,0.3557161811658,0.341646843609229,0.374960114292375,0,0,0
75,0.635,0.371546671452044,0.356073945935317,0.387474944038119,0,0,0
76,0.652,0.388377161738288,0.372208085161136,0.400418002431232,0,0,0
77,0.669,0.405207652024532,0.390198413660043,0.413020424312387,0,0,0
78,0.697,0.433038142310776,0.410188698658063,0.433213797411577,0,0,0
79,0.714,0.44986863259702,0.432313436309945,0.445104267578248,0,0,0
80,0.738,0.473699122883265,0.456693602584982,0.461636576440598,0,0,0
81,0.762,0.497529613169509,0.483432114353404,0.477949506553184,0,0,0
82,0.783,0.518360103455753,0.512609103424539,0.492159112658846,0,0,0
83,0.812,0.547190593741997,0.544277139621518,0.511985419463589,0,0,0
84,0.844,0.579021084028241,0.578456567970919,0.534477177676515,0,0,0
85,0.873,0.607851574314485,0.61513114444317,0.555815918429159,0,0,0
86,0.889,0.623682064600729,0.654244166509836,0.568081007321608,0,0,0
87,0.928,0.662512554886973,0.69569531521358,0.600370061102604,0,0,0
88,0.974,0.708343045173217,0.739338452540281,0.643842312549377,0,0,0
89,1.002,0.736173535459461,0.784980612433708,0.673924077092323,0,0,0
90,1.032,0.766004025745706,0.832382374833128,0.709966979147255,0,0,0
91,1.052,0.78583451603195,0.881259775115327,0.73642607965963,0,0,0
92,1.102,0.835665006318194,0.931287909024811,0.813276202185811,0,0,0
93,1.138,0.871495496604438,0.982106383028508,0.879247571167091,0,0,0
94,1.173,0.906325986890682,1.03332665667783,0.953473389914595,0,0,0
95,1.201,0.934156477176926,1.08454115864905,1.02086027218474,0,0,0
96,1.242,0.97498696746317,1.1353339235404,1.1343581077374,0,0,0
97,1.28,1.01281745774941,1.18529238885283,1.25694163933959,0,0,0
98,1.31,1.04264794803566,1.23401982372778,1.3667904363866,0,0,0
99,1.336,1.0684784383219,1.28114763751727,1.47218187586663,0,0,0
100,1.346,1.07830892860815,1.32634667062883,1.5149510552232,0,0,0
101,1.351,1.08313941889439,1.36933662591371,1.53652396042775,0,0,0
102,1.353,1.08496990918063,1.40989307424692,1.54479621649471,0,0,0
103,1.365,1.09680039946688,1.44785185213827,1.59957084562753,0,0,0
104,1.366,1.09763088975312,1.4831109627721,1.60350234417974,0,0,0
105,1.363,1.09446138003937,1.51563019587592,1.58855944045529,0,0,0
106,1.362,1.09329187032561,1.54542872040739,1.58308759106115,0,0,0
107,1.366,1.09712236061186,1.5725810117683,1.60109363426326,0,0,0
108,1.374,1.1049528508981,1.59721157016484,1.63866293140386,0,0,0
109,1.374,1.10478334118434,1.61948882723349,1.63783873298202,0,0,0
110,1.374,1.10461383147059,1.63961847703458,1.63701502093764,0,0,0
111,1.375,1.10544432175683,1.65783637967758,1.64105533641387,0,0,0
112,1.377,1.10727481204308,1.67440121938566,1.65000195802463,0,0,0
113,1.381,1.11110530232932,1.68958714316688,1.66890869847319,0,0,0
114,1.383,1.11293579261556,1.70367657505402,1.67803270382517,0,0,0
115,1.383,1.11276628290181,1.71695332519328,1.67718536080388,0,0,0
116,1.383,1.11259677318805,1.72969606951317,1.67633851411346,0,0,0
117,1.391,1.1204272634743,1.74217228780635,1.71597992871781,0,0,0
118,1.391,1.12025775376054,1.75463275443123,1.71511043772849,0,0,0
119,1.395,1.12408824404678,1.76730662324916,1.73488256007885,0,0,0
120,1.399,1.12791873433303,1.78039708319291,1.75491542112509,0,0,0
