"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.688,0.490886874657909,0.285516053409445,0.473415051194264,37,14,0.983063768462556
2,0.495,0.297330187322256,0.284703102919858,0.325574089254526,0,0,0
3,0.475,0.276773499986603,0.283117342278396,0.306867337677371,0,0,0
4,0.469,0.270216812650951,0.280842127037529,0.300748602798629,0,0,0
5,0.457,0.257660125315298,0.277998538626652,0.288822467160286,0,0,0
6,0.445,0.245103437979645,0.274741657805311,0.27662092653988,0,0,0
7,0.429,0.228546750643992,0.271256517315098,0.260109762039369,0,0,0
8,0.426,0.224990063308339,0.267753900426875,0.256500124791051,0,0,0
9,0.423,0.221433375972686,0.264466116482514,0.252868350902675,0,0,0
10,0.42,0.217876688637033,0.261642862154681,0.249214477469484,0,0,0
11,0.419,0.216320001301381,0.259547232569956,0.247608312079528,0,0,0
12,0.428,0.224763313965728,0.258451904954003,0.256269248758519,0,0,0
13,0.431,0.227206626630075,0.258635487019046,0.258752288109565,0,0,0
14,0.439,0.234649939294422,0.260378991821569,0.266252147131621,0,0,0
15,0.442,0.237093251958769,0.263962376111383,0.268692834679856,0,0,0
16,0.448,0.242536564623116,0.26966107714895,0.274092622755881,0,0,0
17,0.458,0.251979877287464,0.277742502632917,0.283337087382694,0,0,0
18,0.469,0.262423189951811,0.288462452621758,0.293378665810242,0,0,0
19,0.483,0.275866502616158,0.302061467237375,0.306025344011001,0,0,0
20,0.499,0.291309815280505,0.318761100333061,0.320169696898556,0,0,0
21,0.519,0.310753127944852,0.338760126596288,0.337406392866385,0,0,0
22,0.549,0.340196440609199,0.362230700140904,0.362346014443241,0,0,0
23,0.585,0.375639753273546,0.389314488278865,0.390655837374932,0,0,0
24,0.612,0.402083065937894,0.420118799798483,0.410704874911538,0,0,0
25,0.647,0.436526378602241,0.454712727729794,0.435695762668603,0,0,0
26,0.681,0.469969691266588,0.493123355682032,0.459067784462211,0,0,0
27,0.721,0.509413003930935,0.535332132350144,0.486053274925736,0,0,0
28,0.762,0.549856316595282,0.581271575694001,0.513838497799296,0,0,0
29,0.81,0.597299629259629,0.63082251137141,0.547871729204395,0,0,0
30,0.865,0.651742941923976,0.683812076793417,0.591057097282231,0,0,0
31,0.92,0.706186254588324,0.740012725696082,0.64163815629628,0,0,0
32,0.968,0.753629567252671,0.799142441417292,0.694497508573864,0,0,0
33,1.012,0.797072879917018,0.860866320167645,0.752401022349635,0,0,0
34,1.052,0.836516192581365,0.924799640567588,0.814732052576691,0,0,0
35,1.084,0.867959505245712,0.990512504788366,0.87229165052927,0,0,0
36,1.122,0.905402817910059,1.05753611661889,0.951366034758814,0,0,0
37,1.163,0.945846130574407,1.12537073217233,1.0514977696384,0,0,0
38,1.195,0.977289443238754,1.19349524047092,1.14131832128648,0,0,0
39,1.223,1.0047327559031,1.26137819807437,1.22923150534678,0,0,0
40,1.252,1.03317606856745,1.3284900192766,1.33057841194942,0,0,0
41,1.286,1.0666193812318,1.39431595205604,1.46426218305159,0,0,0
42,1.312,1.09206269389614,1.45836938789901,1.57736080170781,0,0,0
43,1.326,1.10550600656049,1.52020492046368,1.6413558977785,0,0,0
44,1.35,1.12894931922484,1.57943048273334,1.7603500513202,0,0,0
45,1.37,1.14839263188918,1.635717929347,1.8665157447274,0,0,0
46,1.375,1.15283594455353,1.68881149659317,1.89176622110406,0,0,0
47,1.381,1.15827925721788,1.73853362850833,1.92321279029685,0,0,0
48,1.381,1.15772256988223,1.78478784131427,1.91997061193115,0,0,0
49,1.383,1.15916588254657,1.8275586388794,1.92838890416719,0,0,0
50,1.389,1.16460919521092,1.86690880711664,1.96050149712037,0,0,0
51,1.389,1.16405250787527,1.90297455767041,1.95719080915023,0,0,0
52,1.391,1.16549582053961,1.93595898099629,1.96578691135567,0,0,0
53,1.393,1.16693913320396,1.96612422083935,1.97442392998115,0,0,0
54,1.395,1.16838244586831,1.99378276592949,1.98310200411744,0,0,0
55,1.401,1.17382575853266,2.01928823563619,2.01620232100066,0,0,0
56,1.399,1.171269071197,2.04302597287223,2.00058187636904,0,0,0
57,1.407,1.17871238386135,2.06540367878979,2.04642275586497,0,0,0
58,1.405,1.1761556965257,2.08684227302286,2.03055140523306,0,0,0
59,1.407,1.17759900919004,2.107767144047,2.03949494183506,0,0,0
60,1.413,1.18304232185439,2.1285999590359,2.07360448584304,0,0,0
61,1.417,1.18648563451874,2.14975120481541,2.09549394678138,0,0,0
62,1.421,1.18992894718309,2.17161357730575,2.1176279210485,0,0,0
63,1.427,1.19537225984743,2.19455624067937,2.15312160726295,0,0,0
64,1.431,1.19881557251178,2.21891991286453,2.17589558148083,0,0,0
65,1.437,1.20425888517613,2.24501271244183,2.21241125513139,0,0,0
66,1.443,1.20970219784047,2.27310669076055,2.24956310865435,0,0,0
67,1.447,1.21314551050482,2.30343496300628,2.27339653364086,0,0,0
68,1.453,1.21858882316917,2.33618935206821,2.31160375850454,0,0,0
69,1.459,1.22403213583352,2.37151847882547,2.35046776373959,0,0,0
70,1.463,1.22747544849786,2.40952626158224,2.37539494564207,0,0,0
71,1.468,1.23191876116221,2.45027081449003,2.40795774628015,0,0,0
72,1.477,1.24036207382656,2.49376376945505,2.47107972926141,0,0,0
73,1.484,1.2468053864909,2.53997006531239,2.52036286678389,0,0,0
74,1.489,1.25124869915525,2.5888082124817,2.5549176991696,0,0,0
75,1.498,1.2596920118196,2.64015099247508,2.62187767501095,0,0,0
76,1.502,1.26313532448395,2.69382655723503,2.64967885004638,0,0,0
77,1.506,1.26657863714829,2.74961994698317,2.67776923891351,0,0,0
78,1.516,1.27602194981264,2.80727512098291,2.75630855912948,0,0,0
79,1.524,1.28346526247699,2.86649765611336,2.81978653495692,0,0,0
80,1.53,1.28890857514133,2.92695824088888,2.86709925415124,0,0,0
81,1.54,1.29835188780568,2.98829699581449,2.95099280672213,0,0,0
82,1.548,1.30579520047003,3.05012858435404,3.01876439215199,0,0,0
83,1.554,1.31123851313438,3.1120480524863,3.06925826476681,0,0,0
84,1.563,1.31968182579872,3.17363731625466,3.14916174714653,0,0,0
85,1.569,1.32512513846307,3.23447222300271,3.20170678251526,0,0,0
86,1.579,1.33456845112742,3.29413012898065,3.29481343204706,0,0,0
87,1.59,1.34501176379176,3.35219790367235,3.40070682267528,0,0,0
88,1.591,1.34545507645611,3.40828017466572,3.40527085637186,0,0,0
89,1.607,1.36089838912046,3.46200753736811,3.56782735940376,0,0,0
90,1.61,1.36334170178481,3.51304442484084,3.59418781360116,0,0,0
91,1.617,1.36978501444915,3.56109630836677,3.6645578239966,0,0,0
92,1.621,1.3732283271135,3.6059158767533,3.7026754686897,0,0,0
93,1.629,1.38067163977785,3.64730790578515,3.78630488988746,0,0,0
