"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.339,0.0810452035440615,0.0116906144355356,0.093093111137661,31,6,0.965691024886206
2,0.299,0.0408295412178819,0.0130878296760231,0.0425080122578484,0,0,0
3,0.29,0.0316138788917023,0.0158981777386682,0.0307191403136181,0,0,0
4,0.298,0.0393982165655227,0.0201575132844553,0.0406811098136441,0,0,0
5,0.297,0.0381825542393432,0.0259177216552084,0.0391282591929819,0,0,0
6,0.3,0.0409668919131636,0.0332448218904217,0.0426832405638592,0,0,0
7,0.302,0.0427512295869841,0.0422167968855171,0.0449583223625626,0,0,0
8,0.315,0.0555355672608045,0.0529212199714846,0.0611821490341572,0,0,0
9,0.322,0.0623199049346249,0.0654527341965752,0.0697326931904202,0,0,0
10,0.327,0.0671042426084454,0.0799104266666716,0.0757358982568374,0,0,0
11,0.343,0.0828885802822658,0.0963951281950985,0.0953722923480975,0,0,0
12,0.359,0.0986729179560862,0.115006673419104,0.114724592742812,0,0,0
13,0.378,0.117457255629907,0.13584115676153,0.137344485377999,0,0,0
14,0.392,0.131241593303727,0.158988200202237,0.153635724977854,0,0,0
15,0.415,0.154025930977548,0.184528234332154,0.179948778711417,0,0,0
16,0.441,0.179810268651368,0.212529802226845,0.208740984108215,0,0,0
17,0.47,0.208594606325188,0.243046906595609,0.239575017633584,0,0,0
18,0.502,0.240378943999009,0.276116415140887,0.271958476555069,0,0,0
19,0.542,0.280163281672829,0.311755526242818,0.310001653858241,0,0,0
20,0.581,0.31894761934665,0.349959291073281,0.344485005746617,0,0,0
21,0.628,0.36573195702047,0.390698190242563,0.382917928972257,0,0,0
22,0.671,0.408516294694291,0.433915774444446,0.415460973218381,0,0,0
23,0.718,0.455300632368111,0.479526405446716,0.448900055810715,0,0,0
24,0.765,0.502084970041931,0.527413177524572,0.481056401411222,0,0,0
25,0.803,0.539869307715752,0.577426154574905,0.506917268898777,0,0,0
26,0.853,0.589653645389572,0.629381117444142,0.542216519220756,0,0,0
27,0.9,0.636437983063393,0.68305906939915,0.57831156713619,0,0,0
28,0.948,0.684222320737213,0.738206778095992,0.620125583693652,0,0,0
29,1.002,0.738006658411034,0.794538626404611,0.676019294856009,0,0,0
30,1.042,0.777790996084854,0.851740003199781,0.72543604731298,0,0,0
31,1.074,0.809575333758675,0.909472405186497,0.771065094464839,0,0,0
32,1.127,0.862359671432495,0.967380365677025,0.861482382441499,0,0,0
33,1.187,0.922144009106315,1.02510025183533,0.990840294436574,0,0,0
34,1.238,0.972928346780136,1.08227078238075,1.12818776966369,0,0,0
35,1.282,1.01671268445396,1.13854477545453,1.27059838033409,0,0,0
36,1.328,1.06249702212778,1.19360125199632,1.44688912303579,0,0,0
37,1.336,1.0702813598016,1.24715673974255,1.47991323591548,0,0,0
38,1.338,1.07206569747542,1.29897458043498,1.48761440335352,0,0,0
39,1.34,1.07385003514924,1.34887137178552,1.49536505024079,0,0,0
40,1.343,1.07663437282306,1.39672029359024,1.50755881311643,0,0,0
41,1.35,1.08341871049688,1.44245161227429,1.53778264727078,0,0,0
42,1.356,1.0892030481707,1.48605087519191,1.56413321856326,0,0,0
43,1.36,1.09298738584452,1.52755526771227,1.58166667341998,0,0,0
44,1.362,1.09477172351834,1.56704850752093,1.59001524398629,0,0,0
45,1.368,1.10055606119216,1.60465460651101,1.61744141120352,0,0,0
46,1.37,1.10234039886598,1.64053083827206,1.6260144501432,0,0,0
47,1.373,1.1051247365398,1.67486025308643,1.6394991790458,0,0,0
