"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.826,0.597140249433107,0.330671216430952,0.547753017278931,35,15,0.962885362147484
2,0.533,0.304344712814204,0.330931855618537,0.331794505392516,0,0,0
3,0.536,0.307549176195301,0.330251026473622,0.334609094662408,0,0,0
4,0.535,0.306753639576398,0.328663891552952,0.333911924010822,0,0,0
5,0.531,0.302958102957495,0.326251618267648,0.330571349453369,0,0,0
6,0.526,0.298162566338592,0.323138889751237,0.326316518675983,0,0,0
7,0.523,0.295367029719689,0.319491301479363,0.323818484381201,0,0,0
8,0.523,0.295571493100786,0.315512692720685,0.324001632440143,0,0,0
9,0.521,0.293775956481884,0.311442408840505,0.322390881793554,0,0,0
10,0.523,0.295980419862981,0.307552474441378,0.324367718192601,0,0,0
11,0.525,0.298184883244078,0.304144636903434,0.326336408008015,0,0,0
12,0.528,0.301389346625175,0.301547222561367,0.329183680260604,0,0,0
13,0.536,0.309593810006272,0.300111733678977,0.33639615569219,0,0,0
14,0.541,0.314798273387369,0.300209102472661,0.34091424313338,0,0,0
15,0.551,0.325002736768466,0.302225509469001,0.349646489639701,0,0,0
16,0.559,0.333207200149563,0.306557670684826,0.356548240422515,0,0,0
17,0.568,0.34241166353066,0.313607505015864,0.364168198281458,0,0,0
18,0.58,0.354616126911758,0.323776110623936,0.374077519012426,0,0,0
19,0.595,0.369820590292855,0.337457004538994,0.386126928341437,0,0,0
20,0.608,0.383025053673952,0.355028607980108,0.396340709165956,0,0,0
21,0.636,0.411229517055049,0.376845987809365,0.417453780185619,0,0,0
22,0.644,0.419433980436146,0.403231893453148,0.42343477461033,0,0,0
23,0.672,0.447638443817243,0.434467164557878,0.443540368037893,0,0,0
24,0.697,0.47284290719834,0.47078063441267,0.46104732433149,0,0,0
25,0.72,0.496047370579437,0.512338712090041,0.476938200445528,0,0,0
26,0.755,0.531251833960535,0.559234880746751,0.500985312840572,0,0,0
27,0.786,0.562456297341632,0.611479401728948,0.522664478693522,0,0,0
28,0.818,0.594660760722729,0.668989567388478,0.545910849289232,0,0,0
29,0.855,0.631865224103826,0.731580898010427,0.574605553458019,0,0,0
30,0.892,0.669069687484923,0.798959729595603,0.606192432028642,0,0,0
31,0.927,0.70427415086602,0.870717683913985,0.639698371094645,0,0,0
32,0.972,0.749478614247117,0.946328541327459,0.689476713231003,0,0,0
33,1.014,0.791683077628214,1.02514804222833,0.744647456909456,0,0,0
34,1.066,0.843887541009312,1.10641710835066,0.827558088343255,0,0,0
35,1.104,0.882092004390409,1.18926888642165,0.900713056478475,0,0,0
36,1.145,0.923296467771506,1.27273988739448,0.993657655642783,0,0,0
37,1.191,0.969500931152603,1.35578535491532,1.11802423959215,0,0,0
38,1.242,1.0207053945337,1.43729883016938,1.28480662071023,0,0,0
39,1.29,1.0689098579148,1.51613561082961,1.47402734386242,0,0,0
40,1.338,1.11711432129589,1.59113939041126,1.69907779399514,0,0,0
41,1.367,1.14631878467699,1.66117088651493,1.85485815993922,0,0,0
42,1.377,1.15652324805809,1.72513691252168,1.91300598982145,0,0,0
43,1.401,1.18072771143919,1.78201833622877,2.05902675031191,0,0,0
44,1.407,1.18693217482028,1.83089570132242,2.09835051499989,0,0,0
45,1.411,1.19113663820138,1.87097169249266,2.12544936314287,0,0,0
46,1.415,1.19534110158248,1.9015899366714,2.15291666945068,0,0,0
47,1.413,1.19354556496357,1.9222499144388,2.14114131854332,0,0,0
48,1.423,1.20375002834467,1.93261799543864,2.20897082664397,0,0,0
