"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.355,0.0970452035440614,0.0510761597459623,0.112742960215771,32,6,0.974685916191819
2,0.337,0.0788295412178819,0.0529300831523614,0.0903485675574551,0,0,0
3,0.318,0.0596138788917023,0.0566499161541409,0.0663273858857893,0,0,0
4,0.323,0.0643982165655227,0.0622638041543009,0.0723432628814221,0,0,0
5,0.333,0.0741825542393432,0.0698123630103665,0.0845747589613227,0,0,0
6,0.337,0.0779668919131636,0.0793470724088178,0.0892785254139155,0,0,0
7,0.343,0.0837512295869841,0.0909284507457705,0.0964375569778478,0,0,0
8,0.357,0.0975355672608045,0.104624055902829,0.113340294152427,0,0,0
9,0.371,0.111319904934625,0.120506335209215,0.130005547190522,0,0,0
10,0.387,0.127104242608445,0.138650343358762,0.148774431551753,0,0,0
11,0.403,0.142888580282266,0.159131331388035,0.167185115078137,0,0,0
12,0.419,0.158672917956086,0.182022200895077,0.185217033427699,0,0,0
13,0.436,0.175457255629907,0.207390830099004,0.203956315861229,0,0,0
14,0.464,0.203241593303727,0.235297303750223,0.233948021443326,0,0,0
15,0.482,0.221025930977548,0.265791099793168,0.25245089256145,0,0,0
16,0.509,0.247810268651368,0.298908295570751,0.279274560912505,0,0,0
17,0.541,0.279594606325188,0.334668867745583,0.309477213254716,0,0,0
18,0.57,0.308378943999009,0.373074179439706,0.335335157687593,0,0,0
19,0.609,0.347163281672829,0.414104765523956,0.368052128945415,0,0,0
20,0.657,0.39494761934665,0.457718539578852,0.405376423995999,0,0,0
21,0.719,0.45673195702047,0.503849552777748,0.449897247576156,0,0,0
22,0.829,0.566516294694291,0.552407416628036,0.525535449938026,0,0,0
23,0.915,0.652300632368111,0.603277431840432,0.591532064579124,0,0,0
24,0.983,0.720084970041931,0.656321347387197,0.656152377224927,0,0,0
25,1.066,0.802869307715752,0.711378555488647,0.760934187868942,0,0,0
26,1.157,0.893653645389572,0.768267420215655,0.925229738427313,0,0,0
27,1.09,0.826437983063393,0.826786306343325,0.79782129181587,0,0,0
28,1.054,0.790222320737213,0.886713912479916,0.742575522126548,0,0,0
29,1.072,0.808006658411034,0.947809035928085,0.768669991608697,0,0,0
30,1.122,0.857790996084854,1.0098106515943,0.852847836172144,0,0,0
31,1.159,0.894575333758674,1.07243944044878,0.927234851882428,0,0,0
32,1.199,0.934359671432495,1.13540148076335,1.02138066306153,0,0,0
33,1.243,0.978144009106315,1.19839422936308,1.14391753932473,0,0,0
34,1.284,1.01892834678014,1.26111452211705,1.27845654097468,0,0,0
35,1.32,1.05471268445396,1.32326804798148,1.41478276898689,0,0,0
36,1.342,1.07649702212778,1.38457951133026,1.50695444553252,0,0,0
37,1.364,1.0982813598016,1.4448025639921,1.60658963984601,0,0,0
38,1.385,1.11906569747542,1.5037286296442,1.70901012097076,0,0,0
39,1.389,1.12285003514924,1.56119389949482,1.72846280662985,0,0,0
40,1.397,1.13063437282306,1.61708398186692,1.76927709424056,0,0,0
41,1.397,1.13041871049688,1.67133596701391,1.76813170557861,0,0,0
42,1.407,1.1402030481707,1.72393800193711,1.82094854520218,0,0,0
