"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.654,0.403090390269981,0.28250063885798,0.411452534915149,72,40,0.949744552495799
2,0.518,0.266920880556225,0.282267614325108,0.297644725644303,0,0,0
3,0.476,0.224751370842469,0.281808668072375,0.256257085784017,0,0,0
4,0.487,0.235581861128713,0.281140528726502,0.267184303661951,0,0,0
5,0.483,0.231412351414957,0.280286046865671,0.263001901567483,0,0,0
6,0.485,0.233242841701201,0.279272416175542,0.264841807594984,0,0,0
7,0.489,0.237073331987446,0.278129583875857,0.26867297847338,0,0,0
8,0.489,0.23690382227369,0.276888892729474,0.268503983188702,0,0,0
9,0.488,0.235734312559934,0.275581926836785,0.267336648430377,0,0,0
10,0.483,0.230564802846178,0.274239526288847,0.262148002986544,0,0,0
11,0.487,0.234395293132422,0.272890948329467,0.265997171726622,0,0,0
12,0.484,0.231225783418666,0.271563169512454,0.262814043885233,0,0,0
13,0.482,0.22905627370491,0.270280328259536,0.26062505600779,0,0,0
14,0.485,0.231886763991154,0.269063303309913,0.263479318645968,0,0,0
15,0.484,0.230717254277398,0.267929421238265,0.262301689521523,0,0,0
16,0.483,0.229547744563642,0.266892283048566,0.261121662219974,0,0,0
17,0.485,0.231378234849887,0.265961694834338,0.262967553725774,0,0,0
18,0.479,0.225208725136131,0.265143687774362,0.25672268090218,0,0,0
19,0.483,0.229039215422375,0.264440619459968,0.260607811882378,0,0,0
20,0.484,0.229869705708619,0.263851355425263,0.261446757998566,0,0,0
21,0.483,0.228700195994863,0.263371528765609,0.260264993201467,0,0,0
22,0.481,0.226530686281107,0.262993867800192,0.258066403196653,0,0,0
23,0.485,0.230361176567351,0.262708579823592,0.261942663441705,0,0,0
24,0.481,0.226191666853595,0.262503785450782,0.257722094776603,0,0,0
25,0.481,0.226022157139839,0.26236600248529,0.257549865103659,0,0,0
26,0.488,0.232852647426083,0.262280679387544,0.264450099121225,0,0,0
27,0.482,0.226683137712327,0.262232776989884,0.258221167402624,0,0,0
28,0.485,0.229513627998572,0.262207390661201,0.261087202846891,0,0,0
29,0.482,0.226344118284816,0.262190403249308,0.257876949480913,0,0,0
30,0.481,0.22517460857106,0.262169168804763,0.256687962243457,0,0,0
31,0.487,0.231005098857304,0.262133237060498,0.262591754999298,0,0,0
32,0.489,0.232835589143548,0.262075125932417,0.264432968548386,0,0,0
33,0.488,0.231666079429792,0.261991132698817,0.26325728556753,0,0,0
34,0.488,0.231496569716036,0.261882158458567,0.263086682046952,0,0,0
35,0.486,0.22932706000228,0.261754522561811,0.26089872410614,0,0,0
36,0.489,0.232157550288524,0.261620759687695,0.263751642906635,0,0,0
37,0.488,0.230988040574768,0.261500402970523,0.26257456915137,0,0,0
38,0.489,0.231818530861013,0.261420754934252,0.263410677691721,0,0,0
39,0.494,0.236649021147257,0.261417641042246,0.268249860452707,0,0,0
40,0.494,0.236479511433501,0.261536133090811,0.26808073892678,0,0,0
41,0.495,0.237310001719745,0.261831221115228,0.268908845593595,0,0,0
42,0.499,0.241140492005989,0.26236840781632,0.272712672204924,0,0,0
43,0.503,0.244970982292233,0.263224201307694,0.276490744052387,0,0,0
44,0.51,0.251801472578477,0.264486480457684,0.283163888309745,0,0,0
45,0.512,0.253631962864721,0.266254696527625,0.284938318941607,0,0,0
46,0.516,0.257462453150965,0.268639865275589,0.288632524128594,0,0,0
47,0.518,0.259292943437209,0.271764307045603,0.290388830182057,0,0,0
48,0.53,0.271123433723454,0.275761106153591,0.301599092627288,0,0,0
49,0.536,0.276953924009698,0.280773269408475,0.307034661985344,0,0,0
50,0.547,0.287784414295942,0.286952557099952,0.316976619305969,0,0,0
51,0.56,0.300614904582186,0.294457947350617,0.328497128972099,0,0,0
52,0.564,0.30444539486843,0.30345368994386,0.331883195293525,0,0,0
53,0.576,0.316275885154674,0.31410691404489,0.342188990371327,0,0,0
54,0.589,0.329106375440918,0.32658477586318,0.35311164000767,0,0,0
55,0.599,0.338936865727162,0.341051158085994,0.361306634990217,0,0,0
56,0.613,0.352767356013406,0.357662951862249,0.372590323041796,0,0,0
57,0.634,0.37359784629965,0.376565967537073,0.389071730994693,0,0,0
58,0.65,0.389428336585894,0.397890535941074,0.401214712137723,0,0,0
59,0.667,0.406258826872139,0.421746874612971,0.413797058032505,0,0,0
60,0.691,0.430089317158383,0.448220309747082,0.431107847726978,0,0,0
61,0.713,0.451919807444627,0.477366471730178,0.446539765766554,0,0,0
62,0.74,0.478750297730871,0.509206610663054,0.465107267700109,0,0,0
63,0.768,0.506580788017115,0.543723200757908,0.484121934035175,0,0,0
64,0.8,0.538411278303359,0.580856022765324,0.505911298400841,0,0,0
65,0.835,0.573241768589603,0.620498932890006,0.530324839773207,0,0,0
66,0.876,0.614072258875847,0.662497540106682,0.560582813099533,0,0,0
67,0.915,0.652902749162091,0.706648016276808,0.592045739417958,0,0,0
68,0.959,0.696733239448335,0.752697252739287,0.632176211667857,0,0,0
69,0.994,0.73156372973458,0.800344555321285,0.668720141942941,0,0,0
70,1.024,0.761394220020824,0.849245045415643,0.704114510412879,0,0,0
71,1.078,0.815224710307068,0.89901491350915,0.77982103561493,0,0,0
72,1.12,0.857055200593312,0.949238625979172,0.851472486058049,0,0,0
73,1.145,0.881885690879556,0.999478077716646,0.900286087589601,0,0,0
74,1.205,0.9417161811658,1.04928353685577,1.04050952445719,0,0,0
75,1.256,0.992546671452044,1.09820606171068,1.18904537881454,0,0,0
76,1.286,1.02237716173829,1.14581080935284,1.29081932558991,0,0,0
77,1.31,1.04620765202453,1.19169033170563,1.38073034465565,0,0,0
78,1.322,1.05803814231078,1.23547680359325,1.42838751081344,0,0,0
79,1.328,1.06386863259702,1.27685228324972,1.45264085485875,0,0,0
80,1.336,1.07169912288326,1.31555645130205,1.48602824375683,0,0,0
81,1.336,1.07152961316951,1.35139162927871,1.48529548476655,0,0,0
82,1.336,1.07136010345575,1.38422514863583,1.4845631716755,0,0,0
83,1.342,1.077190593742,1.41398931984877,1.51000931996374,0,0,0
84,1.342,1.07702108402824,1.44067935012923,1.50926200585657,0,0,0
85,1.336,1.07085157431449,1.46434957781602,1.48236890577517,0,0,0
86,1.34,1.07468206460073,1.48510838788234,1.4989961272328,0,0,0
87,1.344,1.07851255488697,1.50311219729402,1.51585297079364,0,0,0
88,1.342,1.07634304517322,1.51855888476894,1.50627727213576,0,0,0
89,1.345,1.07917353545946,1.53168094486285,1.51878515091649,0,0,0
90,1.345,1.07900402574571,1.54273855804613,1.51803252858223,0,0,0
91,1.346,1.07983451603195,1.55201273804354,1.52172425030732,0,0,0
92,1.346,1.07966500631819,1.5597987032508,1.52096985235962,0,0,0
93,1.347,1.08049549660444,1.56639959926116,1.52467028107506,0,0,0
94,1.348,1.08132598689068,1.57212068300722,1.5283816712884,0,0,0
95,1.349,1.08215647717693,1.57726405953276,1.53210404705827,0,0,0
96,1.352,1.08498696746317,1.58212403369711,1.54487355839895,0,0,0
97,1.348,1.08081745774941,1.58698310960731,1.52610779559637,0,0,0
98,1.354,1.08664794803566,1.59210865831441,1.55242685421465,0,0,0
99,1.359,1.0914784383219,1.59775027485564,1.57464741134094,0,0,0
100,1.36,1.09230892860815,1.60413781265189,1.57850603551544,0,0,0
101,1.358,1.09013941889439,1.61148001645089,1.56844980700178,0,0,0
102,1.359,1.09096990918063,1.61996366620722,1.57229025362726,0,0,0
103,1.37,1.10180039946688,1.62975321903357,1.62341432552878,0,0,0
104,1.374,1.10563088975312,1.64099096813001,1.64196459307437,0,0,0
105,1.375,1.10646138003937,1.6537976467588,1.6460192337337,0,0,0
106,1.379,1.11029187032561,1.66827330814774,1.66487269210077,0,0,0
107,1.385,1.11612236061186,1.68449833186247,1.69405431894378,0,0,0
108,1.389,1.1199528508981,1.7025344799225,1.71354772772723,0,0,0
109,1.393,1.12378334118434,1.72242594457475,1.73329920210878,0,0,0
110,1.393,1.12361383147059,1.74420032167127,1.73241965366928,0,0,0
111,1.405,1.13544432175683,1.76786947592211,1.79504197946595,0,0,0
112,1.407,1.13727481204308,1.79343030290846,1.80495794969507,0,0,0
113,1.413,1.14310530232932,1.82086537323923,1.83695368092796,0,0,0
114,1.419,1.14893579261556,1.85014340279041,1.86958236607667,0,0,0
115,1.417,1.14676628290181,1.88121950612051,1.8573668110354,0,0,0
116,1.429,1.15859677318805,1.91403525848944,1.92506470054056,0,0,0
117,1.437,1.1664272634743,1.94851864912129,1.97135612688839,0,0,0
118,1.441,1.17025775376054,1.98458397864505,1.99443905222455,0,0,0
119,1.443,1.17208824404678,2.02213166607981,2.00557252334669,0,0,0
120,1.451,1.17991873433303,2.06104792752364,2.05395744395539,0,0,0
121,1.459,1.18774922461927,2.10120438511156,2.10358793347892,0,0,0
122,1.463,1.19157971490552,2.14245770959589,2.12832650561901,0,0,0
123,1.473,1.20141020519176,2.1846493457865,2.19322244087492,0,0,0
124,1.476,1.204240695478,2.22760531499154,2.21228817710902,0,0,0
125,1.483,1.21107118576425,2.27113608432971,2.25900780235586,0,0,0
126,1.488,1.21590167605049,2.31503652116166,2.29266077596746,0,0,0
127,1.496,1.22373216633674,2.35908598703668,2.34830881742391,0,0,0
128,1.504,1.23156265662298,2.40304862959426,2.40533148456241,0,0,0
129,1.506,1.23339314690923,2.44667388561147,2.41886212452461,0,0,0
130,1.514,1.24122363719547,2.48969717034856,2.4776134126939,0,0,0
131,1.514,1.24105412748171,2.53184075880051,2.47632656752332,0,0,0
132,1.52,1.24688461776796,2.57281494621681,2.52097494676932,0,0,0
133,1.524,1.2507151080542,2.61231965091617,2.55074333143517,0,0,0
134,1.532,1.25854559834045,2.65004664457987,2.61268539150714,0,0,0
135,1.534,1.26037608862669,2.68568253725091,2.62737796338613,0,0,0
136,1.536,1.26220657891293,2.71891255633347,2.64215179701064,0,0,0
137,1.544,1.27003706919918,2.74942513727351,2.70627619912534,0,0,0
138,1.55,1.27586755948542,2.77691736496748,2.75500665842865,0,0,0
139,1.556,1.28169804977167,2.80110123992959,2.80458860859082,0,0,0
140,1.562,1.28752854005791,2.82171058036078,2.85503233285448,0,0,0
141,1.563,1.28835903034415,2.8385082398633,2.86228821342641,0,0,0
142,1.573,1.2981895206304,2.85129329041928,2.94953071996159,0,0,0
143,1.583,1.30802001091664,2.85990780860574,3.03930664142556,0,0,0
144,1.581,1.30585050120289,2.86424278746067,3.01927339889204,0,0,0
