"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.583,0.310412286234931,0.255666894392658,0.337109608718878,124,48,0.903915228536041
2,0.57,0.297179225946467,0.255491911174578,0.325439317164455,0,0,0
3,0.475,0.201946165658003,0.255149030678267,0.232578863588499,0,0,0
4,0.476,0.202713105369539,0.254652014422342,0.23338980302039,0,0,0
5,0.479,0.205480045081075,0.254019391175135,0.23630706258084,0,0,0
6,0.471,0.197246984792611,0.253272662200269,0.227588033840913,0,0,0
7,0.473,0.199013924504147,0.252434674134463,0.229469078729782,0,0,0
8,0.478,0.203780864215683,0.251528295731896,0.23451713362389,0,0,0
9,0.482,0.207547803927219,0.250575424481874,0.23847853089073,0,0,0
10,0.486,0.211314743638755,0.249596303822731,0.242415386912747,0,0,0
11,0.489,0.214081683350291,0.248609098040012,0.245291454707142,0,0,0
12,0.484,0.208848623061827,0.247629656317821,0.239840804804589,0,0,0
13,0.488,0.212615562773363,0.246671407369964,0.243769166826805,0,0,0
14,0.492,0.216382502484899,0.245745348168094,0.247672881170341,0,0,0
15,0.482,0.206149442196435,0.244860104088193,0.237010842234274,0,0,0
16,0.486,0.209916381907972,0.244022042099398,0.240956818418689,0,0,0
17,0.493,0.216683321619508,0.243235428251201,0.247983557984923,0,0,0
18,0.483,0.206450261331044,0.242502626969589,0.237326860446012,0,0,0
19,0.489,0.21221720104258,0.241824330932267,0.243354898532434,0,0,0
20,0.492,0.214984140754116,0.241199805109149,0.246226627080465,0,0,0
21,0.486,0.208751080465652,0.240627132300616,0.239738755567014,0,0,0
22,0.486,0.208518020177188,0.240103447302258,0.239494860776987,0,0,0
23,0.485,0.207284959888724,0.239625152346822,0.238202913738848,0,0,0
24,0.486,0.20805189960026,0.239188122138128,0.239006789133567,0,0,0
25,0.492,0.213818839311796,0.238787911260507,0.245018815952931,0,0,0
26,0.488,0.209585779023332,0.238419961830616,0.240611485852063,0,0,0
27,0.488,0.209352718734868,0.238079792281122,0.240367927979733,0,0,0
28,0.487,0.208119658446404,0.237763147963474,0.23907776231149,0,0,0
