"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.576,0.378886874657909,0.33492834085447,0.393163856390652,39,18,0.967976575802631
2,0.592,0.394330187322256,0.33366249671588,0.404912630834195,0,0,0
3,0.548,0.349773499986604,0.331167126007067,0.370171565194517,0,0,0
4,0.529,0.330216812650951,0.327518828783777,0.354044786324272,0,0,0
5,0.521,0.321660125315298,0.322830331529863,0.346804385506101,0,0,0
6,0.506,0.306103437979645,0.317248078187789,0.333341345837494,0,0,0
7,0.489,0.288546750643992,0.310949330666319,0.317668878061044,0,0,0
8,0.475,0.273990063308339,0.30413892133533,0.304278886944766,0,0,0
9,0.459,0.257433375972686,0.297045774345529,0.288604578129379,0,0,0
10,0.45,0.247876688637034,0.289919311213618,0.279339514020383,0,0,0
11,0.443,0.240320001301381,0.283025850964801,0.271900060472291,0,0,0
12,0.436,0.232763313965728,0.27664509298319,0.264360381416685,0,0,0
13,0.431,0.227206626630075,0.271066738535705,0.258752288109565,0,0,0
14,0.433,0.228649939294422,0.266587277747371,0.260214156152606,0,0,0
15,0.434,0.229093251958769,0.263506945366858,0.260662435373341,0,0,0
16,0.443,0.237536564623116,0.262126822331238,0.269134548051748,0,0,0
17,0.451,0.244979877287464,0.262746028553146,0.276499487356289,0,0,0
18,0.459,0.252423189951811,0.265658923529263,0.283767223330423,0,0,0
19,0.471,0.263866502616158,0.271152215345301,0.294751483675875,0,0,0
20,0.48,0.272309815280505,0.279501881197726,0.302709873578522,0,0,0
21,0.491,0.282753127944852,0.290969821216355,0.312383040404575,0,0,0
22,0.51,0.301196440609199,0.30580019553537,0.329012760173273,0,0,0
23,0.528,0.318639753273546,0.324215423681812,0.344221017204517,0,0,0
24,0.542,0.332083065937894,0.346411848069552,0.355608771359185,0,0,0
25,0.569,0.358526378602241,0.37255508661974,0.377207010357909,0,0,0
26,0.595,0.383969691266588,0.402775133457866,0.397062899658937,0,0,0
27,0.621,0.409413003930935,0.437161302969635,0.416120430090527,0,0,0
28,0.657,0.444856316595282,0.475757143407323,0.441584699004296,0,0,0
29,0.69,0.477299629259629,0.518555479855978,0.464111431484308,0,0,0
30,0.726,0.512742941923976,0.565493786513023,0.488324664947357,0,0,0
31,0.763,0.549186254588324,0.61645013200238,0.513372283581281,0,0,0
32,0.814,0.599629567252671,0.671239987544051,0.549611356265196,0,0,0
33,0.86,0.645072879917018,0.729614224765806,0.585435257139381,0,0,0
34,0.904,0.688516192581365,0.791258643030626,0.624203216823471,0,0,0
35,0.957,0.740959505245712,0.855795359225245,0.679425793757307,0,0,0
36,1.012,0.795402817910059,0.922786369623945,0.749980100989137,0,0,0
37,1.066,0.848846130574407,0.991739529504127,0.836410137206148,0,0,0
38,1.12,0.902289443238754,1.06211706634553,0.944317342021372,0,0,0
39,1.169,0.950732755903101,1.13334655335968,1.06473500756276,0,0,0
40,1.217,0.998176068567448,1.20483404548879,1.20737661023942,0,0,0
41,1.248,1.02861938123179,1.27597884922753,1.31360604299432,0,0,0
42,1.286,1.06606269389614,1.34618921074898,1.46190097221173,0,0,0
43,1.312,1.09150600656049,1.41489810428599,1.57477531773211,0,0,0
44,1.328,1.10694931922484,1.48157827839222,1.64840692923773,0,0,0
45,1.35,1.12839263188918,1.54575577278626,1.75741207735423,0,0,0
46,1.365,1.14283594455353,1.60702125793197,1.83546166131397,0,0,0
47,1.366,1.14327925721788,1.66503871670614,1.83791796520406,0,0,0
48,1.369,1.14572256988223,1.71955117791265,1.85152164931376,0,0,0
49,1.375,1.15116588254657,1.77038350283646,1.88223166130289,0,0,0
50,1.379,1.15460919521092,1.81744254451235,1.90194809058247,0,0,0
51,1.387,1.16205250787527,1.86071514827723,1.94534655368498,0,0,0
52,1.391,1.16549582053961,1.90026441211235,1.96578691135567,0,0,0
53,1.395,1.16893913320396,1.9362245104106,1.98646014817382,0,0,0
54,1.397,1.17038244586831,1.96879431201731,1.99519534329029,0,0,0
55,1.403,1.17582575853266,1.99823001423081,2.02851282893832,0,0,0
56,1.399,1.171269071197,2.02483703223031,2.00058187636904,0,0,0
57,1.407,1.17871238386135,2.04896139767631,2.04642275586497,0,0,0
58,1.407,1.1781556965257,2.07098092882219,2.04295571408026,0,0,0
59,1.411,1.18159900919004,2.09129641375375,2.06450147573313,0,0,0
60,1.411,1.18104232185439,2.11032299251996,2.06100179433506,0,0,0
61,1.413,1.18248563451874,2.12848188860095,2.07008840289707,0,0,0
62,1.419,1.18792894718309,2.14619264591278,2.10474183521464,0,0,0
63,1.421,1.18937225984743,2.16386601537411,2.11403282641744,0,0,0
64,1.424,1.19181557251178,2.18189757083245,2.12985972996342,0,0,0
65,1.425,1.19225888517613,2.20066207478643,2.13274468718268,0,0,0
66,1.435,1.20170219784047,2.22050861201772,2.19518133217709,0,0,0
67,1.437,1.20314551050482,2.24175650810783,2.20489084195445,0,0,0
68,1.439,1.20458882316917,2.26469199186555,2.21464496731414,0,0,0
69,1.447,1.21203213583352,2.28956551469695,2.26566182660045,0,0,0
70,1.453,1.21747544849786,2.31658966019292,2.30373568348268,0,0,0
71,1.455,1.21891876116221,2.34593758636473,2.31394066246766,0,0,0
72,1.459,1.22236207382656,2.37774191922818,2.33847358886534,0,0,0
73,1.465,1.2278053864909,2.41209405099035,2.37779750411243,0,0,0
74,1.472,1.23424869915525,2.44904387663225,2.42521249452998,0,0,0
75,1.478,1.2396920118196,2.48860001677564,2.4660102285248,0,0,0
76,1.486,1.24713532448395,2.53073051120806,2.52291268919059,0,0,0
77,1.491,1.25157863714829,2.5753639074232,2.55750224477299,0,0,0
78,1.499,1.25902194981264,2.62239065443302,2.6165010589938,0,0,0
79,1.504,1.26346526247699,2.67166473303733,2.65235790772439,0,0,0
80,1.51,1.26890857514133,2.7230054914358,2.69694188428187,0,0,0
81,1.518,1.27635188780568,2.77619969905841,2.75909277254178,0,0,0
82,1.522,1.27979520047003,2.83100386791141,2.78831272463268,0,0,0
83,1.53,1.28723851313438,2.88714690933335,2.85250257721779,0,0,0
84,1.538,1.29468182579872,2.94433320168263,2.91811292820669,0,0,0
85,1.55,1.30612513846307,3.00224611987353,3.0218024598733,0,0,0
86,1.554,1.30956845112742,3.06055197953152,3.05368186189334,0,0,0
87,1.558,1.31301176379176,3.11890424212179,3.08587924827617,0,0,0
88,1.563,1.31745507645611,3.17694786336602,3.12790079354035,0,0,0
89,1.572,1.32589838912046,3.23432384382847,3.20923734569205,0,0,0
90,1.579,1.33234170178481,3.29067415417633,3.27263408508208,0,0,0
91,1.589,1.34178501444915,3.34564712631971,3.36765639059567,0,0,0
92,1.594,1.3462283271135,3.39890321684007,3.41324523268896,0,0,0
93,1.595,1.34667163977785,3.45012093212992,3.41782479341105,0,0,0
94,1.611,1.36211495244219,3.49900273611427,3.58093047974501,0,0,0
95,1.615,1.36555826510654,3.54528082400665,3.61825560507674,0,0,0
96,1.618,1.36800157777089,3.58872256190209,3.64495565050158,0,0,0
97,1.622,1.37144489043524,3.62913527336988,3.68288800064175,0,0,0
98,1.633,1.38188820309958,3.66637012096455,3.8001349273901,0,0,0
99,1.637,1.38533151576393,3.70032493729833,3.833333333,0,0,0
100,1.645,1.39277482842828,3.73094578591421,3.833333333,0,0,0
101,1.651,1.39821814109262,3.75822695936804,3.833333333,0,0,0
102,1.653,1.39966145375697,3.78220929417149,3.833333333,0,0,0
103,1.665,1.41110476642132,3.80297697370295,3.833333333,0,0,0
104,1.663,1.40854807908567,3.8206531592518,3.833333333,0,0,0
105,1.673,1.41799139175001,3.83539480698889,3.833333333,0,0,0
106,1.681,1.42543470441436,3.84738698809762,3.833333333,0,0,0
107,1.687,1.43087801707871,3.85683698266701,3.833333333,0,0,0
108,1.688,1.43132132974305,3.86396837363858,3.833333333,0,0,0
109,1.696,1.4387646424074,3.86901532553706,3.833333333,0,0,0
110,1.701,1.44320795507175,3.87221719423853,3.833333333,0,0,0
111,1.706,1.4476512677361,3.8738135788891,3.833333333,0,0,0
112,1.712,1.45309458040044,3.87403989544652,3.833333333,0,0,0
113,1.715,1.45553789306479,3.87312352326034,3.833333333,0,0,0
114,1.72,1.45998120572914,3.87128055164368,3.833333333,0,0,0
115,1.728,1.46742451839348,3.86871313246259,3.833333333,0,0,0
