"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.615,0.364090390269981,0.330664963165208,0.381623163728469,50,23,0.928732708987976
2,0.526,0.274920880556225,0.330574688385811,0.305145984777839,0,0,0
3,0.509,0.257751370842469,0.330390481144584,0.288910121884752,0,0,0
4,0.528,0.276581861128713,0.330109674620831,0.30668955142944,0,0,0
5,0.54,0.288412351414957,0.329728013476324,0.317546905042505,0,0,0
6,0.531,0.279242841701202,0.329239796483231,0.30915253311559,0,0,0
7,0.545,0.293073331987446,0.328638376156406,0.321759091528229,0,0,0
8,0.541,0.28890382227369,0.327916948711077,0.317992786966768,0,0,0
9,0.55,0.297734312559934,0.327069565097199,0.325934688029026,0,0,0
10,0.539,0.286564802846178,0.326092308684729,0.315867068033338,0,0,0
11,0.547,0.294395293132422,0.324984595279312,0.322947091999124,0,0,0
12,0.547,0.294225783418666,0.32375056806771,0.322794923822387,0,0,0
13,0.548,0.29505627370491,0.32240056934433,0.323539990356928,0,0,0
14,0.55,0.296886763991154,0.32095266312302,0.325178110704097,0,0,0
15,0.548,0.294717254277398,0.319434173412604,0.323235982234465,0,0,0
16,0.553,0.299547744563642,0.317883203039318,0.327549445757025,0,0,0
17,0.55,0.296378234849887,0.316350100849162,0.324723587282655,0,0,0
18,0.552,0.298208725136131,0.314898845265663,0.326357655523673,0,0,0
19,0.554,0.300039215422375,0.313608312458994,0.327986128129552,0,0,0
20,0.561,0.306869705708619,0.312573397399729,0.334013703632611,0,0,0
21,0.562,0.307700195994863,0.311905948675134,0.334741323959877,0,0,0
22,0.564,0.309530686281107,0.311735465063204,0.336341086292403,0,0,0
23,0.573,0.318361176567351,0.312209496602625,0.343982012979279,0,0,0
24,0.576,0.321191666853595,0.313493696660193,0.346404658037596,0,0,0
25,0.582,0.327022157139839,0.315771473041833,0.351355000367771,0,0,0
26,0.592,0.336852647426083,0.319243185109817,0.359581508772685,0,0,0
27,0.597,0.341683137712327,0.324124837000422,0.36356974297126,0,0,0
28,0.607,0.351513627998572,0.330646223515066,0.371579002625992,0,0,0
