"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.627,0.376090390269981,0.333148302181224,0.391004711581435,41,18,0.959439570796861
2,0.606,0.354920880556225,0.332208812966951,0.374322201352976,0,0,0
3,0.524,0.272751370842469,0.330351369149176,0.303122670064004,0,0,0
4,0.533,0.281581861128713,0.327623290900962,0.311307472338724,0,0,0
5,0.531,0.279412351414957,0.324094241925843,0.309309017759848,0,0,0
6,0.538,0.286242841701202,0.319855175147459,0.315573739448595,0,0,0
7,0.54,0.288073331987446,0.315017437483213,0.31723909435482,0,0,0
8,0.532,0.27990382227369,0.30971204394065,0.309762445461548,0,0,0
9,0.532,0.279734312559934,0.304089045195016,0.309606103755312,0,0,0
10,0.532,0.279564802846178,0.298316914135651,0.309449712758551,0,0,0
11,0.527,0.274395293132422,0.292581895463841,0.304656560354322,0,0,0
12,0.523,0.270225783418666,0.28708726659324,0.300757025135461,0,0,0
13,0.526,0.27305627370491,0.282052457770089,0.303407517542752,0,0,0
14,0.522,0.268886763991154,0.277711982895533,0.29949832403862,0,0,0
15,0.528,0.274717254277398,0.274314130692445,0.304956425530647,0,0,0
16,0.522,0.268547744563642,0.272119358015525,0.299179146861469,0,0,0
17,0.526,0.272378234849887,0.271398325878213,0.302773858959741,0,0,0
18,0.523,0.269208725136131,0.272429530801147,0.299801256801423,0,0,0
19,0.522,0.268039215422375,0.275496505816176,0.298700007256611,0,0,0
20,0.533,0.278869705708619,0.280884589748217,0.308807894983895,0,0,0
21,0.536,0.281700195994863,0.288877280831275,0.311416245193473,0,0,0
22,0.543,0.288530686281107,0.299752195393301,0.317654300580285,0,0,0
23,0.56,0.305361176567351,0.313776654282446,0.332689131087447,0,0,0
24,0.571,0.316191666853595,0.331202929683558,0.342116429113082,0,0,0
25,0.59,0.335022157139839,0.352263196834766,0.358060951454551,0,0,0
26,0.624,0.368852647426083,0.377164244159728,0.385369259408495,0,0,0
27,0.66,0.404683137712328,0.406081999316911,0.412632458022276,0,0,0
28,0.681,0.425513627998572,0.43915592168024,0.42782531586326,0,0,0
29,0.717,0.461344118284816,0.476483313465799,0.453102583188252,0,0,0
30,0.751,0.49517460857106,0.518113643270079,0.476342615805044,0,0,0
31,0.787,0.531005098857304,0.564043044954877,0.500815914777966,0,0,0
32,0.822,0.565835589143548,0.61420921697781,0.525053080413548,0,0,0
33,0.863,0.606666079429792,0.668486997662437,0.554914759263654,0,0,0
34,0.884,0.627496569716036,0.726684942580957,0.571105681647968,0,0,0
35,0.926,0.66932706000228,0.788543286075677,0.606423421648372,0,0,0
36,0.967,0.710157550288524,0.853733724075788,0.645710085673124,0,0,0
37,1.002,0.744988040574768,0.921861485547159,0.684136887035241,0,0,0
38,1.048,0.790818530861013,0.992470146792385,0.743419683067906,0,0,0
39,1.1,0.842649021147257,1.06504959179983,0.825375467931522,0,0,0
40,1.171,0.913479511433501,1.13904741015786,0.970074801740177,0,0,0
41,1.231,0.973310001719745,1.21388378118329,1.12932796761684,0,0,0
42,1.292,1.03414049200599,1.28896948535723,1.33420766200242,0,0,0
43,1.349,1.09097098229223,1.3637261720602,1.57229522331389,0,0,0
44,1.387,1.12880147257848,1.43760749724279,1.75956923236463,0,0,0
45,1.407,1.14863196286472,1.51011935786429,1.86786629308697,0,0,0
46,1.417,1.15846245315097,1.5808373952275,1.92428104195818,0,0,0
47,1.417,1.15829294343721,1.64942035035631,1.92329257494261,0,0,0
48,1.423,1.16412343372345,1.71561859119063,1.95761227650793,0,0,0
49,1.427,1.1679539240097,1.77927785465584,1.98052117646487,0,0,0
50,1.429,1.16978441429594,1.84033869088687,1.99157093192348,0,0,0
51,1.431,1.17161490458219,1.89883224880733,2.00268716617638,0,0,0
52,1.435,1.17544539486843,1.95487306651091,2.02616540739012,0,0,0
53,1.439,1.17927588515467,2.00864953380078,2.04993862828159,0,0,0
54,1.445,1.18510637544092,2.0604126584074,2.08669662054699,0,0,0
55,1.448,1.18793686572716,2.11046367644127,2.104792691289,0,0,0
56,1.451,1.19076735601341,2.15914095145245,2.12305453589331,0,0,0
57,1.453,1.19259784629965,2.20680656381098,2.13495332345365,0,0,0
58,1.461,1.20042833658589,2.25383300458192,2.18664871318149,0,0,0
59,1.465,1.20425882687214,2.30059038669775,2.21241086061434,0,0,0
60,1.47,1.20908931715838,2.34743451755407,2.24534803112866,0,0,0
61,1.477,1.21591980744463,2.39469608391168,2.29278805858347,0,0,0
62,1.487,1.22575029773087,2.44267113453178,2.36287268529812,0,0,0
63,1.491,1.22958078801712,2.4916129761602,2.39076802596336,0,0,0
64,1.499,1.23741127830336,2.54172550971785,2.4488328471121,0,0,0
65,1.502,1.2402417685896,2.59315799663365,2.4701687654969,0,0,0
66,1.512,1.25007225887585,2.64600128875599,2.54572320510825,0,0,0
67,1.52,1.25790274916209,2.70028560060866,2.60754473507646,0,0,0
68,1.526,1.26373323944834,2.75597987380545,2.65453580467811,0,0,0
69,1.536,1.27356372973458,2.81299270644289,2.73565037198384,0,0,0
70,1.542,1.27939422002082,2.87117477049963,2.78489464279799,0,0,0
71,1.552,1.28922471030707,2.93032262720592,2.86987040844951,0,0,0
72,1.56,1.29705520059331,2.99018383346638,2.939335641848,0,0,0
73,1.569,1.30588569087956,3.05046319601698,3.01959733902081,0,0,0
74,1.577,1.3137161811658,3.11082998442407,3.09250542191866,0,0,0
75,1.58,1.31654667145204,3.17092589104747,3.11926618938206,0,0,0
76,1.593,1.32937716173829,3.23037356153707,3.24332176817487,0,0,0
77,1.597,1.33320765202453,3.28878557677544,3.28124274917091,0,0,0
78,1.605,1.34103814231078,3.34577376295808,3.3600489052667,0,0,0
79,1.614,1.34986863259702,3.40095865237405,3.4510188377107,0,0,0
80,1.62,1.35569912288326,3.45397887576914,3.51232103860751,0,0,0
81,1.631,1.36652961316951,3.50450021639358,3.62884889462468,0,0,0
82,1.637,1.37236010345575,3.55222396421098,3.69303038431954,0,0,0
83,1.635,1.370190593742,3.59689413468796,3.6690290038268,0,0,0
84,1.643,1.37802108402824,3.6383031810741,3.75633047886058,0,0,0
85,1.653,1.38785157431449,3.67629603643896,3.833333333,0,0,0
86,1.661,1.39568206460073,3.71077244608423,3.833333333,0,0,0
87,1.667,1.40151255488697,3.74168749530088,3.833333333,0,0,0
88,1.671,1.40534304517322,3.76905025095986,3.833333333,0,0,0
89,1.677,1.41117353545946,3.79292064750739,3.833333333,0,0,0
90,1.681,1.41500402574571,3.81340495709384,3.833333333,0,0,0
91,1.683,1.41683451603195,3.8306502423535,3.833333333,0,0,0
92,1.697,1.43066500631819,3.84483815606358,3.833333333,0,0,0
93,1.696,1.42949549660444,3.85617840087661,3.833333333,0,0,0
94,1.702,1.43532598689068,3.86490211345383,3.833333333,0,0,0
95,1.703,1.43615647717693,3.87125539114875,3.833333333,0,0,0
96,1.716,1.44898696746317,3.87549313632638,3.833333333,0,0,0
97,1.712,1.44481745774941,3.87787335378185,3.833333333,0,0,0
98,1.717,1.44964794803566,3.87865200077324,3.833333333,0,0,0
99,1.727,1.4594784383219,3.87807845704616,3.833333333,0,0,0
100,1.726,1.45830892860815,3.87639165395632,3.833333333,0,0,0
101,1.73,1.46213941889439,3.8738168773655,3.833333333,0,0,0
102,1.738,1.46996990918063,3.87056323830441,3.833333333,0,0,0
103,1.741,1.47280039946688,3.86682178831126,3.833333333,0,0,0
104,1.747,1.47863088975312,3.86276424266749,3.833333333,0,0,0
105,1.746,1.47746138003937,3.85854226422349,3.833333333,0,0,0
106,1.752,1.48329187032561,3.85428725286903,3.833333333,0,0,0
107,1.752,1.48312236061186,3.85011058066905,3.833333333,0,0,0
108,1.762,1.4929528508981,3.84610420995425,3.833333333,0,0,0
109,1.76,1.49078334118434,3.84234163092655,3.833333333,0,0,0
110,1.764,1.49461383147059,3.83887905631041,3.833333333,0,0,0
111,1.768,1.49844432175683,3.83575681296084,3.833333333,0,0,0
112,1.768,1.49827481204308,3.8330008738504,3.833333333,0,0,0
113,1.772,1.50210530232932,3.83062447823894,3.833333333,0,0,0
114,1.782,1.51193579261556,3.82862979284274,3.833333333,0,0,0
115,1.78,1.50976628290181,3.82700957224497,3.833333333,0,0,0
116,1.78,1.50959677318805,3.82574878243583,3.833333333,0,0,0
117,1.79,1.5194272634743,3.8248261570681,3.833333333,0,0,0
118,1.784,1.51325775376054,3.8242156616202,3.833333333,0,0,0
119,1.798,1.52708824404678,3.82388784605355,3.833333333,0,0,0
120,1.798,1.52691873433303,3.82381107163946,3.833333333,0,0,0
121,1.798,1.52674922461927,3.82395260233853,3.833333333,0,0,0
122,1.8,1.52857971490552,3.82427955538909,3.833333333,0,0,0
123,1.808,1.53641020519176,3.82475970956647,3.833333333,0,0,0
124,1.804,1.532240695478,3.82536217289277,3.833333333,0,0,0
125,1.811,1.53907118576425,3.82605791440394,3.833333333,0,0,0
126,1.804,1.53190167605049,3.8268201669257,3.833333333,0,0,0
127,1.812,1.53973216633674,3.82762470969098,3.833333333,0,0,0
128,1.814,1.54156265662298,3.82845004107528,3.833333333,0,0,0
129,1.819,1.54639314690923,3.82927745276712,3.833333333,0,0,0
130,1.814,1.54122363719547,3.8300910173642,3.833333333,0,0,0
131,1.823,1.55005412748171,3.83087750173388,3.833333333,0,0,0
132,1.828,1.55488461776796,3.83162621853984,3.833333333,0,0,0
133,1.821,1.5477151080542,3.83232882815643,3.833333333,0,0,0
134,1.824,1.55054559834045,3.83297910280953,3.833333333,0,0,0
135,1.827,1.55337608862669,3.83357266423504,3.833333333,0,0,0
