"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.647,0.396090390269981,0.358172565230637,0.406233674074357,54,29,0.959822594732342
2,0.619,0.367920880556225,0.357596821681327,0.384638722568615,0,0,0
3,0.551,0.299751370842469,0.356448421557861,0.327730420867725,0,0,0
4,0.561,0.309581861128713,0.354737934918762,0.336385731941283,0,0,0
5,0.558,0.306412351414957,0.352480273036486,0.333612516538802,0,0,0
6,0.565,0.313242841701201,0.349694018568554,0.339568551029971,0,0,0
7,0.563,0.311073331987446,0.346400979099583,0.337685034538938,0,0,0
8,0.555,0.30290382227369,0.342625981686006,0.330523402702004,0,0,0
9,0.561,0.308734312559934,0.338396864745287,0.33564576712919,0,0,0
10,0.553,0.300564802846178,0.333744627042901,0.328452678907028,0,0,0
11,0.546,0.293395293132422,0.328703703119605,0.3220486977138,0,0,0
12,0.542,0.289225783418666,0.323312339312776,0.318284660956904,0,0,0
13,0.539,0.28605627370491,0.317613055476724,0.315403682561965,0,0,0
14,0.533,0.279886763991154,0.311653185517551,0.309746714546274,0,0,0
15,0.527,0.273717254277398,0.305485484684023,0.304024469822859,0,0,0
16,0.513,0.259547744563642,0.299168786933154,0.290632841043974,0,0,0
17,0.515,0.261378234849887,0.292768705451691,0.292382483577616,0,0,0
18,0.505,0.251208725136131,0.28635838313455,0.28258803614682,0,0,0
19,0.503,0.249039215422375,0.280019298726613,0.280475113873783,0,0,0
20,0.502,0.247869705708619,0.273842119247156,0.279332685673087,0,0,0
21,0.498,0.243700195994863,0.267927573036846,0.275240202341385,0,0,0
22,0.496,0.241530686281107,0.262387304114169,0.273098704921811,0,0,0
23,0.507,0.252361176567351,0.25734465667742,0.283707073896033,0,0,0
24,0.492,0.237191666853595,0.252935325991758,0.26879092432293,0,0,0
25,0.49,0.235022157139839,0.249307803676272,0.266624641513585,0,0,0
26,0.492,0.236852647426083,0.246623561393834,0.268452953735606,0,0,0
27,0.5,0.244683137712327,0.245056947954651,0.276207733306746,0,0,0
28,0.499,0.243513627998572,0.244794778053376,0.27505636793556,0,0,0
29,0.498,0.242344118284816,0.24603556585694,0.273902602107629,0,0,0
30,0.503,0.24717460857106,0.248988349626909,0.278652547955965,0,0,0
31,0.512,0.256005098857304,0.253871076690216,0.287230045557321,0,0,0
32,0.523,0.266835589143548,0.26090853648826,0.297564153946754,0,0,0
33,0.529,0.272666079429792,0.270329823817744,0.303042960050412,0,0,0
34,0.537,0.280496569716036,0.282365306926625,0.310308759160575,0,0,0
35,0.565,0.30832706000228,0.297243088086669,0.335289791247014,0,0,0
36,0.577,0.320157550288524,0.315184962362567,0.345521028670603,0,0,0
37,0.6,0.342988040574768,0.336401881199957,0.364641108127465,0,0,0
38,0.608,0.350818530861013,0.361088929479758,0.37101732519702,0,0,0
39,0.638,0.380649021147257,0.389419859138393,0.394519278478241,0,0,0
40,0.66,0.402479511433501,0.421541279402748,0.410999258569393,0,0,0
41,0.697,0.439310001719745,0.457566648469006,0.437669476124834,0,0,0
42,0.727,0.469140492005989,0.497570233315502,0.458495845843496,0,0,0
43,0.765,0.506970982292233,0.541581220800816,0.484387997248994,0,0,0
44,0.8,0.541801472578477,0.589578191423977,0.508251994911271,0,0,0
45,0.833,0.574631962864721,0.641484209529932,0.531320431383637,0,0,0
46,0.88,0.621462453150965,0.697162833533381,0.566333948926476,0,0,0
47,0.92,0.661292943437209,0.756415393507914,0.599300130972714,0,0,0
48,0.96,0.701123433723454,0.818979906766786,0.636530935953476,0,0,0
49,1.01,0.750953924009698,0.884532003546029,0.69125174388572,0,0,0
50,1.044,0.784784414295942,0.952688219782842,0.734970711465617,0,0,0
51,1.102,0.842614904582186,1.0230119760981,0.825315504121199,0,0,0
52,1.155,0.89544539486843,1.09502247815277,0.92913462763842,0,0,0
53,1.209,0.949275885154674,1.16820660488974,1.06076157357734,0,0,0
