"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.605,0.332412286234931,0.27128309519593,0.355884111113571,71,19,0.994366545720372
2,0.522,0.249179225946467,0.270979102865988,0.28061172153376,0,0,0
3,0.515,0.241946165658003,0.270381304683334,0.273509459277759,0,0,0
4,0.509,0.235713105369539,0.269510621442631,0.267315458519968,0,0,0
5,0.507,0.233480045081075,0.268396828516211,0.265079800931989,0,0,0
6,0.505,0.231246984792611,0.26707714553118,0.262835394891726,0,0,0
7,0.502,0.228013924504147,0.265594810793983,0.259570414459868,0,0,0
8,0.497,0.222780864215683,0.263997698581402,0.254246888943791,0,0,0
9,0.501,0.226547803927219,0.262337007188188,0.258083782555461,0,0,0
10,0.498,0.223314743638755,0.260666038193749,0.25479219253686,0,0,0
11,0.503,0.228081683350291,0.259039073773696,0.25963903023584,0,0,0
12,0.493,0.217848623061828,0.257510340639529,0.249185557239158,0,0,0
13,0.489,0.213615562773363,0.256133044811449,0.244807882072934,0,0,0
14,0.489,0.213382502484899,0.254958481148755,0.244565954111745,0,0,0
15,0.491,0.215149442196436,0.254035246692803,0.246397767322437,0,0,0
16,0.494,0.217916381907972,0.253408586968643,0.249255377138436,0,0,0
17,0.493,0.216683321619508,0.253119878139562,0.247983557984923,0,0,0
18,0.492,0.215450261331044,0.253206224300618,0.246709090014517,0,0,0
19,0.498,0.22121720104258,0.253700147065476,0.252646899383574,0,0,0
20,0.495,0.217984140754116,0.254629353648471,0.249325189032721,0,0,0
21,0.491,0.213751080465652,0.256016575817085,0.244948512641644,0,0,0
22,0.5,0.222518020177188,0.257879480933692,0.253978237400913,0,0,0
23,0.506,0.228284959888724,0.260230667550428,0.259844829299228,0,0,0
24,0.508,0.23005189960026,0.263077750358706,0.261630645233338,0,0,0
25,0.514,0.235818839311796,0.266423514146277,0.267421098465825,0,0,0
26,0.517,0.238585779023332,0.270266104291759,0.270178602928332,0,0,0
27,0.517,0.238352718734868,0.274599231378978,0.269946855660665,0,0,0
28,0.519,0.240119658446404,0.279412386483094,0.271701461958203,0,0,0
29,0.526,0.24688659815794,0.284691084551123,0.278370487599166,0,0,0
30,0.539,0.259653537869476,0.290417165548935,0.290734120940408,0,0,0
31,0.546,0.266420477581012,0.296569170661006,0.297171832713212,0,0,0
32,0.553,0.273187417292548,0.303122780583428,0.303529985589074,0,0,0
33,0.557,0.276954357004084,0.310051284927891,0.307035063474721,0,0,0
34,0.563,0.28272129671562,0.317326062506465,0.312353840967791,0,0,0
35,0.578,0.297488236427156,0.324917076233924,0.32571514813423,0,0,0
36,0.589,0.308255176138692,0.33279339598625,0.335226929993623,0,0,0
37,0.592,0.311022115850228,0.340923749583544,0.337640477457225,0,0,0
38,0.604,0.322789055561764,0.349277088273128,0.347766251226993,0,0,0
39,0.621,0.3395559952733,0.357823158516356,0.361817828692288,0,0,0
40,0.635,0.353322934984836,0.366533078893089,0.373037758549114,0,0,0
41,0.648,0.366089874696372,0.375379906858951,0.383199744820006,0,0,0
42,0.651,0.368856814407908,0.384339161424847,0.385372523848456,0,0,0
43,0.663,0.380623754119444,0.393389274006601,0.394499871112076,0,0,0
44,0.682,0.39939069383098,0.402511966849754,0.408701044892636,0,0,0
45,0.699,0.416157633542516,0.41169257343826,0.421054277449854,0,0,0
46,0.705,0.421924573254052,0.420920300811726,0.425237533270004,0,0,0
47,0.724,0.440691512965588,0.430188413642824,0.438646826959525,0,0,0
48,0.734,0.450458452677124,0.439494321052126,0.445517325793622,0,0,0
49,0.748,0.46422539238866,0.448839560221935,0.455099214902732,0,0,0
50,0.765,0.480992332100196,0.45822967720949,0.466645001691682,0,0,0
51,0.777,0.492759271811732,0.467674004625971,0.474693829878027,0,0,0
52,0.788,0.503526211523268,0.47718533385242,0.482039154824013,0,0,0
53,0.803,0.518293151234804,0.486779481140621,0.492113379899553,0,0,0
54,0.817,0.53206009094634,0.496474753888671,0.501540385858065,0,0,0
55,0.829,0.543827030657876,0.506291328306034,0.509653333570428,0,0,0
56,0.841,0.555593970369412,0.51625054919031,0.517842985140174,0,0,0
57,0.853,0.567360910080948,0.526374163830287,0.52613455842076,0,0,0
58,0.866,0.580127849792484,0.536683508115564,0.535276532616929,0,0,0
59,0.876,0.58989478950402,0.547198668605994,0.542393673592922,0,0,0
60,0.894,0.607661729215556,0.557937646470984,0.555671453782787,0,0,0
61,0.906,0.619428668927092,0.568915547250679,0.564741303720088,0,0,0
62,0.921,0.634195608638628,0.580143813329873,0.576488661984708,0,0,0
