"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.653,0.402090390269981,0.30637907445688,0.410710315212887,77,25,0.820752602246667
2,0.53,0.278920880556225,0.306179251702716,0.308855175551265,0,0,0
3,0.493,0.241751370842469,0.305784338122987,0.273316917486282,0,0,0
4,0.516,0.264581861128713,0.305207286704025,0.295430558038071,0,0,0
5,0.526,0.274412351414957,0.304465906041372,0.304672452425302,0,0,0
6,0.517,0.265242841701201,0.303581638491167,0.296057221132302,0,0,0
7,0.518,0.266073331987446,0.302578483263347,0.296843516107858,0,0,0
8,0.512,0.25990382227369,0.301482036532697,0.290973649803068,0,0,0
9,0.515,0.262734312559934,0.300318625233109,0.293674899241156,0,0,0
10,0.514,0.261564802846178,0.299114545444432,0.292560483174118,0,0,0
11,0.513,0.260395293132422,0.297895416402544,0.291443682448789,0,0,0
12,0.513,0.260225783418666,0.296685647351332,0.291281614452446,0,0,0
13,0.515,0.26205627370491,0.295508006861946,0.293029092057928,0,0,0
14,0.514,0.260886763991154,0.294383281530285,0.291913293665644,0,0,0
15,0.513,0.259717254277398,0.293330007238569,0.290795109619405,0,0,0
16,0.512,0.258547744563642,0.292364255274774,0.289674538275636,0,0,0
17,0.51,0.256378234849887,0.291499462064941,0.287589485000174,0,0,0
18,0.509,0.255208725136131,0.290746300756074,0.286462089567674,0,0,0
19,0.511,0.257039215422375,0.290112599222475,0.288225605688945,0,0,0
20,0.511,0.256869705708619,0.289603308771012,0.288062544157732,0,0,0
21,0.51,0.255700195994863,0.289220521047866,0.286936153872859,0,0,0
22,0.507,0.252530686281107,0.288963525357543,0.283871472662276,0,0,0
23,0.516,0.261361176567351,0.288828901630473,0.292366205692627,0,0,0
24,0.513,0.258191666853595,0.288810646430894,0.289332886391217,0,0,0
25,0.511,0.256022157139839,0.288900320992973,0.287246482999278,0,0,0
26,0.513,0.257852647426083,0.289087204734574,0.289007395877317,0,0,0
27,0.504,0.248683137712327,0.289358449685815,0.280127535545504,0,0,0
28,0.502,0.246513627998572,0.289699253307557,0.278005006474698,0,0,0
29,0.506,0.250344118284816,0.290093087559363,0.281746969581968,0,0,0
30,0.511,0.25517460857106,0.290522028913394,0.286429165634501,0,0,0
31,0.512,0.256005098857304,0.290967213830272,0.287230045557321,0,0,0
32,0.519,0.262835589143548,0.291409408121364,0.293771292718096,0,0,0
33,0.514,0.257666079429792,0.291829655046403,0.288828187405052,0,0,0
34,0.505,0.248496569716036,0.292209969215271,0.279945332070128,0,0,0
35,0.517,0.26032706000228,0.292534068864628,0.291378450878762,0,0,0
36,0.518,0.261157550288524,0.292788165792742,0.292171855910425,0,0,0
37,0.518,0.260988040574768,0.292961827026998,0.292010013311053,0,0,0
38,0.514,0.256818530861013,0.293048894169435,0.288013306140626,0,0,0
39,0.518,0.260649021147257,0.293048438886762,0.291686177763576,0,0,0
40,0.521,0.263479511433501,0.292965749237552,0.294383750022748,0,0,0
41,0.524,0.266310001719745,0.292813346300933,0.297067371721232,0,0,0
42,0.525,0.267140492005989,0.292612014367387,0.297852126448217,0,0,0
43,0.527,0.268970982292233,0.292391812309684,0.299577582271978,0,0,0
44,0.53,0.271801472578477,0.292193031510639,0.302234222457776,0,0,0
45,0.528,0.269631962864721,0.292067070162436,0.300199207158371,0,0,0
46,0.529,0.270462453150965,0.29207719883222,0.300979175637367,0,0,0
47,0.528,0.269292943437209,0.292299200729035,0.299880468020821,0,0,0
48,0.536,0.277123433723454,0.292821880084412,0.307191813382567,0,0,0
49,0.541,0.281953924009698,0.293747431448121,0.311649390019874,0,0,0
50,0.55,0.290784414295942,0.2951916446725,0.3196951568254,0,0,0
51,0.552,0.292614904582186,0.297283895487468,0.321346431726356,0,0,0
52,0.561,0.30144539486843,0.30016685829036,0.329233328975047,0,0,0
53,0.567,0.307275885154674,0.303995881947177,0.334369712485066,0,0,0
54,0.571,0.311106375440918,0.308937981200108,0.337713779458776,0,0,0
55,0.577,0.316936865727162,0.315170409120249,0.342758085470732,0,0,0
56,0.589,0.328767356013406,0.322878792445063,0.352826365952637,0,0,0
57,0.604,0.34359784629965,0.332254825877648,0.365140907198966,0,0,0
58,0.614,0.353428336585894,0.343493521810035,0.373122593770381,0,0,0
59,0.627,0.366258826872139,0.35679000536057,0.383332713333271,0,0,0
