"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.522,0.324886874657909,0.278220841704469,0.3495482712952,42,18,0.994868246104784
2,0.551,0.353330187322256,0.27725534644384,0.373043596291618,0,0,0
3,0.501,0.302773499986603,0.275355041141423,0.330408267611375,0,0,0
4,0.483,0.284216812650951,0.272584982956,0.313723838752753,0,0,0
5,0.452,0.252660125315298,0.269039927940591,0.283996975050108,0,0,0
6,0.431,0.231103437979645,0.264841176469037,0.262690819572578,0,0,0
7,0.414,0.213546750643992,0.26013282679503,0.244736461545218,0,0,0
8,0.408,0.206990063308339,0.255077743330714,0.237893544227967,0,0,0
9,0.398,0.196433375972686,0.249853494971555,0.226720087716534,0,0,0
10,0.389,0.186876688637034,0.244648444097149,0.216440814744034,0,0,0
11,0.381,0.178320001301381,0.239658102046146,0.207106478921629,0,0,0
12,0.374,0.170763313965728,0.235081833839816,0.198761838315339,0,0,0
13,0.367,0.163206626630075,0.231119985093511,0.190323751395283,0,0,0
14,0.367,0.162649939294422,0.227971497970449,0.189698479199902,0,0,0
15,0.372,0.167093251958769,0.225832068886983,0.194675284381961,0,0,0
16,0.382,0.176536564623116,0.224892868223524,0.205145580854056,0,0,0
17,0.397,0.190979877287464,0.225339787145405,0.220873234949119,0,0,0
18,0.403,0.196423189951811,0.227353112632053,0.226709214245685,0,0,0
19,0.414,0.206866502616158,0.231107486936718,0.237763874733541,0,0,0
20,0.425,0.217309815280505,0.236772002167592,0.248630075412535,0,0,0
21,0.445,0.236753127944852,0.244510303109792,0.26835370384105,0,0,0
22,0.465,0.256196440609199,0.254480587678333,0.287414394218947,0,0,0
23,0.479,0.269639753273546,0.266835389390723,0.300206529200126,0,0,0
24,0.5,0.290083065937894,0.281721021069632,0.319060974569082,0,0,0
25,0.526,0.315526378602241,0.299276576311217,0.341542825029387,0,0,0
26,0.551,0.339969691266588,0.319632414680887,0.362159081129431,0,0,0
27,0.575,0.363413003930935,0.34290807750815,0.381087809867761,0,0,0
28,0.604,0.391856316595282,0.369209600237925,0.403049897853013,0,0,0
29,0.631,0.418299629259629,0.398626220801838,0.422611757469451,0,0,0
30,0.662,0.448742941923976,0.431226527881747,0.444315300414344,0,0,0
31,0.691,0.477186254588324,0.467054138133612,0.464033573267524,0,0,0
32,0.723,0.508629567252671,0.506123036799827,0.485518999337962,0,0,0
33,0.755,0.540072879917018,0.548412763268513,0.507057806411528,0,0,0
34,0.794,0.578516192581365,0.593863668698779,0.534112979397112,0,0,0
35,0.828,0.611959505245712,0.642372510397988,0.558956474970924,0,0,0
36,0.868,0.651402817910059,0.69378867377839,0.590767803735132,0,0,0
37,0.907,0.689846130574407,0.747911329106132,0.625478336919171,0,0,0
38,0.943,0.725289443238754,0.804487837227526,0.661783016716835,0,0,0
39,0.987,0.768732755903101,0.863213712728679,0.713482785427271,0,0,0
40,1.032,0.813176068567448,0.923734426435642,0.776622104007157,0,0,0
41,1.076,0.856619381231795,0.985649264800005,0.850659833514736,0,0,0
42,1.117,0.897062693896142,1.04851735298658,0.932684072173114,0,0,0
43,1.155,0.934506006560489,1.11186581114157,1.02175569797424,0,0,0
44,1.199,0.977949319224837,1.17519987293036,1.14332461645568,0,0,0
45,1.231,1.00939263188918,1.23801464604843,1.24509924429962,0,0,0
46,1.26,1.03783594455353,1.29980803331371,1.34823498502942,0,0,0
47,1.282,1.05927925721788,1.36009421193323,1.43350734255937,0,0,0
48,1.308,1.08472256988223,1.41841704166782,1.54367531088764,0,0,0
49,1.33,1.10616588254657,1.47436280372876,1.64457520595733,0,0,0
50,1.346,1.12160919521092,1.5275716802409,1.72205665957957,0,0,0
51,1.358,1.13305250787527,1.57774737339553,1.78217749378896,0,0,0
52,1.365,1.13949582053961,1.62466432254988,1.81707201870125,0,0,0
53,1.369,1.14293913320396,1.6681721513439,1.83603308164081,0,0,0
54,1.369,1.14238244586831,1.70819722272958,1.83295270250457,0,0,0
55,1.367,1.13982575853265,1.744741439296,1.8188793579498,0,0,0
56,1.371,1.143269071197,1.77787865764027,1.83786148549221,0,0,0
57,1.374,1.14571238386135,1.80774922839684,1.8514647046541,0,0,0
58,1.374,1.1451556965257,1.83455317475407,1.84835551506341,0,0,0
59,1.377,1.14759900919004,1.8585424275318,1.862045046032,0,0,0
60,1.375,1.14504232185439,1.88001245681715,1.84772301002681,0,0,0
61,1.379,1.14848563451874,1.89929362025671,1.86704043163531,0,0,0
62,1.381,1.14992894718309,1.91674253987305,1.87520401051971,0,0,0
63,1.383,1.15137225984743,1.93273377570179,1.88340701942942,0,0,0
64,1.386,1.15381557251178,1.9476519898758,1.89738374425194,0,0,0
65,1.387,1.15425888517613,1.96188473051698,1.89993187455667,0,0,0
66,1.391,1.15770219784047,1.9758159325937,1.91985207741075,0,0,0
67,1.395,1.16114551050482,1.98982021286024,1.94000090598446,0,0,0
68,1.399,1.16458882316917,2.00425799955738,1.96038023505742,0,0,0
69,1.405,1.17003213583352,2.01947147872627,1.9930714038629,0,0,0
70,1.407,1.17147544849786,2.03578127916338,2.00183792891508,0,0,0
